run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
10|1663015399.234506|2022-09-12 22:43:19.234506+02|16384|test|17|357767|0|17126088|1667100|500469528|365493|500055094|4|0|0|10|10020478976|0|||0|0|979229.845|957495.172|503.534|53|0|0|0|
11|1663015400.250910|2022-09-12 22:43:20.25091+02|16384|test|17|393681|0|17196004|1777189|500505652|401615|500055094|4|0|0|10|10020478976|0|||0|0|995243.378|971377.921|503.534|55|0|0|0|
12|1663015401.261696|2022-09-12 22:43:21.261696+02|16384|test|17|429524|0|17265685|1887158|500541705|437666|500055094|4|0|0|10|10020478976|0|||0|0|1011251.6|985358.197|503.534|57|0|0|0|
13|1663015402.274637|2022-09-12 22:43:22.274637+02|16384|test|17|464823|0|17334434|1995339|500577214|473173|500055094|4|0|0|10|10020478976|0|||0|0|1027262.843|999354.612|503.534|59|0|0|0|
14|1663015403.284632|2022-09-12 22:43:23.284632+02|16384|test|17|500059|0|17402984|2103404|500612660|508617|500055094|4|0|0|10|10020478976|0|||0|0|1043271.716|1013350.51|503.534|61|0|0|0|
15|1663015404.294553|2022-09-12 22:43:24.294553+02|16384|test|17|535633|0|17472230|2212463|500648444|544399|500055094|4|0|0|10|10020478976|0|||0|0|1059280.676|1027305.229|503.534|63|0|0|0|
16|1663015405.306206|2022-09-12 22:43:25.306206+02|16384|test|17|570656|0|17540375|2319868|500683677|579630|500055094|4|0|0|10|10020478976|0|||0|0|1075289.461|1041266.668|503.534|65|0|0|0|
17|1663015406.319435|2022-09-12 22:43:26.319435+02|16384|test|17|606088|0|17609436|2428402|500719319|615270|500055094|4|0|0|10|10020478976|0|||0|0|1091308.596|1055279.068|503.534|67|0|0|0|
18|1663015407.331356|2022-09-12 22:43:27.331356+02|16384|test|17|641255|0|17677844|2536264|500754696|650645|500055094|4|0|0|10|10020478976|0|||0|0|1107320.951|1069302.619|503.534|69|0|0|0|
19|1663015408.347962|2022-09-12 22:43:28.347962+02|16384|test|17|676804|0|17747086|2645202|500790455|686402|500055094|4|0|0|10|10020478976|0|||0|0|1123331.078|1083303.403|503.534|71|0|0|0|
20|1663015409.367297|2022-09-12 22:43:29.367297+02|16384|test|17|712023|0|17815705|2753113|500825884|721829|500055094|4|0|0|10|10020478976|0|||0|0|1139346.729|1097307.438|503.534|73|0|0|0|
21|1663015410.387623|2022-09-12 22:43:30.387623+02|16384|test|17|747310|0|17884372|2861316|500861381|757324|500055094|4|0|0|10|10020478976|0|||0|0|1155360.231|1111351.824|503.534|75|0|0|0|
22|1663015411.401601|2022-09-12 22:43:31.401601+02|16384|test|17|782537|0|17952892|2969366|500896818|792759|500055094|4|0|0|10|10020478976|0|||0|0|1171371.194|1125400.021|503.534|77|0|0|0|
23|1663015412.415552|2022-09-12 22:43:32.415552+02|16384|test|17|817753|0|18021461|3077312|500932244|828183|500055094|4|0|0|10|10020478976|0|||0|0|1187382.252|1139458.512|503.534|79|0|0|0|
24|1663015413.427798|2022-09-12 22:43:33.427798+02|16384|test|17|852839|0|18089740|3184898|500967540|863477|500055094|4|0|0|10|10020478976|0|||0|0|1203394.409|1153423.689|503.534|81|0|0|0|
25|1663015414.438458|2022-09-12 22:43:34.438458+02|16384|test|17|886101|0|18154433|3286950|501001012|896947|500055094|4|0|0|10|10020478976|0|||0|0|1219405.929|1167533.159|503.534|83|0|0|0|
26|1663015415.450035|2022-09-12 22:43:35.450035+02|16384|test|17|921121|0|18222648|3394270|501036242|932175|500055094|4|0|0|10|10020478976|0|||0|0|1235416.164|1181573.974|503.534|85|0|0|0|
27|1663015416.462346|2022-09-12 22:43:36.462346+02|16384|test|17|956175|0|18290846|3501777|501071506|967437|500055094|4|0|0|10|10020478976|0|||0|0|1251426.664|1195591.976|503.534|87|0|0|0|
28|1663015417.476538|2022-09-12 22:43:37.476538+02|16384|test|17|991378|0|18359376|3609697|501106919|1002848|500055094|4|0|0|10|10020478976|0|||0|0|1267440.069|1209637.877|503.534|89|0|0|0|
29|1663015418.486771|2022-09-12 22:43:38.486771+02|16384|test|17|1026278|0|18427415|3716593|501142029|1037956|500055094|4|0|0|10|10020478976|0|||0|0|1283449.979|1223667.058|503.534|91|0|0|0|
30|1663015419.504976|2022-09-12 22:43:39.504976+02|16384|test|17|1061071|0|18495177|3823231|501177032|1072957|500055094|4|0|0|10|10020478976|0|||0|0|1299465.845|1237764.417|503.534|93|0|0|0|
31|1663015420.520173|2022-09-12 22:43:40.520173+02|16384|test|17|1096199|0|18563523|3930960|501212370|1108293|500055094|4|0|0|10|10020478976|0|||0|0|1315476.021|1251782.714|503.534|95|0|0|0|
32|1663015421.531762|2022-09-12 22:43:41.531762+02|16384|test|17|1131265|0|18631671|4038577|501247646|1143567|500055094|4|0|0|10|10020478976|0|||0|0|1331486.037|1265808.503|503.534|97|0|0|0|
33|1663015422.547212|2022-09-12 22:43:42.547212+02|16384|test|17|1166359|0|18699932|4146221|501282950|1178869|500055094|4|0|0|10|10020478976|0|||0|0|1347497.279|1279823.732|503.534|99|0|0|0|
34|1663015423.562067|2022-09-12 22:43:43.562067+02|16384|test|17|1201466|0|18768117|4254006|501318267|1214184|500055094|4|0|0|10|10020478976|0|||0|0|1363509.125|1293858.619|503.534|101|0|0|0|
35|1663015424.573667|2022-09-12 22:43:44.573667+02|16384|test|17|1236474|0|18836286|4361312|501353485|1249400|500055094|4|0|0|10|10020478976|0|||0|0|1379519.104|1307933.477|503.534|103|0|0|0|
36|1663015425.584771|2022-09-12 22:43:45.584771+02|16384|test|17|1271515|0|18904524|4468714|501388736|1284649|500055094|4|0|0|10|10020478976|0|||0|0|1395529.618|1321994.862|503.534|105|0|0|0|
37|1663015426.611870|2022-09-12 22:43:46.61187+02|16384|test|17|1306522|0|18972747|4575961|501423953|1319864|500055094|4|0|0|10|10020478976|0|||0|0|1411544.256|1336069.582|503.534|107|0|0|0|
38|1663015427.624008|2022-09-12 22:43:47.624008+02|16384|test|17|1341482|0|19040805|4683138|501459123|1355032|500055094|4|0|0|10|10020478976|0|||0|0|1427554.608|1350110.873|503.534|109|0|0|0|
39|1663015428.635572|2022-09-12 22:43:48.635572+02|16384|test|17|1376636|0|19109287|4790861|501494487|1390394|500055094|4|0|0|10|10020478976|0|||0|0|1443566.067|1364166.757|503.534|111|0|0|0|
40|1663015429.652832|2022-09-12 22:43:49.652832+02|16384|test|17|1411540|0|19177153|4897950|501529601|1425506|500055094|4|0|0|10|10020478976|0|||0|0|1459580.495|1378230.738|503.534|113|0|0|0|
41|1663015430.665952|2022-09-12 22:43:50.665952+02|16384|test|17|1446705|0|19245575|5005851|501565867|1460891|500055094|4|0|0|10|10020478976|0|||0|0|1475589.009|1392263.908|503.534|115|0|0|0|
42|1663015431.682119|2022-09-12 22:43:51.682119+02|16384|test|17|1481730|0|19313635|5113351|501601102|1496124|500055094|4|0|0|10|10020478976|0|||0|0|1491600.539|1406282.609|503.534|117|0|0|0|
43|1663015432.695352|2022-09-12 22:43:52.695352+02|16384|test|17|1516927|0|19382033|5221373|501636509|1531529|500055094|4|0|0|10|10020478976|0|||0|0|1507613.569|1420327.36|503.534|119|0|0|0|
44|1663015433.711851|2022-09-12 22:43:53.711851+02|16384|test|17|1552071|0|19450388|5329173|501671863|1566881|500055094|4|0|0|10|10020478976|0|||0|0|1523624.107|1434376.187|503.534|121|0|0|0|
45|1663015434.726473|2022-09-12 22:43:54.726473+02|16384|test|17|1587317|0|19519042|5437184|501707319|1602335|500055094|4|0|0|10|10020478976|0|||0|0|1539633.299|1448395.833|503.534|123|0|0|0|
46|1663015435.740423|2022-09-12 22:43:55.740423+02|16384|test|17|1622338|0|19587242|5544524|501742550|1637564|500055094|4|0|0|10|10020478976|0|||0|0|1555645.674|1462420.466|503.534|125|0|0|0|
47|1663015436.754669|2022-09-12 22:43:56.754669+02|16384|test|17|1657617|0|19655880|5652716|501778039|1673051|500055094|4|0|0|10|10020478976|0|||0|0|1571656.8|1476473.785|503.534|127|0|0|0|
48|1663015437.774817|2022-09-12 22:43:57.774817+02|16384|test|17|1692573|0|19723961|5759850|501813205|1708215|500055094|4|0|0|10|10020478976|0|||0|0|1587675.321|1490486.571|503.534|129|0|0|0|
49|1663015438.785450|2022-09-12 22:43:58.78545+02|16384|test|17|1727815|0|19792612|5867844|501848657|1743665|500055094|4|0|0|10|10020478976|0|||0|0|1603684.498|1504544.416|503.534|131|0|0|0|
50|1663015439.798901|2022-09-12 22:43:59.798901+02|16384|test|17|1762727|0|19860380|5975071|501883779|1778785|500055094|4|0|0|10|10020478976|0|||0|0|1619706.105|1518618.76|503.534|133|0|0|0|
51|1663015440.812295|2022-09-12 22:44:00.812295+02|16384|test|17|1797664|0|19928447|6082124|501918926|1813930|500055094|4|0|0|10|10020478976|0|||0|0|1635716.424|1532635.102|503.534|135|0|0|0|
52|1663015441.825608|2022-09-12 22:44:01.825608+02|16384|test|17|1832586|0|19996458|6189158|501954058|1849060|500055094|4|0|0|10|10020478976|0|||0|0|1651726.684|1546683.535|503.534|137|0|0|0|
53|1663015442.841682|2022-09-12 22:44:02.841682+02|16384|test|17|1867542|0|20064414|6296417|501989224|1884224|500055094|4|0|0|10|10020478976|0|||0|0|1667738.323|1560732.604|503.534|139|0|0|0|
54|1663015443.853463|2022-09-12 22:44:03.853463+02|16384|test|17|1902586|0|20132568|6403918|502024478|1919476|500055094|4|0|0|10|10020478976|0|||0|0|1683747.48|1574823.622|503.534|141|0|0|0|
55|1663015444.866212|2022-09-12 22:44:04.866212+02|16384|test|17|1937958|0|20201425|6512356|502060060|1955056|500055094|4|0|0|10|10020478976|0|||0|0|1699756.978|1588879.964|503.534|143|0|0|0|
56|1663015445.877822|2022-09-12 22:44:05.877822+02|16384|test|17|1973019|0|20269665|6619856|502095331|1990325|500055094|4|0|0|10|10020478976|0|||0|0|1715766.853|1602932.608|503.534|145|0|0|0|
57|1663015446.893464|2022-09-12 22:44:06.893464+02|16384|test|17|2008275|0|20338273|6727963|502130797|2025789|500055094|4|0|0|10|10020478976|0|||0|0|1731779.325|1616966.798|503.534|147|0|0|0|
58|1663015447.909222|2022-09-12 22:44:07.909222+02|16384|test|17|2043486|0|20406810|6835916|502166218|2061208|500055094|4|0|0|10|10020478976|0|||0|0|1747792.352|1631031.415|503.534|149|0|0|0|
59|1663015448.931533|2022-09-12 22:44:08.931533+02|16384|test|17|2078202|0|20474451|6942290|502201144|2096132|500055094|4|0|0|10|10020478976|0|||0|0|1763810.724|1645097.642|503.534|151|0|0|0|
60|1663015449.946397|2022-09-12 22:44:09.946397+02|16384|test|17|2113377|0|20542928|7050123|502236529|2131515|500055094|4|0|0|10|10020478976|0|||0|0|1779825.083|1659137.924|503.534|153|0|0|0|
61|1663015450.962916|2022-09-12 22:44:10.962916+02|16384|test|17|2148606|0|20611453|7158178|502271968|2166952|500055094|4|0|0|10|10020478976|0|||0|0|1795836.03|1673190.578|503.534|155|0|0|0|
62|1663015451.982897|2022-09-12 22:44:11.982897+02|16384|test|17|2183669|0|20679665|7265716|502307241|2202223|500055094|4|0|0|10|10020478976|0|||0|0|1811849.31|1687260.648|503.534|157|0|0|0|
63|1663015452.995554|2022-09-12 22:44:12.995554+02|16384|test|17|2218840|0|20748180|7373491|502342622|2237602|500055094|4|0|0|10|10020478976|0|||0|0|1827858.026|1701322.614|503.534|159|0|0|0|
64|1663015454.015831|2022-09-12 22:44:14.015831+02|16384|test|17|2254160|0|20816909|7481797|502378152|2273130|500055094|4|0|0|10|10020478976|0|||0|0|1843876.773|1715364.084|503.534|161|0|0|0|
65|1663015455.026287|2022-09-12 22:44:15.026287+02|16384|test|17|2289544|0|20885768|7590293|502413746|2308722|500055094|4|0|0|10|10020478976|0|||0|0|1859885.37|1729399.013|503.534|163|0|0|0|
66|1663015456.036861|2022-09-12 22:44:16.036861+02|16384|test|17|2324635|0|20954073|7697878|502449047|2344021|500055094|4|0|0|10|10020478976|0|||0|0|1875893.65|1743450.741|503.534|165|0|0|0|
67|1663015457.054533|2022-09-12 22:44:17.054533+02|16384|test|17|2359767|0|21022510|7805536|502484389|2379361|500055094|4|0|0|10|10020478976|0|||0|0|1891910.316|1757494.165|503.534|167|0|0|0|
68|1663015458.072097|2022-09-12 22:44:18.072097+02|16384|test|17|2394848|0|21090753|7913133|502519680|2414650|500055094|4|0|0|10|10020478976|0|||0|0|1907925.804|1771540.851|503.534|169|0|0|0|
69|1663015459.086575|2022-09-12 22:44:19.086575+02|16384|test|17|2430125|0|21159381|8021325|502555167|2450135|500055094|4|0|0|10|10020478976|0|||0|0|1923935.422|1785559.098|503.534|171|0|0|0|
70|1663015460.104432|2022-09-12 22:44:20.104432+02|16384|test|17|2465577|0|21228403|8129998|502590829|2485795|500055094|4|0|0|10|10020478976|0|||0|0|1939946.199|1799603.79|503.534|173|0|0|0|
71|1663015461.122525|2022-09-12 22:44:21.122525+02|16384|test|17|2500876|0|21297103|8238228|502626338|2521302|500055094|4|0|0|10|10020478976|0|||0|0|1955959.971|1813668.17|503.534|175|0|0|0|
72|1663015462.133208|2022-09-12 22:44:22.133208+02|16384|test|17|2535905|0|21365282|8345629|502661577|2556539|500055094|4|0|0|10|10020478976|0|||0|0|1971972.553|1827732.815|503.534|177|0|0|0|
73|1663015463.147982|2022-09-12 22:44:23.147982+02|16384|test|17|2597681|0|21485520|8534706|502723563|2618523|500055094|4|0|0|10|10020478976|0|||0|0|1999989.186|1852321.032|503.534|179|0|0|0|
74|1663015464.159862|2022-09-12 22:44:24.159862+02|16384|test|17|2641599|0|21570955|8669296|502767691|2662649|500055094|4|0|0|10|10020478976|0|||0|0|2020000.527|1869890.736|503.534|181|0|0|0|
75|1663015465.187086|2022-09-12 22:44:25.187086+02|16384|test|17|2676793|0|21639372|8777284|502803095|2698051|500055094|4|0|0|10|10020478976|0|||0|0|2036011.109|1883936.93|503.534|183|0|0|0|
76|1663015466.208916|2022-09-12 22:44:26.208916+02|16384|test|17|2712297|0|21708480|8886131|502838809|2733763|500055094|4|0|0|10|10020478976|0|||0|0|2052023.617|1897971.736|503.534|185|0|0|0|
77|1663015467.226906|2022-09-12 22:44:27.226906+02|16384|test|17|2747685|0|21777345|8994641|502874407|2769359|500055094|4|0|0|10|10020478976|0|||0|0|2068038.961|1912023.576|503.534|187|0|0|0|
78|1663015468.242828|2022-09-12 22:44:28.242828+02|16384|test|17|2782933|0|21845999|9102662|502909865|2804815|500055094|4|0|0|10|10020478976|0|||0|0|2084048.478|1926088.241|503.534|189|0|0|0|
79|1663015469.259761|2022-09-12 22:44:29.259761+02|16384|test|17|2818154|0|21914510|9210691|502945296|2840244|500055094|4|0|0|10|10020478976|0|||0|0|2100058.6|1940175.212|503.534|191|0|0|0|
80|1663015470.270384|2022-09-12 22:44:30.270384+02|16384|test|17|2853374|0|21982991|9318745|502980726|2875672|500055094|4|0|0|10|10020478976|0|||0|0|2116068.471|1954194.226|503.534|193|0|0|0|
81|1663015471.280568|2022-09-12 22:44:31.280568+02|16384|test|17|2888415|0|22051148|9426228|503015977|2910921|500055094|4|0|0|10|10020478976|0|||0|0|2132078.946|1968293.97|503.534|195|0|0|0|
82|1663015472.293802|2022-09-12 22:44:32.293802+02|16384|test|17|2923566|0|22119570|9533996|503051338|2946280|500055094|4|0|0|10|10020478976|0|||0|0|2148089.451|1982348.222|503.534|197|0|0|0|
83|1663015473.305864|2022-09-12 22:44:33.305864+02|16384|test|17|2958720|0|22188033|9641738|503086702|2981642|500055094|4|0|0|10|10020478976|0|||0|0|2164108.267|1996403.161|503.534|199|0|0|0|
84|1663015474.318230|2022-09-12 22:44:34.31823+02|16384|test|17|2993955|0|22256695|9749686|503122147|3017085|500055094|4|0|0|10|10020478976|0|||0|0|2180118.371|2010438.11|503.534|201|0|0|0|
85|1663015475.333086|2022-09-12 22:44:35.333086+02|16384|test|17|3028973|0|22324824|9857082|503157375|3052311|500055094|4|0|0|10|10020478976|0|||0|0|2196131.063|2024498.679|503.534|203|0|0|0|
86|1663015476.350332|2022-09-12 22:44:36.350332+02|16384|test|17|3064332|0|22393676|9965460|503192944|3087878|500055094|4|0|0|10|10020478976|0|||0|0|2212145.108|2038549.324|503.534|205|0|0|0|
87|1663015477.364846|2022-09-12 22:44:37.364846+02|16384|test|17|3099633|0|22462381|10073695|503228455|3123387|500055094|4|0|0|10|10020478976|0|||0|0|2228160.272|2052575.199|503.534|207|0|0|0|
88|1663015478.377306|2022-09-12 22:44:38.377306+02|16384|test|17|3134794|0|22530881|10181435|503263826|3158756|500055094|4|0|0|10|10020478976|0|||0|0|2244173.843|2066610.128|503.534|209|0|0|0|
89|1663015479.387650|2022-09-12 22:44:39.38765+02|16384|test|17|3170040|0|22599549|10289432|503299282|3194210|500055094|4|0|0|10|10020478976|0|||0|0|2260182.974|2080671.936|503.534|211|0|0|0|
90|1663015480.403735|2022-09-12 22:44:40.403735+02|16384|test|17|3205466|0|22668476|10398070|503334918|3229844|500055094|4|0|0|10|10020478976|0|||0|0|2276193.955|2094674.843|503.534|213|0|0|0|
91|1663015481.418227|2022-09-12 22:44:41.418227+02|16384|test|17|3240823|0|22737342|10506424|503370485|3265409|500055094|4|0|0|10|10020478976|0|||0|0|2292203.884|2108736.535|503.534|215|0|0|0|
92|1663015482.443464|2022-09-12 22:44:42.443464+02|16384|test|17|3276111|0|22806005|10614636|503405983|3300905|500055094|4|0|0|10|10020478976|0|||0|0|2308217.318|2122772.81|503.534|217|0|0|0|
93|1663015483.471142|2022-09-12 22:44:43.471142+02|16384|test|17|3311453|0|22874742|10723044|503441535|3336455|500055094|4|0|0|10|10020478976|0|||0|0|2324233.672|2136816.116|503.534|219|0|0|0|
94|1663015484.485481|2022-09-12 22:44:44.485481+02|16384|test|17|3346955|0|22943825|10831906|503477247|3372165|500055094|4|0|0|10|10020478976|0|||0|0|2340242.809|2150859.138|503.534|221|0|0|0|
95|1663015485.508741|2022-09-12 22:44:45.508741+02|16384|test|17|3382307|0|23012686|10940240|503512809|3407725|500055094|4|0|0|10|10020478976|0|||0|0|2356261.05|2164938.107|503.534|223|0|0|0|
96|1663015486.533132|2022-09-12 22:44:46.533132+02|16384|test|17|3417615|0|23081414|11048487|503548327|3443241|500055094|4|0|0|10|10020478976|0|||0|0|2372274.763|2178977.8|503.534|225|0|0|0|
97|1663015487.544397|2022-09-12 22:44:47.544397+02|16384|test|17|3452808|0|23149950|11156351|503583730|3478642|500055094|4|0|0|10|10020478976|0|||0|0|2388287.343|2193053.052|503.534|227|0|0|0|
98|1663015488.559450|2022-09-12 22:44:48.55945+02|16384|test|17|3487966|0|23218317|11264209|503619098|3514008|500055094|4|0|0|10|10020478976|0|||0|0|2404299.363|2207139.325|503.534|229|0|0|0|
99|1663015489.570516|2022-09-12 22:44:49.570516+02|16384|test|17|3523109|0|23286795|11371881|503654451|3549359|500055094|4|0|0|10|10020478976|0|||0|0|2420314.949|2221203.835|503.534|231|0|0|0|
100|1663015490.582440|2022-09-12 22:44:50.58244+02|16384|test|17|3558225|0|23355115|11479639|503690668|3584695|500055094|4|0|0|10|10020478976|0|||0|0|2436325.664|2235297.086|503.534|233|0|0|0|
101|1663015491.604572|2022-09-12 22:44:51.604572+02|16384|test|17|3593435|0|23423768|11587471|503726088|3620113|500055094|4|0|0|10|10020478976|0|||0|0|2452334.323|2249348.816|503.534|235|0|0|0|
102|1663015492.616978|2022-09-12 22:44:52.616978+02|16384|test|17|3628736|0|23492371|11695808|503761599|3655622|500055094|4|0|0|10|10020478976|0|||0|0|2468345.266|2263416.689|503.534|237|0|0|0|
103|1663015493.628050|2022-09-12 22:44:53.62805+02|16384|test|17|3664179|0|23561278|11804551|503797252|3691273|500055094|4|0|0|10|10020478976|0|||0|0|2484355.154|2277445.726|503.534|239|0|0|0|
104|1663015494.647202|2022-09-12 22:44:54.647202+02|16384|test|17|3699673|0|23630323|11913411|503832956|3726975|500055094|4|0|0|10|10020478976|0|||0|0|2500371.569|2291483.332|503.534|241|0|0|0|
105|1663015495.659846|2022-09-12 22:44:55.659846+02|16384|test|17|3734895|0|23698988|12021291|503868388|3762405|500055094|4|0|0|10|10020478976|0|||0|0|2516381.236|2305566.914|503.534|243|0|0|0|
106|1663015496.670993|2022-09-12 22:44:56.670993+02|16384|test|17|3770237|0|23767793|12129631|503903940|3797955|500055094|4|0|0|10|10020478976|0|||0|0|2532389.677|2319634.533|503.534|245|0|0|0|
107|1663015497.681175|2022-09-12 22:44:57.681175+02|16384|test|17|3805372|0|23836160|12237374|503939285|3833298|500055094|4|0|0|10|10020478976|0|||0|0|2548398.999|2333683.732|503.534|247|0|0|0|
108|1663015498.692821|2022-09-12 22:44:58.692821+02|16384|test|17|3840719|0|23905036|12345668|503974842|3868853|500055094|4|0|0|10|10020478976|0|||0|0|2564411.37|2347712.801|503.534|249|0|0|0|
109|1663015499.704978|2022-09-12 22:44:59.704978+02|16384|test|17|3875905|0|23973547|12453522|504010238|3904247|500055094|4|0|0|10|10020478976|0|||0|0|2580421.157|2361749.714|503.534|251|0|0|0|
110|1663015500.717615|2022-09-12 22:45:00.717615+02|16384|test|17|3911348|0|24042491|12562228|504045891|3939898|500055094|4|0|0|10|10020478976|0|||0|0|2596430.122|2375809.325|503.534|253|0|0|0|
111|1663015501.730301|2022-09-12 22:45:01.730301+02|16384|test|17|3946635|0|24111081|12670508|504081388|3975393|500055094|4|0|0|10|10020478976|0|||0|0|2612444.863|2389867.451|503.534|255|0|0|0|
112|1663015502.750999|2022-09-12 22:45:02.750999+02|16384|test|17|3981468|0|24178921|12777268|504116431|4010434|500055094|4|0|0|10|10020478976|0|||0|0|2628455.33|2403933.023|503.534|257|0|0|0|
113|1663015503.767323|2022-09-12 22:45:03.767323+02|16384|test|17|4016806|0|24247724|12885590|504151979|4045980|500055094|4|0|0|10|10020478976|0|||0|0|2644468.634|2417964.798|503.534|259|0|0|0|
114|1663015504.778490|2022-09-12 22:45:04.77849+02|16384|test|17|4052120|0|24316434|12993885|504187503|4081502|500055094|4|0|0|10|10020478976|0|||0|0|2660478.007|2432015.215|503.534|261|0|0|0|
115|1663015505.789747|2022-09-12 22:45:05.789747+02|16384|test|17|4087366|0|24385024|13101960|504222959|4116956|500055094|4|0|0|10|10020478976|0|||0|0|2676487.488|2446056.507|503.534|263|0|0|0|
116|1663015506.801486|2022-09-12 22:45:06.801486+02|16384|test|17|4122611|0|24453563|13210081|504258414|4152409|500055094|4|0|0|10|10020478976|0|||0|0|2692499.932|2460142.072|503.534|265|0|0|0|
117|1663015507.812988|2022-09-12 22:45:07.812988+02|16384|test|17|4157991|0|24522487|13318492|504294004|4187997|500055094|4|0|0|10|10020478976|0|||0|0|2708510.79|2474202.568|503.534|267|0|0|0|
118|1663015508.824654|2022-09-12 22:45:08.824654+02|16384|test|17|4193505|0|24591563|13427421|504329728|4223719|500055094|4|0|0|10|10020478976|0|||0|0|2724520.835|2488222.869|503.534|269|0|0|0|
119|1663015509.836511|2022-09-12 22:45:09.836511+02|16384|test|17|4228696|0|24659957|13535417|504365129|4259118|500055094|4|0|0|10|10020478976|0|||0|0|2740530.604|2502274.084|503.534|271|0|0|0|
120|1663015510.848813|2022-09-12 22:45:10.848813+02|16384|test|17|4264073|0|24728752|13643942|504400716|4294703|500055094|4|0|0|10|10020478976|0|||0|0|2756539.775|2516313.09|503.534|273|0|0|0|
121|1663015511.862228|2022-09-12 22:45:11.862228+02|16384|test|17|4299344|0|24797402|13752082|504436197|4330182|500055094|4|0|0|10|10020478976|0|||0|0|2772549.671|2530378.033|503.534|275|0|0|0|
122|1663015512.876070|2022-09-12 22:45:12.87607+02|16384|test|17|4334517|0|24865927|13859857|504471580|4365563|500055094|4|0|0|10|10020478976|0|||0|0|2788561.983|2544447.917|503.534|277|0|0|0|
123|1663015513.886413|2022-09-12 22:45:13.886413+02|16384|test|17|4369716|0|24934412|13967802|504506989|4400970|500055094|4|0|0|10|10020478976|0|||0|0|2804570.539|2558516.712|503.534|279|0|0|0|
124|1663015514.900721|2022-09-12 22:45:14.900721+02|16384|test|17|4405003|0|25003115|14075969|504542486|4436465|500055094|4|0|0|10|10020478976|0|||0|0|2820587.103|2572580.712|503.534|281|0|0|0|
125|1663015515.912774|2022-09-12 22:45:15.912774+02|16384|test|17|4440038|0|25071342|14183352|504577731|4471708|500055094|4|0|0|10|10020478976|0|||0|0|2836596.673|2586677.871|503.534|283|0|0|0|
126|1663015516.936907|2022-09-12 22:45:16.936907+02|16384|test|17|4475447|0|25140369|14291805|504613350|4507325|500055094|4|0|0|10|10020478976|0|||0|0|2852608.185|2600696.238|503.534|285|0|0|0|
127|1663015517.952673|2022-09-12 22:45:17.952673+02|16384|test|17|4510487|0|25208542|14399267|504648600|4542573|500055094|4|0|0|10|10020478976|0|||0|0|2868616.357|2614746.435|503.534|287|0|0|0|
128|1663015518.963480|2022-09-12 22:45:18.96348+02|16384|test|17|4545781|0|25277233|14507481|504684104|4578075|500055094|4|0|0|10|10020478976|0|||0|0|2884629.677|2628776.128|503.534|289|0|0|0|
