run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
10|1662752980.568749|2022-09-09 21:49:40.568749+02|16434|test|33|2298894|0|7300220|7634542|102355551|2307347|100011094|4|0|0|2|2004107264|0|||0|0|498406.338|346824.972|100.145|69|0|0|0|
11|1662752981.594615|2022-09-09 21:49:41.594615+02|16434|test|33|2545772|0|7727837|8441750|102602639|2554433|100011094|4|0|0|2|2004107264|0|||0|0|530425.213|363488.824|100.145|71|0|0|0|
12|1662752982.620235|2022-09-09 21:49:42.620235+02|16434|test|33|2793029|0|8156131|9250176|102850106|2801898|100011094|4|0|0|2|2004107264|0|||0|0|562444.513|380118.74|100.145|73|0|0|0|
13|1662752983.645224|2022-09-09 21:49:43.645224+02|16434|test|33|3041040|0|8586137|10060660|103098327|3050117|100011094|4|0|0|2|2004107264|0|||0|0|594464.158|396744.801|100.145|75|0|0|0|
14|1662752984.670637|2022-09-09 21:49:44.670637+02|16434|test|33|3289014|0|9015935|10871167|103346511|3298299|100011094|4|0|0|2|2004107264|0|||0|0|626483.699|413373.265|100.145|77|0|0|0|
15|1662752985.696482|2022-09-09 21:49:45.696482+02|16434|test|33|3537230|0|9446088|11682529|103594937|3546723|100011094|4|0|0|2|2004107264|0|||0|0|658502.896|429978.791|100.145|79|0|0|0|
16|1662752986.722297|2022-09-09 21:49:46.722297+02|16434|test|33|3785601|0|9876836|12494071|103843518|3795302|100011094|4|0|0|2|2004107264|0|||0|0|690522.422|446583.058|100.145|81|0|0|0|
17|1662752987.748629|2022-09-09 21:49:47.748629+02|16434|test|33|4034192|0|10307681|13306616|104092319|4044101|100011094|4|0|0|2|2004107264|0|||0|0|722542.198|463177.916|100.145|83|0|0|0|
18|1662752988.773681|2022-09-09 21:49:48.773681+02|16434|test|33|4282809|0|10738194|14119623|104341146|4292926|100011094|4|0|0|2|2004107264|0|||0|0|754560.991|479757.98|100.145|85|0|0|0|
19|1662752989.799888|2022-09-09 21:49:49.799888+02|16434|test|33|4531516|0|11169297|14932490|104590063|4541841|100011094|4|0|0|2|2004107264|0|||0|0|786581.238|496362.508|100.145|87|0|0|0|
20|1662752990.825379|2022-09-09 21:49:50.825379+02|16434|test|33|4780477|0|11600567|15746460|104839234|4791010|100011094|4|0|0|2|2004107264|0|||0|0|818600.255|512936.993|100.145|89|0|0|0|
21|1662752991.851436|2022-09-09 21:49:51.851436+02|16434|test|33|5028583|0|12031016|16556976|105087550|5039324|100011094|4|0|0|2|2004107264|0|||0|0|850620.208|529457.285|100.145|91|0|0|0|
22|1662752992.876437|2022-09-09 21:49:52.876437+02|16434|test|33|5277981|0|12463525|17371892|105337158|5288930|100011094|4|0|0|2|2004107264|0|||0|0|882639.575|545995.751|100.145|93|0|0|0|
23|1662752993.902235|2022-09-09 21:49:53.902235+02|16434|test|33|5527372|0|12895448|18187359|105586759|5538529|100011094|4|0|0|2|2004107264|0|||0|0|914659.554|562529.803|100.145|95|0|0|0|
24|1662752994.927272|2022-09-09 21:49:54.927272+02|16434|test|33|5776819|0|13327449|19003028|105836416|5788184|100011094|4|0|0|2|2004107264|0|||0|0|946679.182|579069.282|100.145|97|0|0|0|
25|1662752995.952343|2022-09-09 21:49:55.952343+02|16434|test|33|6026085|0|13759219|19818023|106085892|6037658|100011094|4|0|0|2|2004107264|0|||0|0|978698.641|595594.366|100.145|99|0|0|0|
26|1662752996.977901|2022-09-09 21:49:56.977901+02|16434|test|33|6275652|0|14191788|20633724|106335669|6287433|100011094|4|0|0|2|2004107264|0|||0|0|1010718.024|612143.967|100.145|101|0|0|0|
27|1662752998.003136|2022-09-09 21:49:58.003136+02|16434|test|33|6524792|0|14623511|21448136|106585019|6536781|100011094|4|0|0|2|2004107264|0|||0|0|1042737.152|628654.956|100.145|103|0|0|0|
28|1662752999.029252|2022-09-09 21:49:59.029252+02|16434|test|33|6774197|0|15055631|22263476|106834634|6786394|100011094|4|0|0|2|2004107264|0|||0|0|1074757.712|645182.728|100.145|105|0|0|0|
29|1662753000.055333|2022-09-09 21:50:00.055333+02|16434|test|33|7023523|0|15487656|23078516|107084170|7035928|100011094|4|0|0|2|2004107264|0|||0|0|1106777.736|661717.243|100.145|107|0|0|0|
30|1662753001.080865|2022-09-09 21:50:01.080865+02|16434|test|33|7273071|0|15920100|23894247|107333928|7285684|100011094|4|0|0|2|2004107264|0|||0|0|1138796.966|678270.28|100.145|109|0|0|0|
31|1662753002.106352|2022-09-09 21:50:02.106352+02|16434|test|33|7522628|0|16352336|24710231|107583695|7535449|100011094|4|0|0|2|2004107264|0|||0|0|1170816.173|694812.836|100.145|111|0|0|0|
32|1662753003.131440|2022-09-09 21:50:03.13144+02|16434|test|33|7772143|0|16784422|25526155|107833420|7785172|100011094|4|0|0|2|2004107264|0|||0|0|1202835.378|711333.56|100.145|113|0|0|0|
33|1662753004.157972|2022-09-09 21:50:04.157972+02|16434|test|33|8021103|0|17216213|26339599|108082590|8034340|100011094|4|0|0|2|2004107264|0|||0|0|1234854.836|727864.736|100.145|115|0|0|0|
34|1662753005.183710|2022-09-09 21:50:05.18371+02|16434|test|33|8270426|0|17648674|27154188|108332123|8283871|100011094|4|0|0|2|2004107264|0|||0|0|1266874.103|744450.601|100.145|117|0|0|0|
35|1662753006.209870|2022-09-09 21:50:06.20987+02|16434|test|33|8519370|0|18080393|27967624|108581277|8533023|100011094|4|0|0|2|2004107264|0|||0|0|1298893.876|760987.697|100.145|119|0|0|0|
36|1662753007.235018|2022-09-09 21:50:07.235018+02|16434|test|33|8768210|0|18511612|28781040|108830327|8782071|100011094|4|0|0|2|2004107264|0|||0|0|1330912.892|777510.234|100.145|121|0|0|0|
37|1662753008.260696|2022-09-09 21:50:08.260696+02|16434|test|33|9016984|0|18942745|29594212|109079311|9031053|100011094|4|0|0|2|2004107264|0|||0|0|1362931.858|794030.039|100.145|123|0|0|0|
38|1662753009.286088|2022-09-09 21:50:09.286088+02|16434|test|33|9265977|0|19374015|30408342|109328514|9280254|100011094|4|0|0|2|2004107264|0|||0|0|1394951.216|810553.903|100.145|125|0|0|0|
39|1662753010.311433|2022-09-09 21:50:10.311433+02|16434|test|33|9515003|0|19805168|31222754|109577750|9529488|100011094|4|0|0|2|2004107264|0|||0|0|1426970.216|827088.432|100.145|127|0|0|0|
40|1662753011.337133|2022-09-09 21:50:11.337133+02|16434|test|33|9881856|0|20440985|32421637|109944813|9896549|100011094|4|0|0|2|2004107264|0|||0|0|1473990.621|851452.615|100.145|129|0|0|0|
41|1662753012.362631|2022-09-09 21:50:12.362631+02|16434|test|33|10260369|0|21096461|33659161|110323536|10275270|100011094|4|0|0|2|2004107264|0|||0|0|1523011.679|876607.989|100.145|131|0|0|0|
42|1662753013.387714|2022-09-09 21:50:13.387714+02|16434|test|33|10508246|0|21525834|34469608|110571623|10523355|100011094|4|0|0|2|2004107264|0|||0|0|1555030.823|893114.832|100.145|133|0|0|0|
43|1662753014.413579|2022-09-09 21:50:14.413579+02|16434|test|33|10757675|0|21957473|35285549|110821262|10772992|100011094|4|0|0|2|2004107264|0|||0|0|1587049.826|909658.638|100.145|135|0|0|0|
44|1662753015.439004|2022-09-09 21:50:15.439004+02|16434|test|33|11006955|0|22389576|36100281|111070752|11022480|100011094|4|0|0|2|2004107264|0|||0|0|1619068.846|926207.344|100.145|137|0|0|0|
45|1662753016.465110|2022-09-09 21:50:16.46511+02|16434|test|33|11255408|0|22819857|36912700|111319415|11271141|100011094|4|0|0|2|2004107264|0|||0|0|1651088.714|942701.795|100.145|139|0|0|0|
46|1662753017.490878|2022-09-09 21:50:17.490878+02|16434|test|33|11503867|0|23250498|37724789|111568084|11519808|100011094|4|0|0|2|2004107264|0|||0|0|1683108.204|959189.861|100.145|141|0|0|0|
47|1662753018.515397|2022-09-09 21:50:18.515397+02|16434|test|33|11752631|0|23681772|38537770|111817058|11768780|100011094|4|0|0|2|2004107264|0|||0|0|1715126.784|975712.081|100.145|143|0|0|0|
48|1662753019.541133|2022-09-09 21:50:19.541133+02|16434|test|33|12001453|0|24112794|39351293|112066090|12017810|100011094|4|0|0|2|2004107264|0|||0|0|1747146.026|992225.194|100.145|145|0|0|0|
49|1662753020.567138|2022-09-09 21:50:20.567138+02|16434|test|33|12250717|0|24544545|40166297|112315564|12267282|100011094|4|0|0|2|2004107264|0|||0|0|1779165.716|1008787.584|100.145|147|0|0|0|
50|1662753021.593318|2022-09-09 21:50:21.593318+02|16434|test|33|12499378|0|24975704|40978878|112564435|12516151|100011094|4|0|0|2|2004107264|0|||0|0|1811185.498|1025318.413|100.145|149|0|0|0|
51|1662753022.618772|2022-09-09 21:50:22.618772+02|16434|test|33|12747692|0|25405822|41790765|112812959|12764673|100011094|4|0|0|2|2004107264|0|||0|0|1843203.96|1041819.489|100.145|151|0|0|0|
52|1662753023.644297|2022-09-09 21:50:23.644297+02|16434|test|33|12996840|0|25837655|42605107|113062317|13014029|100011094|4|0|0|2|2004107264|0|||0|0|1875223.13|1058400.304|100.145|153|0|0|0|
53|1662753024.669493|2022-09-09 21:50:24.669493+02|16434|test|33|13244924|0|26267405|43416212|113310611|13262321|100011094|4|0|0|2|2004107264|0|||0|0|1907242.557|1074904.962|100.145|155|0|0|0|
54|1662753025.695255|2022-09-09 21:50:25.695255+02|16434|test|33|13493473|0|26697853|44228944|113559370|13511078|100011094|4|0|0|2|2004107264|0|||0|0|1939261.891|1091435.405|100.145|157|0|0|0|
55|1662753026.721099|2022-09-09 21:50:26.721099+02|16434|test|33|13742323|0|27128892|45042590|113808430|13760136|100011094|4|0|0|2|2004107264|0|||0|0|1971281.194|1108005.751|100.145|159|0|0|0|
56|1662753027.746835|2022-09-09 21:50:27.746835+02|16434|test|33|13990616|0|27558820|45854562|114056933|14008637|100011094|4|0|0|2|2004107264|0|||0|0|2003300.339|1124521.055|100.145|161|0|0|0|
57|1662753028.773193|2022-09-09 21:50:28.773193+02|16434|test|33|14238400|0|27988018|46664719|114304927|14256629|100011094|4|0|0|2|2004107264|0|||0|0|2035320.762|1141014.953|100.145|163|0|0|0|
58|1662753029.799000|2022-09-09 21:50:29.799+02|16434|test|33|14486102|0|28417262|47474420|114552839|14504539|100011094|4|0|0|2|2004107264|0|||0|0|2067340.426|1157506.148|100.145|165|0|0|0|
59|1662753030.824252|2022-09-09 21:50:30.824252+02|16434|test|33|14734336|0|28847163|48286124|114801283|14752981|100011094|4|0|0|2|2004107264|0|||0|0|2099359.58|1174019.04|100.145|167|0|0|0|
60|1662753031.850266|2022-09-09 21:50:31.850266+02|16434|test|33|14982620|0|29277558|49097584|115049777|15001473|100011094|4|0|0|2|2004107264|0|||0|0|2131379.164|1190556.352|100.145|169|0|0|0|
61|1662753032.876460|2022-09-09 21:50:32.87646+02|16434|test|33|15232057|0|29709302|49913460|115299424|15251118|100011094|4|0|0|2|2004107264|0|||0|0|2163398.698|1207167.461|100.145|171|0|0|0|
62|1662753033.902313|2022-09-09 21:50:33.902313+02|16434|test|33|15481078|0|30140895|50727407|115548655|15500347|100011094|4|0|0|2|2004107264|0|||0|0|2195417.905|1223792.087|100.145|173|0|0|0|
63|1662753034.928044|2022-09-09 21:50:34.928044+02|16434|test|33|15729698|0|30571648|51540189|115797485|15749175|100011094|4|0|0|2|2004107264|0|||0|0|2227437.458|1240388.833|100.145|175|0|0|0|
64|1662753035.953993|2022-09-09 21:50:35.953993+02|16434|test|33|15978238|0|31002384|52352588|116046235|15997923|100011094|4|0|0|2|2004107264|0|||0|0|2259457.175|1257001.547|100.145|177|0|0|0|
65|1662753036.976933|2022-09-09 21:50:36.976933+02|16434|test|33|16226560|0|31432678|53164402|116295658|16246465|100011094|4|0|0|2|2004107264|0|||0|0|2291474.176|1273594.574|100.145|179|0|0|0|
66|1662753038.002094|2022-09-09 21:50:38.002094+02|16434|test|33|16474286|0|31861822|53974323|116543594|16494399|100011094|4|0|0|2|2004107264|0|||0|0|2323492.976|1290142.88|100.145|181|0|0|0|
67|1662753039.028648|2022-09-09 21:50:39.028648+02|16434|test|33|16722734|0|32292096|54786724|116792252|16743055|100011094|4|0|0|2|2004107264|0|||0|0|2355512.955|1306745.617|100.145|183|0|0|0|
68|1662753040.054862|2022-09-09 21:50:40.054862+02|16434|test|33|16971009|0|32722401|55598229|117040737|16991538|100011094|4|0|0|2|2004107264|0|||0|0|2387531.831|1323344.539|100.145|185|0|0|0|
69|1662753041.080814|2022-09-09 21:50:41.080814+02|16434|test|33|17219737|0|33153548|56411157|117289675|17240474|100011094|4|0|0|2|2004107264|0|||0|0|2419550.825|1340005.451|100.145|187|0|0|0|
70|1662753042.105996|2022-09-09 21:50:42.105996+02|16434|test|33|17468596|0|33584776|57224659|117538744|17489541|100011094|4|0|0|2|2004107264|0|||0|0|2451569.9|1356661.938|100.145|189|0|0|0|
71|1662753043.131804|2022-09-09 21:50:43.131804+02|16434|test|33|17716247|0|34013702|58034423|117786605|17737400|100011094|4|0|0|2|2004107264|0|||0|0|2483589.711|1373240.061|100.145|191|0|0|0|
72|1662753044.157551|2022-09-09 21:50:44.157551+02|16434|test|33|17964239|0|34443287|58845233|118034807|17985600|100011094|4|0|0|2|2004107264|0|||0|0|2515609.959|1389820.624|100.145|193|0|0|0|
73|1662753045.183171|2022-09-09 21:50:45.183171+02|16434|test|33|18211794|0|34871624|59655106|118282572|18233363|100011094|4|0|0|2|2004107264|0|||0|0|2547629.155|1406404.284|100.145|195|0|0|0|
74|1662753046.208272|2022-09-09 21:50:46.208272+02|16434|test|33|18459854|0|35301743|60465722|118530842|18481631|100011094|4|0|0|2|2004107264|0|||0|0|2579648.605|1423021.708|100.145|197|0|0|0|
75|1662753047.233089|2022-09-09 21:50:47.233089+02|16434|test|33|18707864|0|35731761|61276189|118779062|18729849|100011094|4|0|0|2|2004107264|0|||0|0|2611668.188|1439636.734|100.145|199|0|0|0|
76|1662753048.258662|2022-09-09 21:50:48.258662+02|16434|test|33|18956476|0|36162508|62088937|119027884|18978669|100011094|4|0|0|2|2004107264|0|||0|0|2643687.721|1456306.651|100.145|201|0|0|0|
77|1662753049.284443|2022-09-09 21:50:49.284443+02|16434|test|33|19204742|0|36592706|62900504|119276360|19227143|100011094|4|0|0|2|2004107264|0|||0|0|2675707.116|1472959.845|100.145|203|0|0|0|
78|1662753050.309797|2022-09-09 21:50:50.309797+02|16434|test|33|19453366|0|37023243|63713522|119525194|19475975|100011094|4|0|0|2|2004107264|0|||0|0|2707726.316|1489580.254|100.145|205|0|0|0|
79|1662753051.335383|2022-09-09 21:50:51.335383+02|16434|test|33|19710130|0|37468007|64553013|119782168|19732947|100011094|4|0|0|2|2004107264|0|||0|0|2740745.936|1506764.274|100.145|207|0|0|0|
80|1662753052.360554|2022-09-09 21:50:52.360554+02|16434|test|33|20200794|0|38317618|66157157|120273042|20223819|100011094|4|0|0|2|2004107264|0|||0|0|2803767.163|1539595.089|100.145|209|0|0|0|
81|1662753053.386370|2022-09-09 21:50:53.38637+02|16434|test|33|20449393|0|38748494|66969711|120521851|20472626|100011094|4|0|0|2|2004107264|0|||0|0|2835786.37|1556231.189|100.145|211|0|0|0|
82|1662753054.412172|2022-09-09 21:50:54.412172+02|16434|test|33|20698370|0|39179835|67783690|120771038|20721811|100011094|4|0|0|2|2004107264|0|||0|0|2867805.446|1572891.849|100.145|213|0|0|0|
83|1662753055.437811|2022-09-09 21:50:55.437811+02|16434|test|33|20947923|0|39612816|68598909|121020801|20971572|100011094|4|0|0|2|2004107264|0|||0|0|2899824.664|1589626.315|100.145|215|0|0|0|
84|1662753056.464525|2022-09-09 21:50:56.464525+02|16434|test|33|21195982|0|40042640|69409815|121269070|21219839|100011094|4|0|0|2|2004107264|0|||0|0|2931844.571|1606241.145|100.145|217|0|0|0|
85|1662753057.490331|2022-09-09 21:50:57.490331+02|16434|test|33|21443872|0|40472600|70219740|121517170|21467937|100011094|4|0|0|2|2004107264|0|||0|0|2963863.956|1622865.582|100.145|219|0|0|0|
86|1662753058.516577|2022-09-09 21:50:58.516577+02|16434|test|33|21692798|0|40903698|71033707|121766306|21717071|100011094|4|0|0|2|2004107264|0|||0|0|2995882.807|1639527.512|100.145|221|0|0|0|
87|1662753059.542258|2022-09-09 21:50:59.542258+02|16434|test|33|21941611|0|41335073|71846832|122015329|21966092|100011094|4|0|0|2|2004107264|0|||0|0|3027902.055|1656194.632|100.145|223|0|0|0|
88|1662753060.567753|2022-09-09 21:51:00.567753+02|16434|test|33|22189750|0|41765055|72657980|122263678|22214439|100011094|4|0|0|2|2004107264|0|||0|0|3059921.513|1672787.059|100.145|225|0|0|0|
89|1662753061.593118|2022-09-09 21:51:01.593118+02|16434|test|33|22437757|0|42195201|73468304|122511895|22462654|100011094|4|0|0|2|2004107264|0|||0|0|3091940.394|1689410.064|100.145|227|0|0|0|
90|1662753062.619255|2022-09-09 21:51:02.619255+02|16434|test|33|22685952|0|42625313|74279602|122760300|22711057|100011094|4|0|0|2|2004107264|0|||0|0|3123960.331|1706018.962|100.145|229|0|0|0|
91|1662753063.645325|2022-09-09 21:51:03.645325+02|16434|test|33|22934603|0|43055782|75092823|123009161|22959916|100011094|4|0|0|2|2004107264|0|||0|0|3155980.122|1722644.203|100.145|231|0|0|0|
92|1662753064.670657|2022-09-09 21:51:04.670657+02|16434|test|33|23183701|0|43487228|75907302|123258469|23209222|100011094|4|0|0|2|2004107264|0|||0|0|3187999.773|1739318.064|100.145|233|0|0|0|
93|1662753065.696553|2022-09-09 21:51:05.696553+02|16434|test|33|23432618|0|43918452|76721098|123507596|23458347|100011094|4|0|0|2|2004107264|0|||0|0|3220019.15|1755993.307|100.145|235|0|0|0|
94|1662753066.722186|2022-09-09 21:51:06.722186+02|16434|test|33|23681362|0|44349834|77533871|123756550|23707299|100011094|4|0|0|2|2004107264|0|||0|0|3252038.601|1772667.377|100.145|237|0|0|0|
95|1662753067.748110|2022-09-09 21:51:07.74811+02|16434|test|33|23929804|0|44780484|78345866|124005202|23955949|100011094|4|0|0|2|2004107264|0|||0|0|3284058.01|1789300.49|100.145|239|0|0|0|
96|1662753068.773947|2022-09-09 21:51:08.773947+02|16434|test|33|24177618|0|45209327|79156528|124253226|24203971|100011094|4|0|0|2|2004107264|0|||0|0|3316077.184|1805863.828|100.145|241|0|0|0|
97|1662753069.799783|2022-09-09 21:51:09.799783+02|16434|test|33|24425535|0|45638784|79967091|124501353|24452096|100011094|4|0|0|2|2004107264|0|||0|0|3348096.327|1822487.496|100.145|243|0|0|0|
98|1662753070.825852|2022-09-09 21:51:10.825852+02|16434|test|33|24674637|0|46070160|80781660|124750665|24701406|100011094|4|0|0|2|2004107264|0|||0|0|3380115.645|1839232.624|100.145|245|0|0|0|
99|1662753071.851779|2022-09-09 21:51:11.851779+02|16434|test|33|24924311|0|46503021|81597604|125000549|24951288|100011094|4|0|0|2|2004107264|0|||0|0|3412135.528|1856023.818|100.145|247|0|0|0|
100|1662753072.877578|2022-09-09 21:51:12.877578+02|16434|test|33|25173357|0|46934417|82411873|125249805|25200542|100011094|4|0|0|2|2004107264|0|||0|0|3444154.828|1872762.717|100.145|249|0|0|0|
101|1662753073.902890|2022-09-09 21:51:13.90289+02|16434|test|33|25422135|0|47365621|83224994|125498793|25449528|100011094|4|0|0|2|2004107264|0|||0|0|3476174.317|1889480.394|100.145|251|0|0|0|
102|1662753074.929117|2022-09-09 21:51:14.929117+02|16434|test|33|25669971|0|47794999|84035231|125746839|25697572|100011094|4|0|0|2|2004107264|0|||0|0|3508194.098|1906108.008|100.145|253|0|0|0|
103|1662753075.955849|2022-09-09 21:51:15.955849+02|16434|test|33|25917594|0|48223748|84845032|125994672|25945403|100011094|4|0|0|2|2004107264|0|||0|0|3540214.223|1922717.725|100.145|255|0|0|0|
104|1662753076.981657|2022-09-09 21:51:16.981657+02|16434|test|33|26165077|0|48652820|85653810|126242365|26193094|100011094|4|0|0|2|2004107264|0|||0|0|3572234.298|1939340.508|100.145|257|0|0|0|
105|1662753078.007715|2022-09-09 21:51:18.007715+02|16434|test|33|26413442|0|49082670|86466220|126490940|26441667|100011094|4|0|0|2|2004107264|0|||0|0|3604253.383|1956008.806|100.145|259|0|0|0|
106|1662753079.033005|2022-09-09 21:51:19.033005+02|16434|test|33|26661741|0|49512639|87278181|126739449|26690174|100011094|4|0|0|2|2004107264|0|||0|0|3636272.473|1972677.784|100.145|261|0|0|0|
107|1662753080.058542|2022-09-09 21:51:20.058542+02|16434|test|33|26910096|0|49943336|88089694|126988014|26938737|100011094|4|0|0|2|2004107264|0|||0|0|3668291.81|1989382.211|100.145|263|0|0|0|
108|1662753081.083677|2022-09-09 21:51:21.083677+02|16434|test|33|27158554|0|50373920|88901835|127236682|27187403|100011094|4|0|0|2|2004107264|0|||0|0|3700310.693|2006086.592|100.145|265|0|0|0|
109|1662753082.109113|2022-09-09 21:51:22.109113+02|16434|test|33|27407369|0|50805430|89714835|127485707|27436426|100011094|4|0|0|2|2004107264|0|||0|0|3732330.008|2022834.596|100.145|267|0|0|0|
110|1662753083.134734|2022-09-09 21:51:23.134734+02|16434|test|33|27656139|0|51236801|90527749|127734687|27685404|100011094|4|0|0|2|2004107264|0|||0|0|3764349.263|2039572.959|100.145|269|0|0|0|
111|1662753084.161033|2022-09-09 21:51:24.161033+02|16434|test|33|27904730|0|51667365|91340575|127983488|27934203|100011094|4|0|0|2|2004107264|0|||0|0|3796369.027|2056283.386|100.145|271|0|0|0|
112|1662753085.188164|2022-09-09 21:51:25.188164+02|16434|test|33|28153193|0|52098012|92152678|128232161|28182874|100011094|4|0|0|2|2004107264|0|||0|0|3828389.571|2073011.058|100.145|273|0|0|0|
113|1662753086.213335|2022-09-09 21:51:26.213335+02|16434|test|33|28402193|0|52529161|92966964|128481371|28432082|100011094|4|0|0|2|2004107264|0|||0|0|3860409.559|2089707.303|100.145|275|0|0|0|
114|1662753087.238866|2022-09-09 21:51:27.238866+02|16434|test|33|28650687|0|52959968|93779062|128730075|28680784|100011094|4|0|0|2|2004107264|0|||0|0|3892428.43|2106417.084|100.145|277|0|0|0|
115|1662753088.265663|2022-09-09 21:51:28.265663+02|16434|test|33|28899226|0|53390560|94591600|128978824|28929531|100011094|4|0|0|2|2004107264|0|||0|0|3924448.291|2123089.015|100.145|279|0|0|0|
116|1662753089.291689|2022-09-09 21:51:29.291689+02|16434|test|33|29147361|0|53820312|95402958|129227169|29177874|100011094|4|0|0|2|2004107264|0|||0|0|3956467.817|2139748.867|100.145|281|0|0|0|
117|1662753090.317591|2022-09-09 21:51:30.317591+02|16434|test|33|29396734|0|54252222|96218348|129476752|29427455|100011094|4|0|0|2|2004107264|0|||0|0|3988486.899|2156498.46|100.145|283|0|0|0|
118|1662753091.343759|2022-09-09 21:51:31.343759+02|16434|test|33|29787699|0|54929678|97496152|129867927|29818628|100011094|4|0|0|2|2004107264|0|||0|0|4038507.704|2182733.316|100.145|285|0|0|0|
119|1662753092.369898|2022-09-09 21:51:32.369898+02|16434|test|33|30144381|0|55547283|98662392|130224819|30175518|100011094|4|0|0|2|2004107264|0|||0|0|4084528.389|2206648.779|100.145|287|0|0|0|
120|1662753093.396110|2022-09-09 21:51:33.39611+02|16434|test|33|30392635|0|55977388|99473992|130473283|30423980|100011094|4|0|0|2|2004107264|0|||0|0|4116548.2|2223289.216|100.145|289|0|0|0|
121|1662753094.421592|2022-09-09 21:51:34.421592+02|16434|test|33|30641204|0|56408234|100286426|130722062|30672757|100011094|4|0|0|2|2004107264|0|||0|0|4148567.41|2239961.134|100.145|291|0|0|0|
122|1662753095.448243|2022-09-09 21:51:35.448243+02|16434|test|33|30890182|0|56839566|101100419|130971250|30921943|100011094|4|0|0|2|2004107264|0|||0|0|4180587.181|2256666.872|100.145|293|0|0|0|
123|1662753096.474121|2022-09-09 21:51:36.474121+02|16434|test|33|31139323|0|57271181|101914944|131220601|31171292|100011094|4|0|0|2|2004107264|0|||0|0|4212606.252|2273375.805|100.145|295|0|0|0|
124|1662753097.500078|2022-09-09 21:51:37.500078+02|16434|test|33|31387896|0|57701885|102727603|131470275|31420085|100011094|4|0|0|2|2004107264|0|||0|0|4244625.216|2290037.011|100.145|297|0|0|0|
125|1662753098.526198|2022-09-09 21:51:38.526198+02|16434|test|33|31636304|0|58132564|103539399|131718893|31668701|100011094|4|0|0|2|2004107264|0|||0|0|4276644.842|2306691.483|100.145|299|0|0|0|
126|1662753099.552452|2022-09-09 21:51:39.552452+02|16434|test|33|31884516|0|58562850|104350608|131967315|31917121|100011094|4|0|0|2|2004107264|0|||0|0|4308664.423|2323321.313|100.145|301|0|0|0|
127|1662753100.578050|2022-09-09 21:51:40.57805+02|16434|test|33|32133730|0|58994452|105165511|132216739|32166543|100011094|4|0|0|2|2004107264|0|||0|0|4340683.383|2340040.236|100.145|303|0|0|0|
128|1662753101.603599|2022-09-09 21:51:41.603599+02|16434|test|33|32382758|0|59425536|105980002|132465977|32415779|100011094|4|0|0|2|2004107264|0|||0|0|4372702.481|2356754.853|100.145|305|0|0|0|
