run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
22|1662858512.733469|2022-09-11 03:08:32.733469+02|16384|test|17|478412|0|17360229|2043042|500615741|488946|500055094|4|0|0|10|10020478976|0|||0|0|2699434.79|2635187.838|498.164|77|0|0|0|
23|1662858513.775742|2022-09-11 03:08:33.775742+02|16384|test|17|500954|0|17404116|2112300|500638493|511696|500055094|4|0|0|10|10020478976|0|||0|0|2715468.692|2648224.435|498.164|79|0|0|0|
24|1662858514.818060|2022-09-11 03:08:34.81806+02|16384|test|17|523915|0|17448808|2182848|500661664|534865|500055094|4|0|0|10|10020478976|0|||0|0|2731500.909|2661274.818|498.164|81|0|0|0|
25|1662858515.878913|2022-09-11 03:08:35.878913+02|16384|test|17|546346|0|17492473|2251773|500684305|557504|500055094|4|0|0|10|10020478976|0|||0|0|2747538.067|2674281.505|498.164|83|0|0|0|
26|1662858516.932521|2022-09-11 03:08:36.932521+02|16384|test|17|568296|0|17535203|2319228|500706465|579662|500055094|4|0|0|10|10020478976|0|||0|0|2763581.954|2687266.642|498.164|85|0|0|0|
27|1662858517.955688|2022-09-11 03:08:37.955688+02|16384|test|17|590643|0|17578715|2387886|500729022|602217|500055094|4|0|0|10|10020478976|0|||0|0|2779602.272|2700205.358|498.164|87|0|0|0|
28|1662858518.987994|2022-09-11 03:08:38.987994+02|16384|test|17|613053|0|17622345|2456741|500751642|624835|500055094|4|0|0|10|10020478976|0|||0|0|2795628.669|2713161.795|498.164|89|0|0|0|
29|1662858520.014304|2022-09-11 03:08:40.014304+02|16384|test|17|657341|0|17708588|2592373|500796140|669331|500055094|4|0|0|10|10020478976|0|||0|0|2826654.586|2738236.209|498.164|91|0|0|0|
30|1662858521.055908|2022-09-11 03:08:41.055908+02|16384|test|17|681562|0|17755762|2666739|500820571|693760|500055094|4|0|0|10|10020478976|0|||0|0|2843680.223|2751975.199|498.164|93|0|0|0|
31|1662858522.077211|2022-09-11 03:08:42.077211+02|16384|test|17|703982|0|17799372|2735664|500843201|716388|500055094|4|0|0|10|10020478976|0|||0|0|2859696.146|2764869.196|498.164|95|0|0|0|
32|1662858523.100758|2022-09-11 03:08:43.100758+02|16384|test|17|726589|0|17843379|2805127|500866018|739203|500055094|4|0|0|10|10020478976|0|||0|0|2875714.176|2777779.327|498.164|97|0|0|0|
33|1662858524.145966|2022-09-11 03:08:44.145966+02|16384|test|17|749108|0|17887155|2874381|500888747|761930|500055094|4|0|0|10|10020478976|0|||0|0|2891746.523|2790769.614|498.164|99|0|0|0|
34|1662858525.179958|2022-09-11 03:08:45.179958+02|16384|test|17|771815|0|17931397|2944109|500911664|784845|500055094|4|0|0|10|10020478976|0|||0|0|2907775.767|2803633.037|498.164|101|0|0|0|
35|1662858526.231474|2022-09-11 03:08:46.231474+02|16384|test|17|794811|0|17976088|3014833|500934870|808049|500055094|4|0|0|10|10020478976|0|||0|0|2923808.17|2816574.329|498.164|103|0|0|0|
36|1662858527.265907|2022-09-11 03:08:47.265907+02|16384|test|17|817317|0|18019932|3083954|500957586|830763|500055094|4|0|0|10|10020478976|0|||0|0|2939835.963|2829504.08|498.164|105|0|0|0|
37|1662858528.297649|2022-09-11 03:08:48.297649+02|16384|test|17|839867|0|18063816|3153255|500980346|853521|500055094|4|0|0|10|10020478976|0|||0|0|2955857.41|2842480.547|498.164|107|0|0|0|
38|1662858529.349950|2022-09-11 03:08:49.34995+02|16384|test|17|863404|0|18109591|3225600|501004093|877266|500055094|4|0|0|10|10020478976|0|||0|0|2971885.282|2855455.752|498.164|109|0|0|0|
39|1662858530.394015|2022-09-11 03:08:50.394015+02|16384|test|17|886174|0|18153849|3295627|501027073|900244|500055094|4|0|0|10|10020478976|0|||0|0|2987910.255|2868346.161|498.164|111|0|0|0|
40|1662858531.439254|2022-09-11 03:08:51.439254+02|16384|test|17|909563|0|18199343|3367513|501050672|923841|500055094|4|0|0|10|10020478976|0|||0|0|3003946.956|2881299.87|498.164|113|0|0|0|
41|1662858532.518325|2022-09-11 03:08:52.518325+02|16384|test|17|932670|0|18244377|3438449|501073989|947156|500055094|4|0|0|10|10020478976|0|||0|0|3019984.883|2894139.852|498.164|115|0|0|0|
42|1662858533.549725|2022-09-11 03:08:53.549725+02|16384|test|17|956195|0|18290102|3510784|501097724|970889|500055094|4|0|0|10|10020478976|0|||0|0|3036008.22|2907095.722|498.164|117|0|0|0|
43|1662858534.606396|2022-09-11 03:08:54.606396+02|16384|test|17|979431|0|18335284|3582217|501121170|994333|500055094|4|0|0|10|10020478976|0|||0|0|3052046.263|2919909.949|498.164|119|0|0|0|
44|1662858535.663727|2022-09-11 03:08:55.663727+02|16384|test|17|1002980|0|18381113|3654568|501144929|1018090|500055094|4|0|0|10|10020478976|0|||0|0|3068081.779|2932754.153|498.164|121|0|0|0|
45|1662858536.704280|2022-09-11 03:08:56.70428+02|16384|test|17|1025778|0|18425422|3724684|501167937|1041096|500055094|4|0|0|10|10020478976|0|||0|0|3084107.486|2945580.668|498.164|123|0|0|0|
46|1662858537.762393|2022-09-11 03:08:57.762393+02|16384|test|17|1048418|0|18469503|3794238|501190787|1063944|500055094|4|0|0|10|10020478976|0|||0|0|3100150.86|2958331.889|498.164|125|0|0|0|
47|1662858538.813809|2022-09-11 03:08:58.813809+02|16384|test|17|1071950|0|18515325|3866511|501214529|1087684|500055094|4|0|0|10|10020478976|0|||0|0|3116174.123|2971185.402|498.164|127|0|0|0|
48|1662858539.907648|2022-09-11 03:08:59.907648+02|16384|test|17|1094288|0|18558847|3935114|501237077|1110230|500055094|4|0|0|10|10020478976|0|||0|0|3132227.777|2983993.939|498.164|129|0|0|0|
49|1662858540.971386|2022-09-11 03:09:00.971386+02|16384|test|17|1117221|0|18603481|4005580|501260220|1133371|500055094|4|0|0|10|10020478976|0|||0|0|3148276.678|2996981.129|498.164|131|0|0|0|
50|1662858542.030859|2022-09-11 03:09:02.030859+02|16384|test|17|1161484|0|18689649|4141162|501304693|1177842|500055094|4|0|0|10|10020478976|0|||0|0|3179331.007|3021948.016|498.164|133|0|0|0|
51|1662858543.073061|2022-09-11 03:09:03.073061+02|16384|test|17|1185883|0|18737100|4216141|501329302|1202449|500055094|4|0|0|10|10020478976|0|||0|0|3196371.208|3035600.001|498.164|135|0|0|0|
52|1662858544.131387|2022-09-11 03:09:04.131387+02|16384|test|17|1209134|0|18782346|4287585|501352763|1225908|500055094|4|0|0|10|10020478976|0|||0|0|3212416.839|3048509.753|498.164|137|0|0|0|
53|1662858545.163143|2022-09-11 03:09:05.163143+02|16384|test|17|1232211|0|18827222|4358529|501376050|1249193|500055094|4|0|0|10|10020478976|0|||0|0|3228442.306|3061380.381|498.164|139|0|0|0|
54|1662858546.214100|2022-09-11 03:09:06.2141+02|16384|test|17|1254994|0|18871618|4428483|501399043|1272184|500055094|4|0|0|10|10020478976|0|||0|0|3244489.826|3074236.247|498.164|141|0|0|0|
55|1662858547.260665|2022-09-11 03:09:07.260665+02|16384|test|17|1278291|0|18917003|4500018|501422550|1295689|500055094|4|0|0|10|10020478976|0|||0|0|3260515.438|3087074.553|498.164|143|0|0|0|
56|1662858548.313607|2022-09-11 03:09:08.313607+02|16384|test|17|1301212|0|18961596|4570465|501445681|1318818|500055094|4|0|0|10|10020478976|0|||0|0|3276551.617|3099957.401|498.164|145|0|0|0|
57|1662858549.383313|2022-09-11 03:09:09.383313+02|16384|test|17|1324172|0|19006292|4641004|501468851|1341986|500055094|4|0|0|10|10020478976|0|||0|0|3292594.152|3112780.716|498.164|147|0|0|0|
58|1662858550.465925|2022-09-11 03:09:10.465925+02|16384|test|17|1347066|0|19050892|4711309|501491955|1365088|500055094|4|0|0|10|10020478976|0|||0|0|3308630.225|3125721.329|498.164|149|0|0|0|
59|1662858551.541986|2022-09-11 03:09:11.541986+02|16384|test|17|1370306|0|19096142|4782694|501515405|1388536|500055094|4|0|0|10|10020478976|0|||0|0|3324659.149|3138546.544|498.164|151|0|0|0|
60|1662858552.622905|2022-09-11 03:09:12.622905+02|16384|test|17|1393019|0|19140351|4852485|501538328|1411457|500055094|4|0|0|10|10020478976|0|||0|0|3340703.148|3151452.982|498.164|153|0|0|0|
61|1662858553.706942|2022-09-11 03:09:13.706942+02|16384|test|17|1416141|0|19185309|4923572|501561660|1434787|500055094|4|0|0|10|10020478976|0|||0|0|3356738.512|3164285.091|498.164|155|0|0|0|
62|1662858554.756556|2022-09-11 03:09:14.756556+02|16384|test|17|1439677|0|19231133|4995863|501585406|1458531|500055094|4|0|0|10|10020478976|0|||0|0|3372770.86|3177221.904|498.164|157|0|0|0|
63|1662858555.814657|2022-09-11 03:09:15.814657+02|16384|test|17|1462384|0|19275300|5065666|501608323|1481446|500055094|4|0|0|10|10020478976|0|||0|0|3388807.656|3190228.287|498.164|159|0|0|0|
64|1662858556.863242|2022-09-11 03:09:16.863242+02|16384|test|17|1485600|0|19320496|5136985|501631749|1504870|500055094|4|0|0|10|10020478976|0|||0|0|3404842.221|3202987.283|498.164|161|0|0|0|
65|1662858557.925420|2022-09-11 03:09:17.92542+02|16384|test|17|1508962|0|19365977|5208749|501655321|1528440|500055094|4|0|0|10|10020478976|0|||0|0|3420889.841|3215815.476|498.164|163|0|0|0|
66|1662858558.991153|2022-09-11 03:09:18.991153+02|16384|test|17|1531996|0|19410830|5279501|501678565|1551682|500055094|4|0|0|10|10020478976|0|||0|0|3436944.181|3228664.255|498.164|165|0|0|0|
67|1662858560.054113|2022-09-11 03:09:20.054113+02|16384|test|17|1577196|0|19498843|5417923|501723975|1597090|500055094|4|0|0|10|10020478976|0|||0|0|3468984.869|3254384.736|498.164|167|0|0|0|
68|1662858561.101405|2022-09-11 03:09:21.101405+02|16384|test|17|1600508|0|19544224|5489537|501747497|1620610|500055094|4|0|0|10|10020478976|0|||0|0|3485012.41|3267321.824|498.164|169|0|0|0|
69|1662858562.158812|2022-09-11 03:09:22.158812+02|16384|test|17|1623527|0|19589041|5560250|501770726|1643837|500055094|4|0|0|10|10020478976|0|||0|0|3501048.314|3280160.388|498.164|171|0|0|0|
70|1662858563.220057|2022-09-11 03:09:23.220057+02|16384|test|17|1646432|0|19633596|5630655|501793841|1666950|500055094|4|0|0|10|10020478976|0|||0|0|3517085.099|3292914.472|498.164|173|0|0|0|
71|1662858564.249576|2022-09-11 03:09:24.249576+02|16384|test|17|1669559|0|19678610|5701774|501818069|1690297|500055094|4|0|0|10|10020478976|0|||0|0|3533106.041|3305857.025|498.164|175|0|0|0|
72|1662858565.278212|2022-09-11 03:09:25.278212+02|16384|test|17|1692531|0|19723297|5772382|501841251|1713477|500055094|4|0|0|10|10020478976|0|||0|0|3549130.471|3318759.697|498.164|177|0|0|0|
73|1662858566.362146|2022-09-11 03:09:26.362146+02|16384|test|17|1715255|0|19767559|5842175|501864185|1736409|500055094|4|0|0|10|10020478976|0|||0|0|3565176.113|3331735.116|498.164|179|0|0|0|
74|1662858567.452409|2022-09-11 03:09:27.452409+02|16384|test|17|1738801|0|19813362|5914537|501887941|1760163|500055094|4|0|0|10|10020478976|0|||0|0|3581226.767|3344602.779|498.164|181|0|0|0|
75|1662858568.527020|2022-09-11 03:09:28.52702+02|16384|test|17|1762191|0|19858865|5986419|501911541|1783761|500055094|4|0|0|10|10020478976|0|||0|0|3597273.603|3357510.956|498.164|183|0|0|0|
76|1662858569.598312|2022-09-11 03:09:29.598312+02|16384|test|17|1785238|0|19903689|6057265|501934798|1807016|500055094|4|0|0|10|10020478976|0|||0|0|3613298.754|3370338.199|498.164|185|0|0|0|
77|1662858570.650943|2022-09-11 03:09:30.650943+02|16384|test|17|1807981|0|19947956|6127148|501957751|1829967|500055094|4|0|0|10|10020478976|0|||0|0|3629332.457|3383168.269|498.164|187|0|0|0|
78|1662858571.673756|2022-09-11 03:09:31.673756+02|16384|test|17|1830710|0|19992226|6196958|501980690|1852904|500055094|4|0|0|10|10020478976|0|||0|0|3645356.681|3396051.428|498.164|189|0|0|0|
79|1662858572.707424|2022-09-11 03:09:32.707424+02|16384|test|17|1854142|0|20037837|6268942|502004332|1876544|500055094|4|0|0|10|10020478976|0|||0|0|3661378|3409016.707|498.164|191|0|0|0|
80|1662858573.772839|2022-09-11 03:09:33.772839+02|16384|test|17|1877468|0|20083230|6340614|502027868|1900078|500055094|4|0|0|10|10020478976|0|||0|0|3677425.573|3421954.073|498.164|193|0|0|0|
81|1662858574.805866|2022-09-11 03:09:34.805866+02|16384|test|17|1900449|0|20127875|6411309|502051059|1923267|500055094|4|0|0|10|10020478976|0|||0|0|3693443.879|3434827.664|498.164|195|0|0|0|
82|1662858575.852598|2022-09-11 03:09:35.852598+02|16384|test|17|1923576|0|20172907|6482347|502074396|1946602|500055094|4|0|0|10|10020478976|0|||0|0|3709472.909|3447632.471|498.164|197|0|0|0|
83|1662858576.883982|2022-09-11 03:09:36.883982+02|16384|test|17|1946446|0|20217450|6552589|502097476|1969680|500055094|4|0|0|10|10020478976|0|||0|0|3725502.054|3460456.909|498.164|199|0|0|0|
84|1662858577.915782|2022-09-11 03:09:37.915782+02|16384|test|17|1969309|0|20261985|6622804|502120549|1992751|500055094|4|0|0|10|10020478976|0|||0|0|3741528.139|3473431.816|498.164|201|0|0|0|
85|1662858578.984434|2022-09-11 03:09:38.984434+02|16384|test|17|1992372|0|20306853|6693686|502143822|2016022|500055094|4|0|0|10|10020478976|0|||0|0|3757576.384|3486269.182|498.164|203|0|0|0|
86|1662858580.034727|2022-09-11 03:09:40.034727+02|16384|test|17|2031642|0|20383295|6814029|502183302|2055500|500055094|4|0|0|10|10020478976|0|||0|0|3784620.31|3508053.332|498.164|205|0|0|0|
87|1662858581.067521|2022-09-11 03:09:41.067521+02|16384|test|17|2062076|0|20442561|6907368|502213946|2086142|500055094|4|0|0|10|10020478976|0|||0|0|3805644.29|3524906.035|498.164|207|0|0|0|
88|1662858582.092300|2022-09-11 03:09:42.0923+02|16384|test|17|2085073|0|20487348|6978001|502237153|2109347|500055094|4|0|0|10|10020478976|0|||0|0|3821663.51|3537731.453|498.164|209|0|0|0|
89|1662858583.152510|2022-09-11 03:09:43.15251+02|16384|test|17|2108169|0|20532315|7048949|502260459|2132651|500055094|4|0|0|10|10020478976|0|||0|0|3837716.014|3550739.994|498.164|211|0|0|0|
90|1662858584.239998|2022-09-11 03:09:44.239998+02|16384|test|17|2131324|0|20577382|7120092|502283824|2156014|500055094|4|0|0|10|10020478976|0|||0|0|3853763.316|3563547.683|498.164|213|0|0|0|
91|1662858585.314203|2022-09-11 03:09:45.314203+02|16384|test|17|2154361|0|20622201|7190893|502307071|2179259|500055094|4|0|0|10|10020478976|0|||0|0|3869807.282|3576459.733|498.164|215|0|0|0|
92|1662858586.357290|2022-09-11 03:09:46.35729+02|16384|test|17|2178176|0|20668540|7264064|502331096|2203282|500055094|4|0|0|10|10020478976|0|||0|0|3885837.699|3589336.609|498.164|217|0|0|0|
93|1662858587.380543|2022-09-11 03:09:47.380543+02|16384|test|17|2201128|0|20713145|7334654|502354258|2226442|500055094|4|0|0|10|10020478976|0|||0|0|3901857.663|3602252.361|498.164|219|0|0|0|
94|1662858588.408813|2022-09-11 03:09:48.408813+02|16384|test|17|2224122|0|20757918|7405286|502377462|2249644|500055094|4|0|0|10|10020478976|0|||0|0|3917879.214|3615084.056|498.164|221|0|0|0|
95|1662858589.465789|2022-09-11 03:09:49.465789+02|16384|test|17|2247727|0|20803859|7477805|502401277|2273457|500055094|4|0|0|10|10020478976|0|||0|0|3933908.423|3627927.385|498.164|223|0|0|0|
96|1662858590.509425|2022-09-11 03:09:50.509425+02|16384|test|17|2270582|0|20848347|7548027|502424342|2296520|500055094|4|0|0|10|10020478976|0|||0|0|3949936.442|3640859.735|498.164|225|0|0|0|
97|1662858591.557091|2022-09-11 03:09:51.557091+02|16384|test|17|2293368|0|20892663|7618076|502447338|2319514|500055094|4|0|0|10|10020478976|0|||0|0|3965963.253|3653727.391|498.164|227|0|0|0|
98|1662858592.581701|2022-09-11 03:09:52.581701+02|16384|test|17|2316497|0|20937677|7689142|502470677|2342851|500055094|4|0|0|10|10020478976|0|||0|0|3981988.396|3666588.953|498.164|229|0|0|0|
99|1662858593.636090|2022-09-11 03:09:53.63609+02|16384|test|17|2339396|0|20982252|7759497|502493786|2365958|500055094|4|0|0|10|10020478976|0|||0|0|3998030.903|3679573.286|498.164|231|0|0|0|
100|1662858594.691972|2022-09-11 03:09:54.691972+02|16384|test|17|2362748|0|21027755|7831189|502517348|2389518|500055094|4|0|0|10|10020478976|0|||0|0|4014064.763|3692465.427|498.164|233|0|0|0|
101|1662858595.728840|2022-09-11 03:09:55.72884+02|16384|test|17|2385976|0|21073054|7902465|502540786|2412954|500055094|4|0|0|10|10020478976|0|||0|0|4030092.697|3705353.451|498.164|235|0|0|0|
102|1662858596.776346|2022-09-11 03:09:56.776346+02|16384|test|17|2409479|0|21118837|7974632|502564499|2436665|500055094|4|0|0|10|10020478976|0|||0|0|4046126.682|3718222.771|498.164|237|0|0|0|
103|1662858597.821788|2022-09-11 03:09:57.821788+02|16384|test|17|2432741|0|21164076|8046138|502587971|2460135|500055094|4|0|0|10|10020478976|0|||0|0|4062159.77|3731162.02|498.164|239|0|0|0|
104|1662858598.865579|2022-09-11 03:09:58.865579+02|16384|test|17|2455486|0|21208303|8116071|502610926|2483088|500055094|4|0|0|10|10020478976|0|||0|0|4078198.927|3744095.947|498.164|241|0|0|0|
105|1662858599.912949|2022-09-11 03:09:59.912949+02|16384|test|17|2479019|0|21254116|8188358|502634669|2506829|500055094|4|0|0|10|10020478976|0|||0|0|4094235.743|3757097.16|498.164|243|0|0|0|
106|1662858600.947463|2022-09-11 03:10:00.947463+02|16384|test|17|2502306|0|21299466|8259878|502658166|2530324|500055094|4|0|0|10|10020478976|0|||0|0|4110262.242|3769967.765|498.164|245|0|0|0|
107|1662858601.994422|2022-09-11 03:10:01.994422+02|16384|test|17|2526098|0|21345816|8332923|502682168|2554324|500055094|4|0|0|10|10020478976|0|||0|0|4126290.742|3782865.468|498.164|247|0|0|0|
108|1662858603.045242|2022-09-11 03:10:03.045242+02|16384|test|17|2565013|0|21421507|8452242|502721293|2593447|500055094|4|0|0|10|10020478976|0|||0|0|4153314.169|3804579.256|498.164|249|0|0|0|
109|1662858604.098019|2022-09-11 03:10:04.098019+02|16384|test|17|2595285|0|21480393|8545151|502751775|2623927|500055094|4|0|0|10|10020478976|0|||0|0|4174360.758|3821475.044|498.164|251|0|0|0|
110|1662858605.119963|2022-09-11 03:10:05.119963+02|16384|test|17|2618959|0|21526444|8617905|502775659|2647809|500055094|4|0|0|10|10020478976|0|||0|0|4190378.752|3834348.65|498.164|253|0|0|0|
111|1662858606.160125|2022-09-11 03:10:06.160125+02|16384|test|17|2642222|0|21571699|8689400|502799132|2671280|500055094|4|0|0|10|10020478976|0|||0|0|4206405.022|3847213.604|498.164|255|0|0|0|
112|1662858607.227594|2022-09-11 03:10:07.227594+02|16384|test|17|2665135|0|21616339|8759760|502822255|2694401|500055094|4|0|0|10|10020478976|0|||0|0|4222436.295|3860068.158|498.164|257|0|0|0|
113|1662858608.286450|2022-09-11 03:10:08.28645+02|16384|test|17|2688152|0|21661091|8830528|502845482|2717626|500055094|4|0|0|10|10020478976|0|||0|0|4238481.637|3872923.164|498.164|259|0|0|0|
114|1662858609.342029|2022-09-11 03:10:09.342029+02|16384|test|17|2710957|0|21705470|8900609|502868497|2740639|500055094|4|0|0|10|10020478976|0|||0|0|4254522.606|3885715.879|498.164|261|0|0|0|
115|1662858610.380589|2022-09-11 03:10:10.380589+02|16384|test|17|2733804|0|21749926|8970823|502891554|2763694|500055094|4|0|0|10|10020478976|0|||0|0|4270543.92|3898659.325|498.164|263|0|0|0|
116|1662858611.410442|2022-09-11 03:10:11.410442+02|16384|test|17|2757561|0|21796114|9043855|502915521|2787659|500055094|4|0|0|10|10020478976|0|||0|0|4286576.976|3911612.344|498.164|265|0|0|0|
117|1662858612.447547|2022-09-11 03:10:12.447547+02|16384|test|17|2780784|0|21841336|9115183|502938954|2811090|500055094|4|0|0|10|10020478976|0|||0|0|4302606.707|3924545.732|498.164|267|0|0|0|
118|1662858613.478746|2022-09-11 03:10:13.478746+02|16384|test|17|2804489|0|21887454|9188025|502962869|2835003|500055094|4|0|0|10|10020478976|0|||0|0|4318631.614|3937385.765|498.164|269|0|0|0|
119|1662858614.570243|2022-09-11 03:10:14.570243+02|16384|test|17|2827192|0|21931598|9257831|502985782|2857914|500055094|4|0|0|10|10020478976|0|||0|0|4334665.291|3950230.577|498.164|271|0|0|0|
120|1662858615.628751|2022-09-11 03:10:15.628751+02|16384|test|17|2850446|0|21976846|9329288|503009246|2881376|500055094|4|0|0|10|10020478976|0|||0|0|4350711.271|3963167.284|498.164|273|0|0|0|
121|1662858616.687408|2022-09-11 03:10:16.687408+02|16384|test|17|2873628|0|22021951|9400528|503032638|2904766|500055094|4|0|0|10|10020478976|0|||0|0|4366756.84|3976035.561|498.164|275|0|0|0|
122|1662858617.735708|2022-09-11 03:10:17.735708+02|16384|test|17|2896030|0|22065525|9469399|503055250|2927376|500055094|4|0|0|10|10020478976|0|||0|0|4382788.646|3988905.992|498.164|277|0|0|0|
123|1662858618.774913|2022-09-11 03:10:18.774913+02|16384|test|17|2919007|0|22110262|9539982|503078437|2950561|500055094|4|0|0|10|10020478976|0|||0|0|4398817.028|4001778.567|498.164|279|0|0|0|
124|1662858619.846247|2022-09-11 03:10:19.846247+02|16384|test|17|2942746|0|22156510|9612864|503102386|2974508|500055094|4|0|0|10|10020478976|0|||0|0|4414848.401|4014651.452|498.164|281|0|0|0|
125|1662858620.914460|2022-09-11 03:10:20.91446+02|16384|test|17|2965714|0|22201186|9683463|503125564|2997684|500055094|4|0|0|10|10020478976|0|||0|0|4430891.973|4027513.795|498.164|283|0|0|0|
126|1662858621.997562|2022-09-11 03:10:21.997562+02|16384|test|17|2988589|0|22245678|9753781|503148649|3020767|500055094|4|0|0|10|10020478976|0|||0|0|4446959.786|4040445.987|498.164|285|0|0|0|
127|1662858623.041414|2022-09-11 03:10:23.041414+02|16384|test|17|3014739|0|22296611|9834033|503175009|3047125|500055094|4|0|0|10|10020478976|0|||0|0|4464982.364|4054944.775|498.164|287|0|0|0|
128|1662858624.098527|2022-09-11 03:10:24.098527+02|16384|test|17|3057932|0|22380672|9966435|503219303|3090538|500055094|4|0|0|10|10020478976|0|||0|0|4495021.687|4079144.863|498.164|289|0|0|0|
