run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
12|1662710234.504393|2022-09-09 09:57:14.504393+02|16411|test|17|829185|0|1748216|2464386|25873734|837187|25002844|4|0|0|1|501030912|0|||0|0|253536.815|112673.612|26.605|57|0|0|0|
13|1662710235.601977|2022-09-09 09:57:15.601977+02|16411|test|17|897823|0|1819598|2667995|25942582|906033|25002844|4|0|0|1|501030912|0|||0|0|269570.129|117589.489|26.605|59|0|0|0|
14|1662710236.740980|2022-09-09 09:57:16.74098+02|16411|test|17|967702|0|1892277|2875271|26012671|976120|25002844|4|0|0|1|501030912|0|||0|0|285620.755|122055.421|26.605|61|0|0|0|
15|1662710237.802733|2022-09-09 09:57:17.802733+02|16411|test|17|1037300|0|1964715|3081664|26082479|1045926|25002844|4|0|0|1|501030912|0|||0|0|301649.402|126263.368|26.605|63|0|0|0|
16|1662710238.924277|2022-09-09 09:57:18.924277+02|16411|test|17|1105363|0|2035238|3283832|26150752|1114197|25002844|4|0|0|1|501030912|0|||0|0|317699.474|131211.454|26.605|65|0|0|0|
17|1662710240.032706|2022-09-09 09:57:20.032706+02|16411|test|17|1175049|0|2107532|3490721|26220648|1184091|25002844|4|0|0|1|501030912|0|||0|0|333729.219|135718.201|26.605|67|0|0|0|
18|1662710241.129233|2022-09-09 09:57:21.129233+02|16411|test|17|1244660|0|2180050|3697086|26290469|1253910|25002844|4|0|0|1|501030912|0|||0|0|349785.262|139886.138|26.605|69|0|0|0|
19|1662710242.222726|2022-09-09 09:57:22.222726+02|16411|test|17|1314424|0|2252420|3904211|26360443|1323882|25002844|4|0|0|1|501030912|0|||0|0|365818.376|144111.001|26.605|71|0|0|0|
20|1662710243.375040|2022-09-09 09:57:23.37504+02|16411|test|17|1448494|0|2390786|4289232|26490279|1453716|25002844|4|0|0|1|501030912|0|||0|0|396861.239|152992.682|26.605|73|0|0|0|
21|1662710244.509890|2022-09-09 09:57:24.50989+02|16411|test|17|1522079|0|2468424|4519705|26568518|1531953|25002844|4|0|0|1|501030912|0|||0|0|413897.403|157748.112|26.605|75|0|0|0|
22|1662710245.635350|2022-09-09 09:57:25.63535+02|16411|test|17|1590964|0|2540103|4724070|26638504|1601058|25002844|4|0|0|1|501030912|0|||0|0|429931.104|162585.323|26.605|77|0|0|0|
23|1662710246.725340|2022-09-09 09:57:26.72534+02|16411|test|17|1660247|0|2612152|4929592|26707997|1670549|25002844|4|0|0|1|501030912|0|||0|0|445954.123|167249.223|26.605|79|0|0|0|
24|1662710247.835897|2022-09-09 09:57:27.835897+02|16411|test|17|1730010|0|2684712|5136523|26777970|1740520|25002844|4|0|0|1|501030912|0|||0|0|462010.406|171734.103|26.605|81|0|0|0|
25|1662710248.916646|2022-09-09 09:57:28.916646+02|16411|test|17|1799327|0|2756914|5342028|26847497|1810045|25002844|4|0|0|1|501030912|0|||0|0|478049.543|176254.198|26.605|83|0|0|0|
26|1662710249.980171|2022-09-09 09:57:29.980171+02|16411|test|17|1869362|0|2829620|5549901|26917742|1880288|25002844|4|0|0|1|501030912|0|||0|0|494072.084|180718.274|26.605|85|0|0|0|
27|1662710251.090154|2022-09-09 09:57:31.090154+02|16411|test|17|1938809|0|2901923|5755825|26987399|1949943|25002844|4|0|0|1|501030912|0|||0|0|510098.084|185344.294|26.605|87|0|0|0|
28|1662710252.192131|2022-09-09 09:57:32.192131+02|16411|test|17|2009536|0|2975658|5965437|27058336|2020878|25002844|4|0|0|1|501030912|0|||0|0|526135.31|189466.541|26.605|89|0|0|0|
29|1662710253.266090|2022-09-09 09:57:33.26609+02|16411|test|17|2080804|0|3049638|6176968|27129814|2092354|25002844|4|0|0|1|501030912|0|||0|0|542181.259|193691.159|26.605|91|0|0|0|
30|1662710254.382487|2022-09-09 09:57:34.382487+02|16411|test|17|2222634|0|3197363|6597002|27271854|2234392|25002844|4|0|0|1|501030912|0|||0|0|574237.374|202192.964|26.605|93|0|0|0|
31|1662710255.481996|2022-09-09 09:57:35.481996+02|16411|test|17|2292944|0|3270415|6805629|27342374|2304910|25002844|4|0|0|1|501030912|0|||0|0|590268.115|207052.537|26.605|95|0|0|0|
32|1662710256.591926|2022-09-09 09:57:36.591926+02|16411|test|17|2364260|0|3344491|7017256|27413900|2376434|25002844|4|0|0|1|501030912|0|||0|0|606300.189|211616.293|26.605|97|0|0|0|
33|1662710257.705207|2022-09-09 09:57:37.705207+02|16411|test|17|2434899|0|3418128|7226614|27484749|2447281|25002844|4|0|0|1|501030912|0|||0|0|622345.33|216252.733|26.605|99|0|0|0|
34|1662710258.823904|2022-09-09 09:57:38.823904+02|16411|test|17|2504629|0|3490441|7433660|27554689|2517219|25002844|4|0|0|1|501030912|0|||0|0|638401.328|221080.419|26.605|101|0|0|0|
35|1662710259.974167|2022-09-09 09:57:39.974167+02|16411|test|17|2575458|0|3564006|7643850|27625728|2588256|25002844|4|0|0|1|501030912|0|||0|0|654431.385|225195.183|26.605|103|0|0|0|
36|1662710261.095247|2022-09-09 09:57:41.095247+02|16411|test|17|2647587|0|3638869|7857942|27698067|2660593|25002844|4|0|0|1|501030912|0|||0|0|670511.823|228770.838|26.605|105|0|0|0|
37|1662710262.220253|2022-09-09 09:57:42.220253+02|16411|test|17|2718021|0|3712171|8066815|27768711|2731235|25002844|4|0|0|1|501030912|0|||0|0|686549.841|233357.524|26.605|107|0|0|0|
38|1662710263.365535|2022-09-09 09:57:43.365535+02|16411|test|17|2853243|0|3852807|8467506|27904143|2866665|25002844|4|0|0|1|501030912|0|||0|0|717605.173|242633.169|26.605|109|0|0|0|
39|1662710264.493792|2022-09-09 09:57:44.493792+02|16411|test|17|2928922|0|3931251|8692217|27980032|2942552|25002844|4|0|0|1|501030912|0|||0|0|734636.332|247395.042|26.605|111|0|0|0|
40|1662710265.639629|2022-09-09 09:57:45.639629+02|16411|test|17|3001208|0|4006328|8906723|28052528|3015046|25002844|4|0|0|1|501030912|0|||0|0|750675.405|251209.056|26.605|113|0|0|0|
41|1662710266.754312|2022-09-09 09:57:46.754312+02|16411|test|17|3072526|0|4080673|9118089|28124056|3086572|25002844|4|0|0|1|501030912|0|||0|0|766713.04|255171.705|26.605|115|0|0|0|
42|1662710267.860920|2022-09-09 09:57:47.86092+02|16411|test|17|3143597|0|4154727|9328758|28195337|3157851|25002844|4|0|0|1|501030912|0|||0|0|782746.946|259576.315|26.605|117|0|0|0|
43|1662710268.993979|2022-09-09 09:57:48.993979+02|16411|test|17|3214316|0|4228167|9538633|28266266|3228778|25002844|4|0|0|1|501030912|0|||0|0|798787.877|263835.787|26.605|119|0|0|0|
44|1662710270.101058|2022-09-09 09:57:50.101058+02|16411|test|17|3284446|0|4301000|9746759|28336606|3299116|25002844|4|0|0|1|501030912|0|||0|0|814832.691|268352.696|26.605|121|0|0|0|
45|1662710271.255037|2022-09-09 09:57:51.255037+02|16411|test|17|3354358|0|4373636|9954210|28406728|3369236|25002844|4|0|0|1|501030912|0|||0|0|830888.79|273009.858|26.605|123|0|0|0|
46|1662710272.384479|2022-09-09 09:57:52.384479+02|16411|test|17|3497559|0|4522147|10378942|28550139|3512645|25002844|4|0|0|1|501030912|0|||0|0|862920.221|281550.037|26.605|125|0|0|0|
47|1662710273.497351|2022-09-09 09:57:53.497351+02|16411|test|17|3568557|0|4595695|10589825|28621347|3583851|25002844|4|0|0|1|501030912|0|||0|0|878967.591|286212.281|26.605|127|0|0|0|
48|1662710274.625817|2022-09-09 09:57:54.625817+02|16411|test|17|3638799|0|4668747|10798180|28691799|3654301|25002844|4|0|0|1|501030912|0|||0|0|895013.284|290218.933|26.605|129|0|0|0|
49|1662710275.749034|2022-09-09 09:57:55.749034+02|16411|test|17|3709918|0|4742696|11009146|28763128|3725628|25002844|4|0|0|1|501030912|0|||0|0|911087.364|294388.7|26.605|131|0|0|0|
50|1662710276.873578|2022-09-09 09:57:56.873578+02|16411|test|17|3780284|0|4815784|11217961|28833704|3796202|25002844|4|0|0|1|501030912|0|||0|0|927121.912|299334.841|26.605|133|0|0|0|
51|1662710278.003088|2022-09-09 09:57:58.003088+02|16411|test|17|3849753|0|4887928|11424132|28903383|3865879|25002844|4|0|0|1|501030912|0|||0|0|943160.704|304219.058|26.605|135|0|0|0|
52|1662710279.141909|2022-09-09 09:57:59.141909+02|16411|test|17|3919904|0|4960733|11632370|28973744|3936238|25002844|4|0|0|1|501030912|0|||0|0|959196.92|308584.204|26.605|137|0|0|0|
53|1662710280.252047|2022-09-09 09:58:00.252047+02|16411|test|17|3990164|0|5033721|11840861|29044214|4006706|25002844|4|0|0|1|501030912|0|||0|0|975238.3|312971.882|26.605|139|0|0|0|
54|1662710281.320114|2022-09-09 09:58:01.320114+02|16411|test|17|4060924|0|5107060|12051001|29115184|4077674|25002844|4|0|0|1|501030912|0|||0|0|991270.16|316973.243|26.605|141|0|0|0|
55|1662710282.422216|2022-09-09 09:58:02.422216+02|16411|test|17|4204121|0|5255490|12475798|29258591|4221079|25002844|4|0|0|1|501030912|0|||0|0|1023294.475|325113.306|26.605|143|0|0|0|
56|1662710283.511526|2022-09-09 09:58:03.511526+02|16411|test|17|4274863|0|5328789|12685906|29329543|4292029|25002844|4|0|0|1|501030912|0|||0|0|1039331.159|329422.946|26.605|145|0|0|0|
57|1662710284.578373|2022-09-09 09:58:04.578373+02|16411|test|17|4345998|0|5402935|12896739|29400888|4363372|25002844|4|0|0|1|501030912|0|||0|0|1055347.764|333749.587|26.605|147|0|0|0|
58|1662710285.675690|2022-09-09 09:58:05.67569+02|16411|test|17|4416864|0|5476593|13106984|29471964|4434446|25002844|4|0|0|1|501030912|0|||0|0|1071393.134|337886.695|26.605|149|0|0|0|
59|1662710286.826265|2022-09-09 09:58:06.826265+02|16411|test|17|4487644|0|5549789|13317347|29542954|4505434|25002844|4|0|0|1|501030912|0|||0|0|1087428.317|342224.022|26.605|151|0|0|0|
60|1662710287.926642|2022-09-09 09:58:07.926642+02|16411|test|17|4558334|0|5623418|13526917|29613854|4576332|25002844|4|0|0|1|501030912|0|||0|0|1103459.046|346523.643|26.605|153|0|0|0|
61|1662710289.079846|2022-09-09 09:58:09.079846+02|16411|test|17|4627785|0|5695336|13733242|29683515|4645991|25002844|4|0|0|1|501030912|0|||0|0|1119500.884|351453.393|26.605|155|0|0|0|
62|1662710290.229268|2022-09-09 09:58:10.229268+02|16411|test|17|4697373|0|5767480|13939889|29753313|4715787|25002844|4|0|0|1|501030912|0|||0|0|1135547.133|356070.918|26.605|157|0|0|0|
63|1662710291.293345|2022-09-09 09:58:11.293345+02|16411|test|17|4768777|0|5841547|14151877|29824927|4787399|25002844|4|0|0|1|501030912|0|||0|0|1151569.749|360609.503|26.605|159|0|0|0|
64|1662710292.399287|2022-09-09 09:58:12.399287+02|16411|test|17|4911015|0|5989307|14573508|29967375|4929845|25002844|4|0|0|1|501030912|0|||0|0|1183621.754|369351.405|26.605|161|0|0|0|
65|1662710293.518764|2022-09-09 09:58:13.518764+02|16411|test|17|4982536|0|6063782|14785556|30039106|5001574|25002844|4|0|0|1|501030912|0|||0|0|1199661.339|373420.773|26.605|163|0|0|0|
66|1662710294.654640|2022-09-09 09:58:14.65464+02|16411|test|17|5052424|0|6136161|14993168|30109204|5071670|25002844|4|0|0|1|501030912|0|||0|0|1215710.842|377723.371|26.605|165|0|0|0|
67|1662710295.777018|2022-09-09 09:58:15.777018+02|16411|test|17|5119893|0|6206637|15193007|30176883|5139347|25002844|4|0|0|1|501030912|0|||0|0|1230743.792|381221.215|26.605|167|0|0|0|
68|1662710296.916033|2022-09-09 09:58:16.916033+02|16411|test|17|5194662|0|6284228|15414931|30251862|5214324|25002844|4|0|0|1|501030912|0|||0|0|1247777.438|385922.128|26.605|169|0|0|0|
69|1662710298.092868|2022-09-09 09:58:18.092868+02|16411|test|17|5264877|0|6357041|15623417|30322287|5284747|25002844|4|0|0|1|501030912|0|||0|0|1263824.549|390352.288|26.605|171|0|0|0|
70|1662710299.231003|2022-09-09 09:58:19.231003+02|16411|test|17|5334763|0|6429796|15830645|30392383|5354841|25002844|4|0|0|1|501030912|0|||0|0|1279893.956|394592.974|26.605|173|0|0|0|
71|1662710300.315691|2022-09-09 09:58:20.315691+02|16411|test|17|5405571|0|6503277|16040835|30463401|5425857|25002844|4|0|0|1|501030912|0|||0|0|1295929.21|398839.308|26.605|175|0|0|0|
72|1662710301.407987|2022-09-09 09:58:21.407987+02|16411|test|17|5547807|0|6650964|16462531|30605847|5568301|25002844|4|0|0|1|501030912|0|||0|0|1327994.817|407370.379|26.605|177|0|0|0|
73|1662710302.454475|2022-09-09 09:58:22.454475+02|16411|test|17|5619499|0|6725604|16675098|30677749|5640201|25002844|4|0|0|1|501030912|0|||0|0|1344014.173|411487.983|26.605|179|0|0|0|
74|1662710303.554503|2022-09-09 09:58:23.554503+02|16411|test|17|5690417|0|6799415|16885398|30748877|5711327|25002844|4|0|0|1|501030912|0|||0|0|1360048.962|415411.086|26.605|181|0|0|0|
75|1662710304.658972|2022-09-09 09:58:24.658972+02|16411|test|17|5760137|0|6871839|17092293|30818807|5781255|25002844|4|0|0|1|501030912|0|||0|0|1376085.187|420260.77|26.605|183|0|0|0|
76|1662710305.772608|2022-09-09 09:58:25.772608+02|16411|test|17|5832209|0|6946677|17306247|30891980|5853547|25002844|4|0|0|1|501030912|0|||0|0|1392131.799|424149.088|26.605|185|0|0|0|
77|1662710306.953296|2022-09-09 09:58:26.953296+02|16411|test|17|5903313|0|7020407|17517372|30963294|5924859|25002844|4|0|0|1|501030912|0|||0|0|1408170.835|428112.553|26.605|187|0|0|0|
78|1662710308.070029|2022-09-09 09:58:28.070029+02|16411|test|17|5973199|0|7092871|17724891|31033390|5994953|25002844|4|0|0|1|501030912|0|||0|0|1424211.522|432803.574|26.605|189|0|0|0|
79|1662710309.188606|2022-09-09 09:58:29.188606+02|16411|test|17|6043517|0|7165864|17933609|31103918|6065479|25002844|4|0|0|1|501030912|0|||0|0|1440247.068|437313.388|26.605|191|0|0|0|
80|1662710310.317307|2022-09-09 09:58:30.317307+02|16411|test|17|6113838|0|7238951|18142245|31174449|6136008|25002844|4|0|0|1|501030912|0|||0|0|1456266.334|441815.156|26.605|193|0|0|0|
81|1662710311.454681|2022-09-09 09:58:31.454681+02|16411|test|17|6257977|0|7388549|18569642|31318798|6280355|25002844|4|0|0|1|501030912|0|||0|0|1488313.414|449515.888|26.605|195|0|0|0|
82|1662710312.622842|2022-09-09 09:58:32.622842+02|16411|test|17|6327221|0|7460472|18775134|31388252|6349807|25002844|4|0|0|1|501030912|0|||0|0|1504376.878|454513.161|26.605|197|0|0|0|
83|1662710313.728595|2022-09-09 09:58:33.728595+02|16411|test|17|6397859|0|7533555|18985042|31459100|6420653|25002844|4|0|0|1|501030912|0|||0|0|1520403.576|458948.482|26.605|199|0|0|0|
84|1662710314.798708|2022-09-09 09:58:34.798708+02|16411|test|17|6469115|0|7607379|19196681|31530566|6492117|25002844|4|0|0|1|501030912|0|||0|0|1536437.802|463400.453|26.605|201|0|0|0|
85|1662710315.876868|2022-09-09 09:58:35.876868+02|16411|test|17|6540668|0|7681762|19408949|31602329|6563878|25002844|4|0|0|1|501030912|0|||0|0|1552472.293|467362.518|26.605|203|0|0|0|
86|1662710317.037398|2022-09-09 09:58:37.037398+02|16411|test|17|6611573|0|7755555|19619215|31673444|6634991|25002844|4|0|0|1|501030912|0|||0|0|1568506.34|471531.285|26.605|205|0|0|0|
87|1662710318.115855|2022-09-09 09:58:38.115855+02|16411|test|17|6682109|0|7828740|19828613|31744190|6705735|25002844|4|0|0|1|501030912|0|||0|0|1584532.35|476238.982|26.605|207|0|0|0|
88|1662710319.227993|2022-09-09 09:58:39.227993+02|16411|test|17|6752687|0|7902053|20038051|31814978|6776521|25002844|4|0|0|1|501030912|0|||0|0|1600572.844|480926.714|26.605|209|0|0|0|
89|1662710320.374021|2022-09-09 09:58:40.374021+02|16411|test|17|6876784|0|8031089|20405842|31939285|6900826|25002844|4|0|0|1|501030912|0|||0|0|1629612.814|488802.366|26.605|211|0|0|0|
90|1662710321.500665|2022-09-09 09:58:41.500665+02|16411|test|17|6962983|0|8120871|20661295|32025694|6987233|25002844|4|0|0|1|501030912|0|||0|0|1648636.472|494081.874|26.605|213|0|0|0|
91|1662710322.628227|2022-09-09 09:58:42.628227+02|16411|test|17|7034497|0|8194961|20873700|32097418|7058955|25002844|4|0|0|1|501030912|0|||0|0|1664682.742|498274.998|26.605|215|0|0|0|
92|1662710323.757168|2022-09-09 09:58:43.757168+02|16411|test|17|7104814|0|8268011|21082357|32167945|7129480|25002844|4|0|0|1|501030912|0|||0|0|1680724.485|502987.236|26.605|217|0|0|0|
93|1662710324.863851|2022-09-09 09:58:44.863851+02|16411|test|17|7174825|0|8340878|21289973|32238166|7199699|25002844|4|0|0|1|501030912|0|||0|0|1696752.916|507328.667|26.605|219|0|0|0|
94|1662710325.941903|2022-09-09 09:58:45.941903+02|16411|test|17|7245492|0|8414343|21499615|32309043|7270574|25002844|4|0|0|1|501030912|0|||0|0|1712784.185|511452.272|26.605|221|0|0|0|
95|1662710327.091678|2022-09-09 09:58:47.091678+02|16411|test|17|7315183|0|8486913|21706248|32378944|7340473|25002844|4|0|0|1|501030912|0|||0|0|1728807.43|515852.054|26.605|223|0|0|0|
96|1662710328.153876|2022-09-09 09:58:48.153876+02|16411|test|17|7386960|0|8561454|21919254|32450931|7412458|25002844|4|0|0|1|501030912|0|||0|0|1744841.965|520324.389|26.605|225|0|0|0|
97|1662710329.257061|2022-09-09 09:58:49.257061+02|16411|test|17|7459037|0|8636446|22133009|32523218|7484743|25002844|4|0|0|1|501030912|0|||0|0|1760878.156|524257.996|26.605|227|0|0|0|
98|1662710330.396150|2022-09-09 09:58:50.39615+02|16411|test|17|7595803|0|8778475|22538483|32660194|7621717|25002844|4|0|0|1|501030912|0|||0|0|1791939.885|532662.145|26.605|229|0|0|0|
99|1662710331.551373|2022-09-09 09:58:51.551373+02|16411|test|17|7670528|0|8855861|22760436|32735129|7696650|25002844|4|0|0|1|501030912|0|||0|0|1808966.712|537421.665|26.605|231|0|0|0|
100|1662710332.703954|2022-09-09 09:58:52.703954+02|16411|test|17|7740584|0|8928874|22968086|32805395|7766914|25002844|4|0|0|1|501030912|0|||0|0|1825019.919|542555.428|26.605|233|0|0|0|
101|1662710333.789447|2022-09-09 09:58:53.789447+02|16411|test|17|7811294|0|9002343|23177896|32876315|7837832|25002844|4|0|0|1|501030912|0|||0|0|1841047.078|546898.841|26.605|235|0|0|0|
102|1662710334.900780|2022-09-09 09:58:54.90078+02|16411|test|17|7882365|0|9076287|23388675|32947596|7909111|25002844|4|0|0|1|501030912|0|||0|0|1857092.777|551428.937|26.605|237|0|0|0|
103|1662710336.022071|2022-09-09 09:58:56.022071+02|16411|test|17|7952327|0|9149080|23596169|33017768|7979281|25002844|4|0|0|1|501030912|0|||0|0|1873140.455|556118.571|26.605|239|0|0|0|
104|1662710337.162789|2022-09-09 09:58:57.162789+02|16411|test|17|8022591|0|9221919|23804825|33088242|8049753|25002844|4|0|0|1|501030912|0|||0|0|1889222.179|560889.87|26.605|241|0|0|0|
105|1662710338.237866|2022-09-09 09:58:58.237866+02|16411|test|17|8092782|0|9294684|24013263|33158643|8120152|25002844|4|0|0|1|501030912|0|||0|0|1905255.738|565347.045|26.605|243|0|0|0|
106|1662710339.355323|2022-09-09 09:58:59.355323+02|16411|test|17|8165045|0|9369933|24227505|33231116|8192623|25002844|4|0|0|1|501030912|0|||0|0|1921286.038|569305.861|26.605|245|0|0|0|
107|1662710340.457114|2022-09-09 09:59:00.457114+02|16411|test|17|8309537|0|9519765|24656080|33375818|8337323|25002844|4|0|0|1|501030912|0|||0|0|1953316.907|577466.25|26.605|247|0|0|0|
108|1662710341.583773|2022-09-09 09:59:01.583773+02|16411|test|17|8380436|0|9593391|24866489|33446927|8408430|25002844|4|0|0|1|501030912|0|||0|0|1969352.926|581717.184|26.605|249|0|0|0|
109|1662710342.722293|2022-09-09 09:59:02.722293+02|16411|test|17|8450186|0|9665920|25073399|33516887|8478388|25002844|4|0|0|1|501030912|0|||0|0|1985389.301|586254.685|26.605|251|0|0|0|
110|1662710343.808647|2022-09-09 09:59:03.808647+02|16411|test|17|8520280|0|9738533|25281601|33587191|8548690|25002844|4|0|0|1|501030912|0|||0|0|2001423.905|590712.746|26.605|253|0|0|0|
111|1662710344.896228|2022-09-09 09:59:04.896228+02|16411|test|17|8592117|0|9813259|25494662|33659238|8620735|25002844|4|0|0|1|501030912|0|||0|0|2017449.154|594706.818|26.605|255|0|0|0|
112|1662710345.973126|2022-09-09 09:59:05.973126+02|16411|test|17|8664358|0|9888139|25709185|33731689|8693184|25002844|4|0|0|1|501030912|0|||0|0|2033482.005|598521.483|26.605|257|0|0|0|
113|1662710347.088154|2022-09-09 09:59:07.088154+02|16411|test|17|8735408|0|9962157|25919806|33802949|8764442|25002844|4|0|0|1|501030912|0|||0|0|2049538.423|602866.891|26.605|259|0|0|0|
114|1662710348.218419|2022-09-09 09:59:08.218419+02|16411|test|17|8806437|0|10035629|26130889|33874188|8835679|25002844|4|0|0|1|501030912|0|||0|0|2065601.356|607302.744|26.605|261|0|0|0|
115|1662710349.292331|2022-09-09 09:59:09.292331+02|16411|test|17|8877503|0|10109622|26341599|33945464|8906953|25002844|4|0|0|1|501030912|0|||0|0|2081619.62|611509.681|26.605|263|0|0|0|
116|1662710350.408189|2022-09-09 09:59:10.408189+02|16411|test|17|9020900|0|10258351|26766897|34089071|9050558|25002844|4|0|0|1|501030912|0|||0|0|2113670.786|619934.274|26.605|265|0|0|0|
117|1662710351.581725|2022-09-09 09:59:11.581725+02|16411|test|17|9092416|0|10332633|26979118|34160797|9122282|25002844|4|0|0|1|501030912|0|||0|0|2129717.239|624596.58|26.605|267|0|0|0|
118|1662710352.724369|2022-09-09 09:59:12.724369+02|16411|test|17|9164061|0|10406891|27191879|34232652|9194135|25002844|4|0|0|1|501030912|0|||0|0|2145753.592|628739.166|26.605|269|0|0|0|
119|1662710353.905304|2022-09-09 09:59:13.905304+02|16411|test|17|9234150|0|10479512|27400053|34302951|9264432|25002844|4|0|0|1|501030912|0|||0|0|2161782.282|633037.473|26.605|271|0|0|0|
120|1662710355.090862|2022-09-09 09:59:15.090862+02|16411|test|17|9305006|0|10552857|27610571|34374017|9335496|25002844|4|0|0|1|501030912|0|||0|0|2177811.146|637676.323|26.605|273|0|0|0|
121|1662710356.192260|2022-09-09 09:59:16.19226+02|16411|test|17|9375454|0|10626203|27819456|34444675|9406152|25002844|4|0|0|1|501030912|0|||0|0|2193858.693|642677.399|26.605|275|0|0|0|
122|1662710357.304094|2022-09-09 09:59:17.304094+02|16411|test|17|9446214|0|10699643|28029495|34515645|9477120|25002844|4|0|0|1|501030912|0|||0|0|2209912.015|647420.09|26.605|277|0|0|0|
123|1662710358.411990|2022-09-09 09:59:18.41199+02|16411|test|17|9584310|0|10842834|28439127|34653951|9615424|25002844|4|0|0|1|501030912|0|||0|0|2240938.505|655444.031|26.605|279|0|0|0|
124|1662710359.557015|2022-09-09 09:59:19.557015+02|16411|test|17|9658752|0|10920168|28660000|34728603|9690074|25002844|4|0|0|1|501030912|0|||0|0|2258002.429|660163.029|26.605|281|0|0|0|
125|1662710360.671606|2022-09-09 09:59:20.671606+02|16411|test|17|9729172|0|10993070|28869217|34799233|9760702|25002844|4|0|0|1|501030912|0|||0|0|2274051.348|664602.314|26.605|283|0|0|0|
126|1662710361.855373|2022-09-09 09:59:21.855373+02|16411|test|17|9798309|0|11065087|29074187|34868580|9830047|25002844|4|0|0|1|501030912|0|||0|0|2290115.12|669452.351|26.605|285|0|0|0|
127|1662710362.966832|2022-09-09 09:59:22.966832+02|16411|test|17|9868706|0|11138348|29282953|34939187|9900652|25002844|4|0|0|1|501030912|0|||0|0|2306162.75|673817.324|26.605|287|0|0|0|
128|1662710364.070530|2022-09-09 09:59:24.07053+02|16411|test|17|9939896|0|11212349|29494151|35010587|9972050|25002844|4|0|0|1|501030912|0|||0|0|2322197.668|678228.099|26.605|289|0|0|0|
129|1662710365.175624|2022-09-09 09:59:25.175624+02|16411|test|17|10010923|0|11286311|29704801|35082715|10043297|25002844|4|0|0|1|501030912|0|||0|0|2338223.694|682335.064|26.605|291|0|0|0|
130|1662710366.298651|2022-09-09 09:59:26.298651+02|16411|test|17|10082013|0|11360134|29915777|35154015|10114595|25002844|4|0|0|1|501030912|0|||0|0|2354269.658|686451.351|26.605|293|0|0|0|
131|1662710367.396865|2022-09-09 09:59:27.396865+02|16411|test|17|10220142|0|11503584|30325282|35292354|10252932|25002844|4|0|0|1|501030912|0|||0|0|2385315.681|694676.01|26.605|295|0|0|0|
