run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
11|1662782277.353235|2022-09-10 05:57:57.353235+02|16384|test|17|190162|0|16799848|1156191|500308348|198180|500055094|4|0|0|10|10020478976|0|||0|0|1425371.138|1396559.046|498.363|55|0|0|0|
12|1662782278.380727|2022-09-10 05:57:58.380727+02|16384|test|17|207461|0|16833545|1209424|500325857|215687|500055094|4|0|0|10|10020478976|0|||0|0|1441395.111|1409845.336|498.363|57|0|0|0|
13|1662782279.400744|2022-09-10 05:57:59.400744+02|16384|test|17|223758|0|16865266|1259623|500342364|232192|500055094|4|0|0|10|10020478976|0|||0|0|1457413.651|1422942.662|498.363|59|0|0|0|
14|1662782280.416251|2022-09-10 05:58:00.416251+02|16384|test|17|243391|0|16903426|1320063|500362207|252033|500055094|4|0|0|10|10020478976|0|||0|0|1473428.452|1436183.587|498.363|61|0|0|0|
15|1662782281.449852|2022-09-10 05:58:01.449852+02|16384|test|17|263306|0|16942209|1381290|500382332|272156|500055094|4|0|0|10|10020478976|0|||0|0|1488451.575|1448626.402|498.363|63|0|0|0|
16|1662782282.478368|2022-09-10 05:58:02.478368+02|16384|test|17|285534|0|16985517|1449557|500404770|294592|500055094|4|0|0|10|10020478976|0|||0|0|1505476.998|1462780.864|498.363|65|0|0|0|
17|1662782283.516663|2022-09-10 05:58:03.516663+02|16384|test|17|306577|0|17026503|1514221|500426023|315843|500055094|4|0|0|10|10020478976|0|||0|0|1521500.64|1476135.9|498.363|67|0|0|0|
18|1662782284.535082|2022-09-10 05:58:04.535082+02|16384|test|17|327613|0|17067387|1578952|500447269|337087|500055094|4|0|0|10|10020478976|0|||0|0|1537519.102|1489474.89|498.363|69|0|0|0|
19|1662782285.571511|2022-09-10 05:58:05.571511+02|16384|test|17|348564|0|17108183|1643346|500468430|358246|500055094|4|0|0|10|10020478976|0|||0|0|1553536.318|1502756.694|498.363|71|0|0|0|
20|1662782286.623080|2022-09-10 05:58:06.62308+02|16384|test|17|369697|0|17149306|1708323|500489773|379587|500055094|4|0|0|10|10020478976|0|||0|0|1569563.125|1516091.16|498.363|73|0|0|0|
21|1662782287.647147|2022-09-10 05:58:07.647147+02|16384|test|17|390744|0|17190227|1773072|500511030|400842|500055094|4|0|0|10|10020478976|0|||0|0|1585583.902|1529418.737|498.363|75|0|0|0|
22|1662782288.674725|2022-09-10 05:58:08.674725+02|16384|test|17|412162|0|17231918|1838906|500532658|422468|500055094|4|0|0|10|10020478976|0|||0|0|1601606.646|1542642.511|498.363|77|0|0|0|
23|1662782289.702057|2022-09-10 05:58:09.702057+02|16384|test|17|433574|0|17273546|1904773|500554280|444088|500055094|4|0|0|10|10020478976|0|||0|0|1617635.852|1555876.794|498.363|79|0|0|0|
24|1662782290.718371|2022-09-10 05:58:10.718371+02|16384|test|17|455146|0|17315508|1971106|500576062|465868|500055094|4|0|0|10|10020478976|0|||0|0|1633656.737|1569158.641|498.363|81|0|0|0|
25|1662782291.745715|2022-09-10 05:58:11.745715+02|16384|test|17|476786|0|17357622|2037627|500597912|487716|500055094|4|0|0|10|10020478976|0|||0|0|1649682.9|1582382.223|498.363|83|0|0|0|
26|1662782292.780399|2022-09-10 05:58:12.780399+02|16384|test|17|498077|0|17399066|2103073|500619413|509215|500055094|4|0|0|10|10020478976|0|||0|0|1665705.742|1595716.307|498.363|85|0|0|0|
27|1662782293.811042|2022-09-10 05:58:13.811042+02|16384|test|17|519647|0|17441024|2169400|500641193|530993|500055094|4|0|0|10|10020478976|0|||0|0|1681727.923|1609028.247|498.363|87|0|0|0|
28|1662782294.840092|2022-09-10 05:58:14.840092+02|16384|test|17|541206|0|17483040|2235614|500662962|552760|500055094|4|0|0|10|10020478976|0|||0|0|1697755.166|1622365.056|498.363|89|0|0|0|
29|1662782295.879242|2022-09-10 05:58:15.879242+02|16384|test|17|562861|0|17525165|2302199|500684827|574623|500055094|4|0|0|10|10020478976|0|||0|0|1713781.316|1635683.527|498.363|91|0|0|0|
30|1662782296.933444|2022-09-10 05:58:16.933444+02|16384|test|17|606502|0|17610053|2435951|500728678|618472|500055094|4|0|0|10|10020478976|0|||0|0|1745838.571|1662161.939|498.363|93|0|0|0|
31|1662782297.992261|2022-09-10 05:58:17.992261+02|16384|test|17|628432|0|17652776|2503376|500751709|640622|500055094|4|0|0|10|10020478976|0|||0|0|1761883.867|1675419.784|498.363|95|0|0|0|
32|1662782299.067427|2022-09-10 05:58:19.067427+02|16384|test|17|650172|0|17695054|2570233|500773659|662570|500055094|4|0|0|10|10020478976|0|||0|0|1777911.576|1688653.542|498.363|97|0|0|0|
33|1662782300.095185|2022-09-10 05:58:20.095185+02|16384|test|17|671689|0|17736964|2636343|500795386|684295|500055094|4|0|0|10|10020478976|0|||0|0|1793932.902|1701865.058|498.363|99|0|0|0|
34|1662782301.115098|2022-09-10 05:58:21.115098+02|16384|test|17|693992|0|17780382|2704875|500817899|706806|500055094|4|0|0|10|10020478976|0|||0|0|1809952.938|1715051.11|498.363|101|0|0|0|
35|1662782302.150807|2022-09-10 05:58:22.150807+02|16384|test|17|716126|0|17823503|2772859|500840243|729148|500055094|4|0|0|10|10020478976|0|||0|0|1825973.742|1728211.34|498.363|103|0|0|0|
36|1662782303.178238|2022-09-10 05:58:23.178238+02|16384|test|17|737895|0|17865878|2839764|500862222|751125|500055094|4|0|0|10|10020478976|0|||0|0|1841997.099|1741429.809|498.363|105|0|0|0|
37|1662782304.206944|2022-09-10 05:58:24.206944+02|16384|test|17|759677|0|17908327|2906660|500884214|773115|500055094|4|0|0|10|10020478976|0|||0|0|1858017.447|1754542.147|498.363|107|0|0|0|
38|1662782305.248737|2022-09-10 05:58:25.248737+02|16384|test|17|781658|0|17951103|2974224|500906405|795304|500055094|4|0|0|10|10020478976|0|||0|0|1874037.32|1767664.762|498.363|109|0|0|0|
39|1662782306.291940|2022-09-10 05:58:26.29194+02|16384|test|17|803536|0|17993723|3041429|500928493|817390|500055094|4|0|0|10|10020478976|0|||0|0|1890082.188|1780818.902|498.363|111|0|0|0|
40|1662782307.336463|2022-09-10 05:58:27.336463+02|16384|test|17|825059|0|18035629|3107573|500950226|839121|500055094|4|0|0|10|10020478976|0|||0|0|1906106.837|1794110.087|498.363|113|0|0|0|
41|1662782308.358533|2022-09-10 05:58:28.358533+02|16384|test|17|847006|0|18078333|3175039|500972383|861276|500055094|4|0|0|10|10020478976|0|||0|0|1922128.46|1807334.666|498.363|115|0|0|0|
42|1662782309.387829|2022-09-10 05:58:29.387829+02|16384|test|17|868909|0|18120983|3242339|500994496|883387|500055094|4|0|0|10|10020478976|0|||0|0|1938149.439|1820522.207|498.363|117|0|0|0|
43|1662782310.412940|2022-09-10 05:58:30.41294+02|16384|test|17|890776|0|18163460|3309632|501016573|905462|500055094|4|0|0|10|10020478976|0|||0|0|1954171.699|1833676.272|498.363|119|0|0|0|
44|1662782311.445656|2022-09-10 05:58:31.445656+02|16384|test|17|912649|0|18206057|3376835|501038656|927543|500055094|4|0|0|10|10020478976|0|||0|0|1970194.966|1846849.319|498.363|121|0|0|0|
45|1662782312.529969|2022-09-10 05:58:32.529969+02|16384|test|17|934411|0|18248440|3443697|501060628|949513|500055094|4|0|0|10|10020478976|0|||0|0|1986226.349|1860068.529|498.363|123|0|0|0|
46|1662782313.564364|2022-09-10 05:58:33.564364+02|16384|test|17|956292|0|18291026|3510951|501082719|971602|500055094|4|0|0|10|10020478976|0|||0|0|2002261.647|1873206.636|498.363|125|0|0|0|
47|1662782314.621469|2022-09-10 05:58:34.621469+02|16384|test|17|978410|0|18334066|3578936|501105047|993928|500055094|4|0|0|10|10020478976|0|||0|0|2018295.25|1886354.933|498.363|127|0|0|0|
48|1662782315.673451|2022-09-10 05:58:35.673451+02|16384|test|17|1000851|0|18377736|3647906|501127698|1016577|500055094|4|0|0|10|10020478976|0|||0|0|2034341.923|1899505.73|498.363|129|0|0|0|
49|1662782316.707822|2022-09-10 05:58:36.707822+02|16384|test|17|1022762|0|18420395|3715237|501149819|1038696|500055094|4|0|0|10|10020478976|0|||0|0|2050369.295|1912670.018|498.363|131|0|0|0|
50|1662782317.736105|2022-09-10 05:58:37.736105+02|16384|test|17|1044645|0|18462948|3782534|501171912|1060787|500055094|4|0|0|10|10020478976|0|||0|0|2066389.415|1925797.224|498.363|133|0|0|0|
51|1662782318.770400|2022-09-10 05:58:38.7704+02|16384|test|17|1066684|0|18505820|3850292|501194161|1083034|500055094|4|0|0|10|10020478976|0|||0|0|2082418.277|1938909.169|498.363|135|0|0|0|
52|1662782319.795641|2022-09-10 05:58:39.795641+02|16384|test|17|1088952|0|18549176|3918711|501216639|1105510|500055094|4|0|0|10|10020478976|0|||0|0|2098441.448|1952120.536|498.363|137|0|0|0|
53|1662782320.819829|2022-09-10 05:58:40.819829+02|16384|test|17|1111207|0|18592433|3987164|501239104|1127973|500055094|4|0|0|10|10020478976|0|||0|0|2114463.973|1965225.423|498.363|139|0|0|0|
54|1662782321.845654|2022-09-10 05:58:41.845654+02|16384|test|17|1133251|0|18635363|4054889|501261358|1150225|500055094|4|0|0|10|10020478976|0|||0|0|2130480.526|1978271.653|498.363|141|0|0|0|
55|1662782322.891115|2022-09-10 05:58:42.891115+02|16384|test|17|1155121|0|18677949|4122088|501283438|1172303|500055094|4|0|0|10|10020478976|0|||0|0|2146508.839|1991345.021|498.363|143|0|0|0|
56|1662782323.931578|2022-09-10 05:58:43.931578+02|16384|test|17|1197921|0|18761211|4253261|501326448|1215311|500055094|4|0|0|10|10020478976|0|||0|0|2177545.872|2016720.341|498.363|145|0|0|0|
57|1662782324.967108|2022-09-10 05:58:44.967108+02|16384|test|17|1221586|0|18807305|4325927|501350323|1239184|500055094|4|0|0|10|10020478976|0|||0|0|2194573.752|2030628.579|498.363|147|0|0|0|
58|1662782326.023881|2022-09-10 05:58:46.023881+02|16384|test|17|1243949|0|18850815|4394667|501372896|1261755|500055094|4|0|0|10|10020478976|0|||0|0|2210613.311|2043765.307|498.363|149|0|0|0|
59|1662782327.065748|2022-09-10 05:58:47.065748+02|16384|test|17|1266061|0|18893823|4462654|501395218|1284075|500055094|4|0|0|10|10020478976|0|||0|0|2226644.181|2056754.671|498.363|151|0|0|0|
60|1662782328.107620|2022-09-10 05:58:48.10762+02|16384|test|17|1288153|0|18936873|4530499|501417520|1306375|500055094|4|0|0|10|10020478976|0|||0|0|2242677.381|2069797.829|498.363|153|0|0|0|
61|1662782329.164052|2022-09-10 05:58:49.164052+02|16384|test|17|1310415|0|18980210|4598907|501439992|1328845|500055094|4|0|0|10|10020478976|0|||0|0|2258714.918|2082931.806|498.363|155|0|0|0|
62|1662782330.210029|2022-09-10 05:58:50.210029+02|16384|test|17|1332998|0|19024152|4668315|501462785|1351636|500055094|4|0|0|10|10020478976|0|||0|0|2274738.888|2096079.516|498.363|157|0|0|0|
63|1662782331.232915|2022-09-10 05:58:51.232915+02|16384|test|17|1355311|0|19067533|4736934|501485308|1374157|500055094|4|0|0|10|10020478976|0|||0|0|2290764.123|2109141.974|498.363|159|0|0|0|
64|1662782332.266822|2022-09-10 05:58:52.266822+02|16384|test|17|1377470|0|19110681|4805016|501507677|1396524|500055094|4|0|0|10|10020478976|0|||0|0|2306788.349|2122201.452|498.363|161|0|0|0|
65|1662782333.304310|2022-09-10 05:58:53.30431+02|16384|test|17|1399659|0|19153828|4873249|501530076|1418921|500055094|4|0|0|10|10020478976|0|||0|0|2322805.048|2135188.984|498.363|163|0|0|0|
66|1662782334.341141|2022-09-10 05:58:54.341141+02|16384|test|17|1422087|0|19197489|4942163|501552714|1441557|500055094|4|0|0|10|10020478976|0|||0|0|2338824.06|2148094.011|498.363|165|0|0|0|
67|1662782335.376935|2022-09-10 05:58:55.376935+02|16384|test|17|1444611|0|19241364|5011343|501575448|1464289|500055094|4|0|0|10|10020478976|0|||0|0|2354856.602|2161070.674|498.363|167|0|0|0|
68|1662782336.413725|2022-09-10 05:58:56.413725+02|16384|test|17|1466972|0|19284904|5080043|501598019|1486858|500055094|4|0|0|10|10020478976|0|||0|0|2370886.418|2174070.181|498.363|169|0|0|0|
69|1662782337.451939|2022-09-10 05:58:57.451939+02|16384|test|17|1489292|0|19328382|5148600|501620549|1509386|500055094|4|0|0|10|10020478976|0|||0|0|2386917.427|2187165.508|498.363|171|0|0|0|
70|1662782338.485563|2022-09-10 05:58:58.485563+02|16384|test|17|1511878|0|19372288|5218059|501643345|1532180|500055094|4|0|0|10|10020478976|0|||0|0|2402951.231|2200209.72|498.363|173|0|0|0|
71|1662782339.554403|2022-09-10 05:58:59.554403+02|16384|test|17|1534254|0|19415775|5286887|501665931|1554764|500055094|4|0|0|10|10020478976|0|||0|0|2419013.236|2213167.986|498.363|175|0|0|0|
72|1662782340.625663|2022-09-10 05:59:00.625663+02|16384|test|17|1556493|0|19459124|5355168|501688380|1577211|500055094|4|0|0|10|10020478976|0|||0|0|2435067.738|2226216.575|498.363|177|0|0|0|
73|1662782341.643991|2022-09-10 05:59:01.643991+02|16384|test|17|1578947|0|19502803|5424194|501711044|1599873|500055094|4|0|0|10|10020478976|0|||0|0|2451086.274|2239154.071|498.363|179|0|0|0|
74|1662782342.737289|2022-09-10 05:59:02.737289+02|16384|test|17|1601327|0|19546389|5492943|501733634|1622461|500055094|4|0|0|10|10020478976|0|||0|0|2467122.879|2252104.483|498.363|181|0|0|0|
75|1662782343.794302|2022-09-10 05:59:03.794302+02|16384|test|17|1623624|0|19589815|5561437|501756141|1644966|500055094|4|0|0|10|10020478976|0|||0|0|2483150.066|2265026.478|498.363|183|0|0|0|
76|1662782344.814961|2022-09-10 05:59:04.814961+02|16384|test|17|1646203|0|19633758|5630824|501778930|1667753|500055094|4|0|0|10|10020478976|0|||0|0|2499163.314|2277934.499|498.363|185|0|0|0|
77|1662782345.829470|2022-09-10 05:59:05.82947+02|16384|test|17|1668851|0|19677865|5700392|501801788|1690609|500055094|4|0|0|10|10020478976|0|||0|0|2515179.008|2290832.005|498.363|187|0|0|0|
78|1662782346.894354|2022-09-10 05:59:06.894354+02|16384|test|17|1691334|0|19721660|5769447|501824481|1713300|500055094|4|0|0|10|10020478976|0|||0|0|2531229.022|2303888.413|498.363|189|0|0|0|
79|1662782347.922189|2022-09-10 05:59:07.922189+02|16384|test|17|1718432|0|19774413|5852619|501851789|1740606|500055094|4|0|0|10|10020478976|0|||0|0|2550257.86|2319283.166|498.363|191|0|0|0|
80|1662782348.966835|2022-09-10 05:59:08.966835+02|16384|test|17|1759988|0|19855275|5979972|501893555|1782370|500055094|4|0|0|10|10020478976|0|||0|0|2579302.716|2342684.725|498.363|193|0|0|0|
81|1662782349.995875|2022-09-10 05:59:09.995875+02|16384|test|17|1782386|0|19898925|6048747|501916163|1804976|500055094|4|0|0|10|10020478976|0|||0|0|2595326.537|2355631.36|498.363|195|0|0|0|
82|1662782351.031263|2022-09-10 05:59:11.031263+02|16384|test|17|1805238|0|19943409|6118958|501939225|1828036|500055094|4|0|0|10|10020478976|0|||0|0|2611351.817|2368472.521|498.363|197|0|0|0|
83|1662782352.079418|2022-09-10 05:59:12.079418+02|16384|test|17|1828021|0|19987725|6188992|501962218|1851027|500055094|4|0|0|10|10020478976|0|||0|0|2627385.018|2381405.229|498.363|199|0|0|0|
84|1662782353.104860|2022-09-10 05:59:13.10486+02|16384|test|17|1850617|0|20031636|6258496|501985024|1873831|500055094|4|0|0|10|10020478976|0|||0|0|2643405.377|2394222.295|498.363|201|0|0|0|
85|1662782354.132925|2022-09-10 05:59:14.132925+02|16384|test|17|1873781|0|20076693|6329694|502008398|1897203|500055094|4|0|0|10|10020478976|0|||0|0|2659426.478|2407147.957|498.363|203|0|0|0|
86|1662782355.165671|2022-09-10 05:59:15.165671+02|16384|test|17|1896103|0|20120150|6398282|502030930|1919733|500055094|4|0|0|10|10020478976|0|||0|0|2675458.181|2419986.324|498.363|205|0|0|0|
87|1662782356.194478|2022-09-10 05:59:16.194478+02|16384|test|17|1918970|0|20164639|6468563|502054007|1942808|500055094|4|0|0|10|10020478976|0|||0|0|2691479.483|2432982.501|498.363|207|0|0|0|
88|1662782357.232778|2022-09-10 05:59:17.232778+02|16384|test|17|1941381|0|20208327|6537428|502077519|1965439|500055094|4|0|0|10|10020478976|0|||0|0|2707501.049|2445923.748|498.363|209|0|0|0|
89|1662782358.273639|2022-09-10 05:59:18.273639+02|16384|test|17|1964482|0|20253280|6608415|502100830|1988748|500055094|4|0|0|10|10020478976|0|||0|0|2723524.129|2458821.34|498.363|211|0|0|0|
90|1662782359.362045|2022-09-10 05:59:19.362045+02|16384|test|17|1986918|0|20296998|6677312|502123476|2011392|500055094|4|0|0|10|10020478976|0|||0|0|2739563.901|2471732.151|498.363|213|0|0|0|
91|1662782360.420568|2022-09-10 05:59:20.420568+02|16384|test|17|2009599|0|20341139|6747011|502146367|2034281|500055094|4|0|0|10|10020478976|0|||0|0|2755607.993|2484610.46|498.363|215|0|0|0|
92|1662782361.482760|2022-09-10 05:59:21.48276+02|16384|test|17|2032075|0|20384866|6816099|502169053|2056965|500055094|4|0|0|10|10020478976|0|||0|0|2771638.403|2497501.942|498.363|217|0|0|0|
93|1662782362.531088|2022-09-10 05:59:22.531088+02|16384|test|17|2054621|0|20428744|6885386|502191809|2079719|500055094|4|0|0|10|10020478976|0|||0|0|2787657.683|2510392.09|498.363|219|0|0|0|
94|1662782363.583253|2022-09-10 05:59:23.583253+02|16384|test|17|2077690|0|20473641|6956269|502215088|2102996|500055094|4|0|0|10|10020478976|0|||0|0|2803685.27|2523254.438|498.363|221|0|0|0|
95|1662782364.641309|2022-09-10 05:59:24.641309+02|16384|test|17|2100313|0|20517673|7025787|502237921|2125827|500055094|4|0|0|10|10020478976|0|||0|0|2819719.795|2536107.304|498.363|223|0|0|0|
96|1662782365.725953|2022-09-10 05:59:25.725953+02|16384|test|17|2122700|0|20561275|7094555|502260518|2148422|500055094|4|0|0|10|10020478976|0|||0|0|2835771.373|2549153.432|498.363|225|0|0|0|
97|1662782366.811199|2022-09-10 05:59:26.811199+02|16384|test|17|2145335|0|20605337|7164103|502283363|2171265|500055094|4|0|0|10|10020478976|0|||0|0|2851825.677|2561989.823|498.363|227|0|0|0|
98|1662782367.870053|2022-09-10 05:59:27.870053+02|16384|test|17|2168006|0|20649452|7233778|502306244|2194144|500055094|4|0|0|10|10020478976|0|||0|0|2867880.82|2574891.756|498.363|229|0|0|0|
99|1662782368.903240|2022-09-10 05:59:28.90324+02|16384|test|17|2190676|0|20693570|7303445|502329124|2217022|500055094|4|0|0|10|10020478976|0|||0|0|2883896.144|2587750.068|498.363|231|0|0|0|
100|1662782369.925396|2022-09-10 05:59:29.925396+02|16384|test|17|2214735|0|20740342|7377403|502353393|2241289|500055094|4|0|0|10|10020478976|0|||0|0|2900919.212|2601341.149|498.363|233|0|0|0|
101|1662782370.990602|2022-09-10 05:59:30.990602+02|16384|test|17|2259038|0|20826539|7513156|502397906|2285800|500055094|4|0|0|10|10020478976|0|||0|0|2931955.478|2626480.006|498.363|235|0|0|0|
102|1662782372.084864|2022-09-10 05:59:32.084864+02|16384|test|17|2281734|0|20870701|7582909|502420812|2308704|500055094|4|0|0|10|10020478976|0|||0|0|2947996.055|2639395.212|498.363|237|0|0|0|
103|1662782373.175018|2022-09-10 05:59:33.175018+02|16384|test|17|2304077|0|20914138|7651622|502443365|2331255|500055094|4|0|0|10|10020478976|0|||0|0|2964037.633|2652272.322|498.363|239|0|0|0|
104|1662782374.222891|2022-09-10 05:59:34.222891+02|16384|test|17|2326576|0|20957931|7720759|502466074|2353962|500055094|4|0|0|10|10020478976|0|||0|0|2980067.475|2665114.436|498.363|241|0|0|0|
105|1662782375.279745|2022-09-10 05:59:35.279745+02|16384|test|17|2349027|0|21001624|7789756|502488735|2376621|500055094|4|0|0|10|10020478976|0|||0|0|2996099.956|2678075.942|498.363|243|0|0|0|
106|1662782376.349363|2022-09-10 05:59:36.349363+02|16384|test|17|2371904|0|21046177|7860023|502511822|2399706|500055094|4|0|0|10|10020478976|0|||0|0|3012135.313|2690952.452|498.363|245|0|0|0|
107|1662782377.387899|2022-09-10 05:59:37.387899+02|16384|test|17|2394715|0|21090587|7930103|502534843|2422725|500055094|4|0|0|10|10020478976|0|||0|0|3028164.757|2703843.039|498.363|247|0|0|0|
108|1662782378.439921|2022-09-10 05:59:38.439921+02|16384|test|17|2417070|0|21134096|7998804|502557408|2445288|500055094|4|0|0|10|10020478976|0|||0|0|3044199.492|2716734.038|498.363|249|0|0|0|
109|1662782379.520390|2022-09-10 05:59:39.52039+02|16384|test|17|2439971|0|21178645|8069195|502580519|2468397|500055094|4|0|0|10|10020478976|0|||0|0|3060240.533|2729677.543|498.363|251|0|0|0|
110|1662782380.593366|2022-09-10 05:59:40.593366+02|16384|test|17|2462626|0|21222744|8138806|502603384|2491260|500055094|4|0|0|10|10020478976|0|||0|0|3076275.622|2742544.904|498.363|253|0|0|0|
111|1662782381.617304|2022-09-10 05:59:41.617304+02|16384|test|17|2485337|0|21266933|8208607|502626305|2514179|500055094|4|0|0|10|10020478976|0|||0|0|3092301.499|2755437.711|498.363|255|0|0|0|
112|1662782382.654943|2022-09-10 05:59:42.654943+02|16384|test|17|2508324|0|21311644|8279266|502649502|2537374|500055094|4|0|0|10|10020478976|0|||0|0|3108327.35|2768326.394|498.363|257|0|0|0|
113|1662782383.688183|2022-09-10 05:59:43.688183+02|16384|test|17|2530640|0|21355057|8347868|502672028|2559898|500055094|4|0|0|10|10020478976|0|||0|0|3124349.581|2781224.447|498.363|259|0|0|0|
114|1662782384.731950|2022-09-10 05:59:44.73195+02|16384|test|17|2552834|0|21398212|8416118|502694432|2582300|500055094|4|0|0|10|10020478976|0|||0|0|3140377.651|2794106.747|498.363|261|0|0|0|
115|1662782385.763832|2022-09-10 05:59:45.763832+02|16384|test|17|2575209|0|21441772|8484868|502717017|2604883|500055094|4|0|0|10|10020478976|0|||0|0|3156401.675|2807052.614|498.363|263|0|0|0|
116|1662782386.814475|2022-09-10 05:59:46.814475+02|16384|test|17|2597938|0|21486011|8554709|502739956|2627820|500055094|4|0|0|10|10020478976|0|||0|0|3172444.525|2819975.743|498.363|265|0|0|0|
117|1662782387.852966|2022-09-10 05:59:47.852966+02|16384|test|17|2620942|0|21530804|8625371|502763170|2651032|500055094|4|0|0|10|10020478976|0|||0|0|3188479.395|2832796.752|498.363|267|0|0|0|
118|1662782388.960934|2022-09-10 05:59:48.960934+02|16384|test|17|2663580|0|21613776|8756024|502806018|2693878|500055094|4|0|0|10|10020478976|0|||0|0|3218536.114|2856942.175|498.363|269|0|0|0|
119|1662782390.011117|2022-09-10 05:59:50.011117+02|16384|test|17|2689714|0|21664694|8836211|502832362|2720220|500055094|4|0|0|10|10020478976|0|||0|0|3236574.816|2871513.372|498.363|271|0|0|0|
120|1662782391.048512|2022-09-10 05:59:51.048512+02|16384|test|17|2712361|0|21708742|8905833|502855219|2743075|500055094|4|0|0|10|10020478976|0|||0|0|3252606.091|2884391.369|498.363|273|0|0|0|
121|1662782392.074140|2022-09-10 05:59:52.07414+02|16384|test|17|2734702|0|21752202|8974513|502877770|2765624|500055094|4|0|0|10|10020478976|0|||0|0|3268628.293|2897296.547|498.363|275|0|0|0|
122|1662782393.114052|2022-09-10 05:59:53.114052+02|16384|test|17|2757564|0|21796693|9044767|502900842|2788694|500055094|4|0|0|10|10020478976|0|||0|0|3284650.019|2910096.87|498.363|277|0|0|0|
123|1662782394.168403|2022-09-10 05:59:54.168403+02|16384|test|17|2780378|0|21841193|9114772|502923866|2811716|500055094|4|0|0|10|10020478976|0|||0|0|3300680.37|2922948.973|498.363|279|0|0|0|
124|1662782395.203289|2022-09-10 05:59:55.203289+02|16384|test|17|2803421|0|21886029|9185586|502947119|2834967|500055094|4|0|0|10|10020478976|0|||0|0|3316708.53|2935832.949|498.363|281|0|0|0|
125|1662782396.258074|2022-09-10 05:59:56.258074+02|16384|test|17|2826146|0|21930160|9255515|502970054|2857900|500055094|4|0|0|10|10020478976|0|||0|0|3332738.115|2948692.681|498.363|283|0|0|0|
126|1662782397.305506|2022-09-10 05:59:57.305506+02|16384|test|17|2849134|0|21974962|9326088|502993252|2881096|500055094|4|0|0|10|10020478976|0|||0|0|3348755.744|2961528.331|498.363|285|0|0|0|
127|1662782398.348984|2022-09-10 05:59:58.348984+02|16384|test|17|2871394|0|22018259|9394526|503015722|2903564|500055094|4|0|0|10|10020478976|0|||0|0|3364784.894|2974482.984|498.363|287|0|0|0|
128|1662782399.394081|2022-09-10 05:59:59.394081+02|16384|test|17|2894159|0|22062584|9464461|503038697|2926537|500055094|4|0|0|10|10020478976|0|||0|0|3380806.815|2987246.11|498.363|289|0|0|0|
