run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
10|1662752819.083335|2022-09-09 21:46:59.083335+02|16384|test|17|194215|0|16807631|1168112|500310413|202001|500055094|4|0|0|10|10020478976|0|||0|0|1301339.739|1276201.975|497.326|53|0|0|0|
11|1662752820.120671|2022-09-09 21:47:00.120671+02|16384|test|17|215805|0|16849640|1234488|500332213|223799|500055094|4|0|0|10|10020478976|0|||0|0|1317367.774|1289434.66|497.326|55|0|0|0|
12|1662752821.165016|2022-09-09 21:47:01.165016+02|16384|test|17|237218|0|16891329|1300299|500353836|245420|500055094|4|0|0|10|10020478976|0|||0|0|1333392.073|1302663.135|497.326|57|0|0|0|
13|1662752822.197585|2022-09-09 21:47:02.197585+02|16384|test|17|258476|0|16932720|1365633|500375304|266886|500055094|4|0|0|10|10020478976|0|||0|0|1349418.602|1315973.368|497.326|59|0|0|0|
14|1662752823.261838|2022-09-09 21:47:03.261838+02|16384|test|17|280377|0|16975333|1432960|500397415|288995|500055094|4|0|0|10|10020478976|0|||0|0|1365469.906|1329153.067|497.326|61|0|0|0|
15|1662752824.295671|2022-09-09 21:47:04.295671+02|16384|test|17|301667|0|17016724|1498454|500418915|310493|500055094|4|0|0|10|10020478976|0|||0|0|1381491.442|1342468.421|497.326|63|0|0|0|
16|1662752825.321441|2022-09-09 21:47:05.321441+02|16384|test|17|323461|0|17059160|1565423|500440919|332495|500055094|4|0|0|10|10020478976|0|||0|0|1397510.234|1355556.305|497.326|65|0|0|0|
17|1662752826.360624|2022-09-09 21:47:06.360624+02|16384|test|17|345502|0|17102071|1633152|500463170|354744|500055094|4|0|0|10|10020478976|0|||0|0|1413532.494|1368589.749|497.326|67|0|0|0|
18|1662752827.404073|2022-09-09 21:47:07.404073+02|16384|test|17|367203|0|17144295|1699868|500485081|376653|500055094|4|0|0|10|10020478976|0|||0|0|1429570.311|1381694.212|497.326|69|0|0|0|
19|1662752828.441846|2022-09-09 21:47:08.441846+02|16384|test|17|389407|0|17187499|1768182|500508386|399077|500055094|4|0|0|10|10020478976|0|||0|0|1445596.219|1394732.139|497.326|71|0|0|0|
20|1662752829.469428|2022-09-09 21:47:09.469428+02|16384|test|17|411208|0|17229955|1835166|500530397|421086|500055094|4|0|0|10|10020478976|0|||0|0|1461614.719|1407780.01|497.326|73|0|0|0|
21|1662752830.522863|2022-09-09 21:47:10.522863+02|16384|test|17|433169|0|17272732|1902629|500552568|443255|500055094|4|0|0|10|10020478976|0|||0|0|1477653.641|1420802.613|497.326|75|0|0|0|
22|1662752831.551937|2022-09-09 21:47:11.551937+02|16384|test|17|455193|0|17315549|1970367|500574802|465487|500055094|4|0|0|10|10020478976|0|||0|0|1493675.188|1433837.098|497.326|77|0|0|0|
23|1662752832.579294|2022-09-09 21:47:12.579294+02|16384|test|17|477265|0|17358510|2038201|500597084|487767|500055094|4|0|0|10|10020478976|0|||0|0|1509694.446|1446814.639|497.326|79|0|0|0|
24|1662752833.629852|2022-09-09 21:47:13.629852+02|16384|test|17|499649|0|17402173|2106893|500619678|510359|500055094|4|0|0|10|10020478976|0|||0|0|1525727.591|1459979.504|497.326|81|0|0|0|
25|1662752834.660662|2022-09-09 21:47:14.660662+02|16384|test|17|522013|0|17445711|2175610|500642252|532931|500055094|4|0|0|10|10020478976|0|||0|0|1541748.343|1472947.666|497.326|83|0|0|0|
26|1662752835.700107|2022-09-09 21:47:15.700107+02|16384|test|17|543913|0|17488335|2242921|500664362|555039|500055094|4|0|0|10|10020478976|0|||0|0|1557781.426|1485895.47|497.326|85|0|0|0|
27|1662752836.740356|2022-09-09 21:47:16.740356+02|16384|test|17|566613|0|17532485|2312706|500687272|577947|500055094|4|0|0|10|10020478976|0|||0|0|1573808.232|1498878.74|497.326|87|0|0|0|
28|1662752837.778409|2022-09-09 21:47:17.778409+02|16384|test|17|589040|0|17576099|2381662|500709909|600582|500055094|4|0|0|10|10020478976|0|||0|0|1589842.759|1511771.22|497.326|89|0|0|0|
29|1662752838.798722|2022-09-09 21:47:18.798722+02|16384|test|17|611272|0|17619321|2450035|500732351|623022|500055094|4|0|0|10|10020478976|0|||0|0|1605858.855|1524730.927|497.326|91|0|0|0|
30|1662752839.837393|2022-09-09 21:47:19.837393+02|16384|test|17|636286|0|17668003|2526858|500757575|648244|500055094|4|0|0|10|10020478976|0|||0|0|1623880.077|1539204.506|497.326|93|0|0|0|
31|1662752840.873638|2022-09-09 21:47:20.873638+02|16384|test|17|678610|0|17750347|2656569|500800109|690776|500055094|4|0|0|10|10020478976|0|||0|0|1653914.889|1563231.166|497.326|95|0|0|0|
32|1662752841.915132|2022-09-09 21:47:21.915132+02|16384|test|17|701419|0|17794664|2726732|500823128|713793|500055094|4|0|0|10|10020478976|0|||0|0|1669945.031|1576126.505|497.326|97|0|0|0|
33|1662752842.958632|2022-09-09 21:47:22.958632+02|16384|test|17|723927|0|17838436|2795935|500845846|736509|500055094|4|0|0|10|10020478976|0|||0|0|1685977.625|1588971.347|497.326|99|0|0|0|
34|1662752844.053890|2022-09-09 21:47:24.05389+02|16384|test|17|746840|0|17883019|2866352|500868969|759630|500055094|4|0|0|10|10020478976|0|||0|0|1702050.416|1601903.355|497.326|101|0|0|0|
35|1662752845.100034|2022-09-09 21:47:25.100034+02|16384|test|17|768874|0|17925910|2934066|500891213|781872|500055094|4|0|0|10|10020478976|0|||0|0|1718079.737|1614828.593|497.326|103|0|0|0|
36|1662752846.147639|2022-09-09 21:47:26.147639+02|16384|test|17|791936|0|17970795|3004926|500914485|805142|500055094|4|0|0|10|10020478976|0|||0|0|1734106.252|1627701.864|497.326|105|0|0|0|
37|1662752847.175044|2022-09-09 21:47:27.175044+02|16384|test|17|814301|0|18014292|3073689|500937060|827715|500055094|4|0|0|10|10020478976|0|||0|0|1750124.235|1640517.882|497.326|107|0|0|0|
38|1662752848.250836|2022-09-09 21:47:28.250836+02|16384|test|17|837108|0|18058713|3143738|500960077|850730|500055094|4|0|0|10|10020478976|0|||0|0|1766171.125|1653358.87|497.326|109|0|0|0|
39|1662752849.300335|2022-09-09 21:47:29.300335+02|16384|test|17|860268|0|18103793|3214893|500983447|874098|500055094|4|0|0|10|10020478976|0|||0|0|1782201.104|1666346.06|497.326|111|0|0|0|
40|1662752850.389788|2022-09-09 21:47:30.389788+02|16384|test|17|883014|0|18148104|3284747|501006403|897052|500055094|4|0|0|10|10020478976|0|||0|0|1798271.876|1679235.555|497.326|113|0|0|0|
41|1662752851.466236|2022-09-09 21:47:31.466236+02|16384|test|17|905418|0|18191704|3353602|501029017|919664|500055094|4|0|0|10|10020478976|0|||0|0|1814329.967|1692172.367|497.326|115|0|0|0|
42|1662752852.521404|2022-09-09 21:47:32.521404+02|16384|test|17|928063|0|18235727|3423239|501051872|942517|500055094|4|0|0|10|10020478976|0|||0|0|1830358.223|1705058.255|497.326|117|0|0|0|
43|1662752853.562338|2022-09-09 21:47:33.562338+02|16384|test|17|951311|0|18280974|3494667|501075330|965973|500055094|4|0|0|10|10020478976|0|||0|0|1846385.373|1717957.216|497.326|119|0|0|0|
44|1662752854.614664|2022-09-09 21:47:34.614664+02|16384|test|17|974290|0|18325655|3565316|501098519|989160|500055094|4|0|0|10|10020478976|0|||0|0|1862412.149|1730802.846|497.326|121|0|0|0|
45|1662752855.664838|2022-09-09 21:47:35.664838+02|16384|test|17|996826|0|18369618|3634468|501121265|1011904|500055094|4|0|0|10|10020478976|0|||0|0|1878451.602|1743785.499|497.326|123|0|0|0|
46|1662752856.724232|2022-09-09 21:47:36.724232+02|16384|test|17|1019780|0|18414365|3704926|501144429|1035066|500055094|4|0|0|10|10020478976|0|||0|0|1894494.259|1756618.853|497.326|125|0|0|0|
47|1662752857.775770|2022-09-09 21:47:37.77577+02|16384|test|17|1042621|0|18458806|3775125|501167480|1058115|500055094|4|0|0|10|10020478976|0|||0|0|1910515.239|1769547.29|497.326|127|0|0|0|
48|1662752858.807252|2022-09-09 21:47:38.807252+02|16384|test|17|1065161|0|18502701|3844365|501190230|1080863|500055094|4|0|0|10|10020478976|0|||0|0|1926541.725|1782398.817|497.326|129|0|0|0|
49|1662752859.844785|2022-09-09 21:47:39.844785+02|16384|test|17|1095345|0|18561444|3936977|501220624|1111255|500055094|4|0|0|10|10020478976|0|||0|0|1947578.048|1799313.472|497.326|131|0|0|0|
50|1662752860.889539|2022-09-09 21:47:40.889539+02|16384|test|17|1133573|0|18635945|4054051|501259062|1149691|500055094|4|0|0|10|10020478976|0|||0|0|1974617.803|1820974.315|497.326|133|0|0|0|
51|1662752861.927002|2022-09-09 21:47:41.927002+02|16384|test|17|1156034|0|18679659|4123077|501281733|1172360|500055094|4|0|0|10|10020478976|0|||0|0|1990656.914|1833911.579|497.326|135|0|0|0|
52|1662752862.964635|2022-09-09 21:47:42.964635+02|16384|test|17|1178581|0|18723541|4192365|501304490|1195115|500055094|4|0|0|10|10020478976|0|||0|0|2006688.624|1846800.043|497.326|137|0|0|0|
53|1662752863.996707|2022-09-09 21:47:43.996707+02|16384|test|17|1201284|0|18767725|4262131|501327403|1218026|500055094|4|0|0|10|10020478976|0|||0|0|2022710.488|1859687.621|497.326|139|0|0|0|
54|1662752865.045049|2022-09-09 21:47:45.045049+02|16384|test|17|1224407|0|18812749|4333157|501350736|1241357|500055094|4|0|0|10|10020478976|0|||0|0|2038743.888|1872694.648|497.326|141|0|0|0|
55|1662752866.088206|2022-09-09 21:47:46.088206+02|16384|test|17|1247875|0|18858417|4405264|501374414|1265033|500055094|4|0|0|10|10020478976|0|||0|0|2054776.755|1885687.693|497.326|143|0|0|0|
56|1662752867.118464|2022-09-09 21:47:47.118464+02|16384|test|17|1270682|0|18902815|4475336|501397431|1288048|500055094|4|0|0|10|10020478976|0|||0|0|2070799.803|1898492.194|497.326|145|0|0|0|
57|1662752868.152572|2022-09-09 21:47:48.152572+02|16384|test|17|1293207|0|18946698|4544513|501420166|1310781|500055094|4|0|0|10|10020478976|0|||0|0|2086820.85|1911325.753|497.326|147|0|0|0|
58|1662752869.202272|2022-09-09 21:47:49.202272+02|16384|test|17|1315783|0|18990632|4613894|501442952|1333565|500055094|4|0|0|10|10020478976|0|||0|0|2102855.714|1924224.056|497.326|149|0|0|0|
59|1662752870.259332|2022-09-09 21:47:50.259332+02|16384|test|17|1338573|0|19034942|4683969|501465952|1356563|500055094|4|0|0|10|10020478976|0|||0|0|2118897.762|1937155.932|497.326|151|0|0|0|
60|1662752871.320980|2022-09-09 21:47:51.32098+02|16384|test|17|1361539|0|19079596|4754580|501489128|1379737|500055094|4|0|0|10|10020478976|0|||0|0|2134941.462|1950056.8|497.326|153|0|0|0|
61|1662752872.361993|2022-09-09 21:47:52.361993+02|16384|test|17|1384124|0|19123467|4824069|501511923|1402530|500055094|4|0|0|10|10020478976|0|||0|0|2150976.64|1962822.689|497.326|155|0|0|0|
62|1662752873.404926|2022-09-09 21:47:53.404926+02|16384|test|17|1406643|0|19167298|4893268|501534652|1425257|500055094|4|0|0|10|10020478976|0|||0|0|2167012.059|1975663.792|497.326|157|0|0|0|
63|1662752874.446153|2022-09-09 21:47:54.446153+02|16384|test|17|1429389|0|19211583|4963148|501557608|1448211|500055094|4|0|0|10|10020478976|0|||0|0|2183039.57|1988576.574|497.326|159|0|0|0|
64|1662752875.469750|2022-09-09 21:47:55.46975+02|16384|test|17|1452223|0|19255981|5033355|501580652|1471253|500055094|4|0|0|10|10020478976|0|||0|0|2199066.42|2001476.085|497.326|161|0|0|0|
65|1662752876.499309|2022-09-09 21:47:56.499309+02|16384|test|17|1474768|0|19299833|5102663|501603407|1494006|500055094|4|0|0|10|10020478976|0|||0|0|2215087.029|2014324.093|497.326|163|0|0|0|
66|1662752877.532265|2022-09-09 21:47:57.532265+02|16384|test|17|1497352|0|19343815|5172036|501626201|1516798|500055094|4|0|0|10|10020478976|0|||0|0|2231109.783|2027198.205|497.326|165|0|0|0|
67|1662752878.571313|2022-09-09 21:47:58.571313+02|16384|test|17|1520157|0|19388148|5242163|501649216|1539811|500055094|4|0|0|10|10020478976|0|||0|0|2247143.981|2040134.278|497.326|167|0|0|0|
68|1662752879.598343|2022-09-09 21:47:59.598343+02|16384|test|17|1542917|0|19432500|5312046|501672186|1562779|500055094|4|0|0|10|10020478976|0|||0|0|2263166.29|2052977.314|497.326|169|0|0|0|
69|1662752880.655699|2022-09-09 21:48:00.655699+02|16384|test|17|1565472|0|19476400|5381356|501694951|1585542|500055094|4|0|0|10|10020478976|0|||0|0|2279202.067|2065874.577|497.326|171|0|0|0|
70|1662752881.694542|2022-09-09 21:48:01.694542+02|16384|test|17|1588106|0|19520404|5450957|501717795|1608384|500055094|4|0|0|10|10020478976|0|||0|0|2295232.067|2078654.286|497.326|173|0|0|0|
71|1662752882.726143|2022-09-09 21:48:02.726143+02|16384|test|17|1610942|0|19564771|5521205|501740841|1631428|500055094|4|0|0|10|10020478976|0|||0|0|2311257.23|2091507.015|497.326|175|0|0|0|
72|1662752883.780356|2022-09-09 21:48:03.780356+02|16384|test|17|1633557|0|19608770|5590716|501763666|1654251|500055094|4|0|0|10|10020478976|0|||0|0|2327295.852|2104357.925|497.326|177|0|0|0|
73|1662752884.858268|2022-09-09 21:48:04.858268+02|16384|test|17|1660619|0|19661478|5673753|501790938|1681521|500055094|4|0|0|10|10020478976|0|||0|0|2346343.456|2119654.42|497.326|179|0|0|0|
74|1662752885.905328|2022-09-09 21:48:05.905328+02|16384|test|17|1702191|0|19742286|5801240|501832720|1723301|500055094|4|0|0|10|10020478976|0|||0|0|2375379.69|2142967.628|497.326|181|0|0|0|
75|1662752886.935420|2022-09-09 21:48:06.93542+02|16384|test|17|1724829|0|19786372|5870779|501855568|1746147|500055094|4|0|0|10|10020478976|0|||0|0|2391404.152|2155812.687|497.326|183|0|0|0|
76|1662752887.973710|2022-09-09 21:48:07.97371+02|16384|test|17|1747624|0|19830809|5940752|501878573|1769150|500055094|4|0|0|10|10020478976|0|||0|0|2407438.166|2168679.626|497.326|185|0|0|0|
77|1662752889.048397|2022-09-09 21:48:09.048397+02|16384|test|17|1770300|0|19874911|6010528|501902350|1792046|500055094|4|0|0|10|10020478976|0|||0|0|2423477.05|2181566.722|497.326|187|0|0|0|
78|1662752890.098130|2022-09-09 21:48:10.09813+02|16384|test|17|1793409|0|19919898|6081521|501925669|1815363|500055094|4|0|0|10|10020478976|0|||0|0|2439499.219|2194428.052|497.326|189|0|0|0|
79|1662752891.176694|2022-09-09 21:48:11.176694+02|16384|test|17|1815906|0|19963700|6150639|501948376|1838068|500055094|4|0|0|10|10020478976|0|||0|0|2455530.67|2207274.649|497.326|191|0|0|0|
80|1662752892.208971|2022-09-09 21:48:12.208971+02|16384|test|17|1838520|0|20007687|6220157|501971200|1860890|500055094|4|0|0|10|10020478976|0|||0|0|2471557.585|2220242.714|497.326|193|0|0|0|
81|1662752893.265084|2022-09-09 21:48:13.265084+02|16384|test|17|1861641|0|20052722|6291162|501994531|1884219|500055094|4|0|0|10|10020478976|0|||0|0|2487589.235|2233146.302|497.326|195|0|0|0|
82|1662752894.308535|2022-09-09 21:48:14.308535+02|16384|test|17|1884656|0|20097494|6361900|502017756|1907442|500055094|4|0|0|10|10020478976|0|||0|0|2503615.534|2246047.884|497.326|197|0|0|0|
83|1662752895.346935|2022-09-09 21:48:15.346935+02|16384|test|17|1907665|0|20142305|6432569|502040975|1930659|500055094|4|0|0|10|10020478976|0|||0|0|2519644.312|2258942.614|497.326|199|0|0|0|
84|1662752896.375457|2022-09-09 21:48:16.375457+02|16384|test|17|1930331|0|20186443|6502196|502063851|1953533|500055094|4|0|0|10|10020478976|0|||0|0|2535672.811|2271815.892|497.326|201|0|0|0|
85|1662752897.412098|2022-09-09 21:48:17.412098+02|16384|test|17|1953198|0|20230958|6572451|502086928|1976608|500055094|4|0|0|10|10020478976|0|||0|0|2551698.042|2284692.245|497.326|203|0|0|0|
86|1662752898.435936|2022-09-09 21:48:18.435936+02|16384|test|17|1976229|0|20275767|6643232|502110169|1999847|500055094|4|0|0|10|10020478976|0|||0|0|2567721.619|2297518.375|497.326|205|0|0|0|
87|1662752899.461238|2022-09-09 21:48:19.461238+02|16384|test|17|1999415|0|20320905|6714459|502133565|2023241|500055094|4|0|0|10|10020478976|0|||0|0|2583743.652|2310376.123|497.326|207|0|0|0|
88|1662752900.503639|2022-09-09 21:48:20.503639+02|16384|test|17|2022075|0|20364956|6784143|502156435|2046109|500055094|4|0|0|10|10020478976|0|||0|0|2599776.705|2323165.064|497.326|209|0|0|0|
89|1662752901.556487|2022-09-09 21:48:21.556487+02|16384|test|17|2044703|0|20409022|6853652|502179273|2068945|500055094|4|0|0|10|10020478976|0|||0|0|2615810.185|2336077.634|497.326|211|0|0|0|
90|1662752902.603671|2022-09-09 21:48:22.603671+02|16384|test|17|2067800|0|20453983|6924611|502202580|2092250|500055094|4|0|0|10|10020478976|0|||0|0|2631841.94|2348993.115|497.326|213|0|0|0|
91|1662752903.632345|2022-09-09 21:48:23.632345+02|16384|test|17|2090571|0|20498273|6994611|502225561|2115229|500055094|4|0|0|10|10020478976|0|||0|0|2647864.938|2361946.465|497.326|215|0|0|0|
92|1662752904.692005|2022-09-09 21:48:24.692005+02|16384|test|17|2113247|0|20542376|7064323|502248447|2138113|500055094|4|0|0|10|10020478976|0|||0|0|2663905.477|2374896.543|497.326|217|0|0|0|
93|1662752905.750344|2022-09-09 21:48:25.750344+02|16384|test|17|2136165|0|20586922|7134802|502271575|2161239|500055094|4|0|0|10|10020478976|0|||0|0|2679947.262|2387878.095|497.326|219|0|0|0|
94|1662752906.809588|2022-09-09 21:48:26.809588+02|16384|test|17|2158783|0|20630934|7204315|502294403|2184065|500055094|4|0|0|10|10020478976|0|||0|0|2695988.157|2400822.135|497.326|221|0|0|0|
95|1662752907.833797|2022-09-09 21:48:27.833797+02|16384|test|17|2181399|0|20674976|7273788|502317229|2206889|500055094|4|0|0|10|10020478976|0|||0|0|2712009.383|2413754.436|497.326|223|0|0|0|
96|1662752908.895538|2022-09-09 21:48:28.895538+02|16384|test|17|2226828|0|20763411|7412933|502362868|2252526|500055094|4|0|0|10|10020478976|0|||0|0|2744050.153|2439567.767|497.326|225|0|0|0|
97|1662752909.952513|2022-09-09 21:48:29.952513+02|16384|test|17|2249816|0|20808063|7483656|502386066|2275722|500055094|4|0|0|10|10020478976|0|||0|0|2760082|2452431.078|497.326|227|0|0|0|
98|1662752910.983430|2022-09-09 21:48:30.98343+02|16384|test|17|2272578|0|20852343|7553621|502409038|2298692|500055094|4|0|0|10|10020478976|0|||0|0|2776112.536|2465335.73|497.326|229|0|0|0|
99|1662752912.023536|2022-09-09 21:48:32.023536+02|16384|test|17|2295894|0|20897709|7625270|502432564|2322216|500055094|4|0|0|10|10020478976|0|||0|0|2792149.446|2478191.319|497.326|231|0|0|0|
100|1662752913.063062|2022-09-09 21:48:33.063062+02|16384|test|17|2318847|0|20942419|7695760|502455727|2345377|500055094|4|0|0|10|10020478976|0|||0|0|2808185.37|2491133.706|497.326|233|0|0|0|
101|1662752914.081982|2022-09-09 21:48:34.081982+02|16384|test|17|2341659|0|20986856|7765818|502478749|2368397|500055094|4|0|0|10|10020478976|0|||0|0|2824214.816|2503941.742|497.326|235|0|0|0|
102|1662752915.111573|2022-09-09 21:48:35.111573+02|16384|test|17|2364774|0|21031818|7836866|502502074|2391720|500055094|4|0|0|10|10020478976|0|||0|0|2840237.544|2516863.754|497.326|237|0|0|0|
103|1662752916.179892|2022-09-09 21:48:36.179892+02|16384|test|17|2387419|0|21075914|7906430|502524929|2414573|500055094|4|0|0|10|10020478976|0|||0|0|2856276.384|2529703.171|497.326|239|0|0|0|
104|1662752917.223324|2022-09-09 21:48:37.223324+02|16384|test|17|2410394|0|21117866|7972637|502546678|2436320|500055094|4|0|0|10|10020478976|0|||0|0|2872313.674|2542686.549|497.326|241|0|0|0|
105|1662752918.245267|2022-09-09 21:48:38.245267+02|16384|test|17|2432889|0|21164482|8046082|502570819|2460459|500055094|4|0|0|10|10020478976|0|||0|0|2888328.26|2555598.036|497.326|243|0|0|0|
106|1662752919.291916|2022-09-09 21:48:39.291916+02|16384|test|17|2455672|0|21208827|8116087|502593812|2483450|500055094|4|0|0|10|10020478976|0|||0|0|2904361.91|2568514.338|497.326|245|0|0|0|
107|1662752920.327018|2022-09-09 21:48:40.327018+02|16384|test|17|2478633|0|21253489|8186665|502616983|2506619|500055094|4|0|0|10|10020478976|0|||0|0|2920389.964|2581431.447|497.326|247|0|0|0|
108|1662752921.402087|2022-09-09 21:48:41.402087+02|16384|test|17|2501687|0|21298378|8257481|502640247|2529881|500055094|4|0|0|10|10020478976|0|||0|0|2936419.258|2594372.374|497.326|249|0|0|0|
109|1662752922.456183|2022-09-09 21:48:42.456183+02|16384|test|17|2524447|0|21342661|8327433|502663217|2552849|500055094|4|0|0|10|10020478976|0|||0|0|2952459.404|2607184.59|497.326|251|0|0|0|
110|1662752923.556327|2022-09-09 21:48:43.556327+02|16384|test|17|2547026|0|21384076|8392668|502684670|2574300|500055094|4|0|0|10|10020478976|0|||0|0|2968500.436|2620151.206|497.326|253|0|0|0|
111|1662752924.630455|2022-09-09 21:48:44.630455+02|16384|test|17|2569973|0|21431279|8467315|502709163|2598791|500055094|4|0|0|10|10020478976|0|||0|0|2984545.783|2633136.269|497.326|255|0|0|0|
112|1662752925.695029|2022-09-09 21:48:45.695029+02|16384|test|17|2593022|0|21476062|8538212|502732422|2622048|500055094|4|0|0|10|10020478976|0|||0|0|3000593.376|2646139.953|497.326|257|0|0|0|
113|1662752926.761579|2022-09-09 21:48:46.761579+02|16384|test|17|2615888|0|21520578|8608461|502755498|2645122|500055094|4|0|0|10|10020478976|0|||0|0|3016646.838|2659037.202|497.326|259|0|0|0|
114|1662752927.783670|2022-09-09 21:48:47.78367+02|16384|test|17|2638354|0|21564329|8677475|502778174|2667796|500055094|4|0|0|10|10020478976|0|||0|0|3032665.778|2671965.064|497.326|261|0|0|0|
115|1662752928.826074|2022-09-09 21:48:48.826074+02|16384|test|17|2661101|0|21608658|8747316|502801131|2690751|500055094|4|0|0|10|10020478976|0|||0|0|3048687.328|2684909.659|497.326|263|0|0|0|
116|1662752929.857644|2022-09-09 21:48:49.857644+02|16384|test|17|2684294|0|21653793|8818581|502824534|2714152|500055094|4|0|0|10|10020478976|0|||0|0|3064716.54|2697905.412|497.326|265|0|0|0|
117|1662752930.890821|2022-09-09 21:48:50.890821+02|16384|test|17|2726669|0|21736309|8948375|502867119|2756735|500055094|4|0|0|10|10020478976|0|||0|0|3094755.301|2722154.616|497.326|267|0|0|0|
118|1662752931.912046|2022-09-09 21:48:51.912046+02|16384|test|17|2752060|0|21785714|9026360|502892720|2782334|500055094|4|0|0|10|10020478976|0|||0|0|3112773.118|2736644.858|497.326|269|0|0|0|
119|1662752932.942858|2022-09-09 21:48:52.942858+02|16384|test|17|2774585|0|21829573|9095561|502915455|2805067|500055094|4|0|0|10|10020478976|0|||0|0|3128792.252|2749548.474|497.326|271|0|0|0|
120|1662752933.965434|2022-09-09 21:48:53.965434+02|16384|test|17|2797312|0|21873848|9165356|502938392|2828002|500055094|4|0|0|10|10020478976|0|||0|0|3144810.765|2762486.483|497.326|273|0|0|0|
121|1662752934.982794|2022-09-09 21:48:54.982794+02|16384|test|17|2819896|0|21917802|9234757|502961186|2850794|500055094|4|0|0|10|10020478976|0|||0|0|3160826.974|2775427.683|497.326|275|0|0|0|
122|1662752936.022538|2022-09-09 21:48:56.022538+02|16384|test|17|2842495|0|21961803|9304186|502983995|2873601|500055094|4|0|0|10|10020478976|0|||0|0|3176854.384|2788332.815|497.326|277|0|0|0|
123|1662752937.043702|2022-09-09 21:48:57.043702+02|16384|test|17|2865072|0|22005827|9373482|503006782|2896386|500055094|4|0|0|10|10020478976|0|||0|0|3192873.889|2801238.762|497.326|279|0|0|0|
124|1662752938.068465|2022-09-09 21:48:58.068465+02|16384|test|17|2887450|0|22049413|9442221|503029370|2918972|500055094|4|0|0|10|10020478976|0|||0|0|3208898.172|2814179.652|497.326|281|0|0|0|
125|1662752939.099756|2022-09-09 21:48:59.099756+02|16384|test|17|2910178|0|22093671|9512038|503052308|2941908|500055094|4|0|0|10|10020478976|0|||0|0|3224943.841|2827154.079|497.326|283|0|0|0|
126|1662752940.147007|2022-09-09 21:49:00.147007+02|16384|test|17|2932383|0|22136997|9580172|503074723|2964321|500055094|4|0|0|10|10020478976|0|||0|0|3240972.081|2840165.767|497.326|285|0|0|0|
127|1662752941.175504|2022-09-09 21:49:01.175504+02|16384|test|17|2955068|0|22181195|9649834|503097618|2987214|500055094|4|0|0|10|10020478976|0|||0|0|3256995.503|2853179.276|497.326|287|0|0|0|
128|1662752942.203666|2022-09-09 21:49:02.203666+02|16384|test|17|2977628|0|22225185|9719079|503120388|3009982|500055094|4|0|0|10|10020478976|0|||0|0|3273018.532|2866118.47|497.326|289|0|0|0|
