run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
10|1662764233.780712|2022-09-10 00:57:13.780712+02|16384|test|17|195971|0|16811130|1173267|500310399|203733|500055094|4|0|0|10|10020478976|0|||0|0|1187550.293|1162238.784|503.517|53|0|0|0|
11|1662764234.837397|2022-09-10 00:57:14.837397+02|16384|test|17|216994|0|16852082|1237865|500331632|224964|500055094|4|0|0|10|10020478976|0|||0|0|1203574.722|1175520.134|503.517|55|0|0|0|
12|1662764235.879175|2022-09-10 00:57:15.879175+02|16384|test|17|238620|0|16894209|1304303|500353468|246798|500055094|4|0|0|10|10020478976|0|||0|0|1219600.67|1188704.082|503.517|57|0|0|0|
13|1662764236.914225|2022-09-10 00:57:16.914225+02|16384|test|17|260542|0|16936861|1371759|500376491|268940|500055094|4|0|0|10|10020478976|0|||0|0|1235627.682|1201904.647|503.517|59|0|0|0|
14|1662764237.945930|2022-09-10 00:57:17.94593+02|16384|test|17|282317|0|16979218|1438712|500398476|290923|500055094|4|0|0|10|10020478976|0|||0|0|1251657.85|1215012.885|503.517|61|0|0|0|
15|1662764239.009936|2022-09-10 00:57:19.009936+02|16384|test|17|303877|0|17021111|1505054|500420246|312691|500055094|4|0|0|10|10020478976|0|||0|0|1267709.317|1228172.523|503.517|63|0|0|0|
16|1662764240.069968|2022-09-10 00:57:20.069968+02|16384|test|17|325502|0|17063192|1571533|500442081|334524|500055094|4|0|0|10|10020478976|0|||0|0|1283745.437|1241331.05|503.517|65|0|0|0|
17|1662764241.130965|2022-09-10 00:57:21.130965+02|16384|test|17|346989|0|17105028|1637567|500463778|356219|500055094|4|0|0|10|10020478976|0|||0|0|1299775.644|1254470.329|503.517|67|0|0|0|
18|1662764242.174185|2022-09-10 00:57:22.174185+02|16384|test|17|368605|0|17147090|1704020|500485604|378043|500055094|4|0|0|10|10020478976|0|||0|0|1315805.027|1267610.853|503.517|69|0|0|0|
19|1662764243.209435|2022-09-10 00:57:23.209435+02|16384|test|17|390971|0|17190600|1772775|500508180|400617|500055094|4|0|0|10|10020478976|0|||0|0|1331833.657|1280643.701|503.517|71|0|0|0|
20|1662764244.239210|2022-09-10 00:57:24.23921+02|16384|test|17|412638|0|17232763|1839382|500530057|422492|500055094|4|0|0|10|10020478976|0|||0|0|1347852.001|1293756.504|503.517|73|0|0|0|
21|1662764245.264683|2022-09-10 00:57:25.264683+02|16384|test|17|434238|0|17274832|1905748|500551867|444300|500055094|4|0|0|10|10020478976|0|||0|0|1363874.489|1306871.123|503.517|75|0|0|0|
22|1662764246.296973|2022-09-10 00:57:26.296973+02|16384|test|17|456105|0|17317410|1972940|500573944|466375|500055094|4|0|0|10|10020478976|0|||0|0|1379897.576|1319968.477|503.517|77|0|0|0|
23|1662764247.339653|2022-09-10 00:57:27.339653+02|16384|test|17|478213|0|17360447|2040878|500596262|488691|500055094|4|0|0|10|10020478976|0|||0|0|1395923.24|1332976.81|503.517|79|0|0|0|
24|1662764248.369004|2022-09-10 00:57:28.369004+02|16384|test|17|499986|0|17402867|2107758|500618245|510672|500055094|4|0|0|10|10020478976|0|||0|0|1411946.633|1345988.59|503.517|81|0|0|0|
25|1662764249.407350|2022-09-10 00:57:29.40735+02|16384|test|17|521817|0|17445333|2174882|500640286|532711|500055094|4|0|0|10|10020478976|0|||0|0|1427978.335|1359005.549|503.517|83|0|0|0|
26|1662764250.467037|2022-09-10 00:57:30.467037+02|16384|test|17|543784|0|17488111|2242374|500662463|554886|500055094|4|0|0|10|10020478976|0|||0|0|1444017.392|1372039.907|503.517|85|0|0|0|
27|1662764251.513104|2022-09-10 00:57:31.513104+02|16384|test|17|565927|0|17531156|2310479|500684816|577237|500055094|4|0|0|10|10020478976|0|||0|0|1460046.3|1385083.237|503.517|87|0|0|0|
28|1662764252.538530|2022-09-10 00:57:32.53853+02|16384|test|17|608785|0|17614594|2441766|500727884|620303|500055094|4|0|0|10|10020478976|0|||0|0|1491071.672|1410290.904|503.517|89|0|0|0|
29|1662764253.564363|2022-09-10 00:57:33.564363+02|16384|test|17|632205|0|17660157|2513738|500751514|643931|500055094|4|0|0|10|10020478976|0|||0|0|1508095.426|1424117.245|503.517|91|0|0|0|
30|1662764254.602085|2022-09-10 00:57:34.602085+02|16384|test|17|654039|0|17702675|2580825|500773558|665973|500055094|4|0|0|10|10020478976|0|||0|0|1524130.663|1437244.289|503.517|93|0|0|0|
31|1662764255.671472|2022-09-10 00:57:35.671472+02|16384|test|17|676762|0|17746938|2650612|500796491|688904|500055094|4|0|0|10|10020478976|0|||0|0|1540185.805|1450169.58|503.517|95|0|0|0|
32|1662764256.744480|2022-09-10 00:57:36.74448+02|16384|test|17|699118|0|17790429|2719336|500819057|711468|500055094|4|0|0|10|10020478976|0|||0|0|1556224.717|1463082.308|503.517|97|0|0|0|
33|1662764257.782533|2022-09-10 00:57:37.782533+02|16384|test|17|721278|0|17833611|2787389|500841427|733836|500055094|4|0|0|10|10020478976|0|||0|0|1572255.279|1476081.793|503.517|99|0|0|0|
34|1662764258.860728|2022-09-10 00:57:38.860728+02|16384|test|17|743381|0|17876647|2855303|500863740|756147|500055094|4|0|0|10|10020478976|0|||0|0|1588316.997|1489101.221|503.517|101|0|0|0|
35|1662764259.921386|2022-09-10 00:57:39.921386+02|16384|test|17|766057|0|17920767|2924998|500886626|779031|500055094|4|0|0|10|10020478976|0|||0|0|1604355.121|1501966.837|503.517|103|0|0|0|
36|1662764260.954592|2022-09-10 00:57:40.954592+02|16384|test|17|788515|0|17964433|2994057|500909294|801697|500055094|4|0|0|10|10020478976|0|||0|0|1620378.48|1514824.617|503.517|105|0|0|0|
37|1662764262.016230|2022-09-10 00:57:42.01623+02|16384|test|17|811164|0|18008499|3063671|500932153|824554|500055094|4|0|0|10|10020478976|0|||0|0|1636404.206|1527822.949|503.517|107|0|0|0|
38|1662764263.051098|2022-09-10 00:57:43.051098+02|16384|test|17|833505|0|18051979|3132331|500954704|847103|500055094|4|0|0|10|10020478976|0|||0|0|1652434.37|1540674.598|503.517|109|0|0|0|
39|1662764264.074003|2022-09-10 00:57:44.074003+02|16384|test|17|856029|0|18095827|3201538|500977438|869835|500055094|4|0|0|10|10020478976|0|||0|0|1668454.579|1553603.82|503.517|111|0|0|0|
40|1662764265.109876|2022-09-10 00:57:45.109876+02|16384|test|17|878408|0|18139329|3270366|501000027|892422|500055094|4|0|0|10|10020478976|0|||0|0|1684482.399|1566434.64|503.517|113|0|0|0|
41|1662764266.148670|2022-09-10 00:57:46.14867+02|16384|test|17|900890|0|18183056|3339484|501022719|915112|500055094|4|0|0|10|10020478976|0|||0|0|1700508.034|1579323.442|503.517|115|0|0|0|
42|1662764267.214415|2022-09-10 00:57:47.214415+02|16384|test|17|923475|0|18227042|3408858|501045514|937905|500055094|4|0|0|10|10020478976|0|||0|0|1716543.414|1592134.412|503.517|117|0|0|0|
43|1662764268.266911|2022-09-10 00:57:48.266911+02|16384|test|17|946221|0|18271320|3478745|501068470|960859|500055094|4|0|0|10|10020478976|0|||0|0|1732574.458|1605048.69|503.517|119|0|0|0|
44|1662764269.294213|2022-09-10 00:57:49.294213+02|16384|test|17|968482|0|18314663|3547142|501090941|983328|500055094|4|0|0|10|10020478976|0|||0|0|1748597.503|1617991.51|503.517|121|0|0|0|
45|1662764270.325652|2022-09-10 00:57:50.325652+02|16384|test|17|990591|0|18357677|3615108|501113260|1005645|500055094|4|0|0|10|10020478976|0|||0|0|1764619.815|1631038.914|503.517|123|0|0|0|
46|1662764271.372668|2022-09-10 00:57:51.372668+02|16384|test|17|1011741|0|18398848|3680122|501134620|1027003|500055094|4|0|0|10|10020478976|0|||0|0|1779651.332|1643076.178|503.517|125|0|0|0|
47|1662764272.416922|2022-09-10 00:57:52.416922+02|16384|test|17|1036267|0|18446550|3755485|501159356|1051737|500055094|4|0|0|10|10020478976|0|||0|0|1796687.698|1656784.31|503.517|127|0|0|0|
48|1662764273.469215|2022-09-10 00:57:53.469215+02|16384|test|17|1059049|0|18490895|3825485|501182348|1074727|500055094|4|0|0|10|10020478976|0|||0|0|1812727.911|1669739.336|503.517|129|0|0|0|
49|1662764274.503283|2022-09-10 00:57:54.503283+02|16384|test|17|1082233|0|18536024|3896711|501205742|1098119|500055094|4|0|0|10|10020478976|0|||0|0|1828754.889|1682545.173|503.517|131|0|0|0|
50|1662764275.534330|2022-09-10 00:57:55.53433+02|16384|test|17|1106251|0|18582744|3970516|501229970|1122345|500055094|4|0|0|10|10020478976|0|||0|0|1845774.907|1696250.615|503.517|133|0|0|0|
51|1662764276.587846|2022-09-10 00:57:56.587846+02|16384|test|17|1149830|0|18667622|4103968|501273759|1166132|500055094|4|0|0|10|10020478976|0|||0|0|1876822.135|1721165.274|503.517|135|0|0|0|
52|1662764277.647199|2022-09-10 00:57:57.647199+02|16384|test|17|1172803|0|18712336|4174554|501296942|1189313|500055094|4|0|0|10|10020478976|0|||0|0|1892869.506|1734000.893|503.517|137|0|0|0|
53|1662764278.676012|2022-09-10 00:57:58.676012+02|16384|test|17|1195290|0|18754620|4243669|501319639|1212008|500055094|4|0|0|10|10020478976|0|||0|0|1908894.477|1746913.857|503.517|139|0|0|0|
54|1662764279.766713|2022-09-10 00:57:59.766713+02|16384|test|17|1217878|0|18800037|4313098|501342437|1234804|500055094|4|0|0|10|10020478976|0|||0|0|1924934.659|1759714.386|503.517|141|0|0|0|
55|1662764280.800506|2022-09-10 00:58:00.800506+02|16384|test|17|1241118|0|18845325|4384445|501365887|1258252|500055094|4|0|0|10|10020478976|0|||0|0|1940963.195|1772570.864|503.517|143|0|0|0|
56|1662764281.844511|2022-09-10 00:58:01.844511+02|16384|test|17|1263753|0|18889378|4454002|501388732|1281095|500055094|4|0|0|10|10020478976|0|||0|0|1956989.399|1785421.326|503.517|145|0|0|0|
57|1662764282.886006|2022-09-10 00:58:02.886006+02|16384|test|17|1286121|0|18932891|4522764|501411310|1303671|500055094|4|0|0|10|10020478976|0|||0|0|1973018.548|1798415.961|503.517|147|0|0|0|
58|1662764283.941961|2022-09-10 00:58:03.941961+02|16384|test|17|1308959|0|18977349|4592931|501434358|1326717|500055094|4|0|0|10|10020478976|0|||0|0|1989054.42|1811256.233|503.517|149|0|0|0|
59|1662764285.044728|2022-09-10 00:58:05.044728+02|16384|test|17|1331625|0|19021487|4662558|501457234|1349591|500055094|4|0|0|10|10020478976|0|||0|0|2005118.22|1824167.878|503.517|151|0|0|0|
60|1662764286.107085|2022-09-10 00:58:06.107085+02|16384|test|17|1354047|0|19065102|4731488|501479866|1372221|500055094|4|0|0|10|10020478976|0|||0|0|2021171.498|1836981.804|503.517|153|0|0|0|
61|1662764287.153744|2022-09-10 00:58:07.153744+02|16384|test|17|1376656|0|19109190|4800880|501502685|1395038|500055094|4|0|0|10|10020478976|0|||0|0|2037206.399|1849829.83|503.517|155|0|0|0|
62|1662764288.187837|2022-09-10 00:58:08.187837+02|16384|test|17|1399006|0|19152616|4869639|501525245|1417596|500055094|4|0|0|10|10020478976|0|||0|0|2053230.552|1862623.506|503.517|157|0|0|0|
63|1662764289.251177|2022-09-10 00:58:09.251177+02|16384|test|17|1421289|0|19196017|4938088|501547738|1440087|500055094|4|0|0|10|10020478976|0|||0|0|2069263.931|1875420.805|503.517|159|0|0|0|
64|1662764290.296638|2022-09-10 00:58:10.296638+02|16384|test|17|1443512|0|19239238|5006417|501570171|1462518|500055094|4|0|0|10|10020478976|0|||0|0|2085286.983|1888305.078|503.517|161|0|0|0|
65|1662764291.331333|2022-09-10 00:58:11.331333+02|16384|test|17|1466448|0|19283829|5076941|501593317|1485662|500055094|4|0|0|10|10020478976|0|||0|0|2101312.424|1901171.502|503.517|163|0|0|0|
66|1662764292.364994|2022-09-10 00:58:12.364994+02|16384|test|17|1489052|0|19327863|5146362|501616131|1508474|500055094|4|0|0|10|10020478976|0|||0|0|2117343.118|1913968.008|503.517|165|0|0|0|
67|1662764293.418044|2022-09-10 00:58:13.418044+02|16384|test|17|1511850|0|19372249|5216401|501639139|1531480|500055094|4|0|0|10|10020478976|0|||0|0|2133373.136|1926925.141|503.517|167|0|0|0|
68|1662764294.473509|2022-09-10 00:58:14.473509+02|16384|test|17|1533904|0|19415197|5284158|501661403|1553742|500055094|4|0|0|10|10020478976|0|||0|0|2149412.608|1939758.973|503.517|169|0|0|0|
69|1662764295.527591|2022-09-10 00:58:15.527591+02|16384|test|17|1556697|0|19459565|5354190|501684406|1576743|500055094|4|0|0|10|10020478976|0|||0|0|2165447.398|1952694.417|503.517|171|0|0|0|
70|1662764296.570009|2022-09-10 00:58:16.570009+02|16384|test|17|1601443|0|19546666|5491317|501730253|1621709|500055094|4|0|0|10|10020478976|0|||0|0|2197478.835|1978436.651|503.517|173|0|0|0|
71|1662764297.601223|2022-09-10 00:58:17.601223+02|16384|test|17|1624373|0|19591239|5561829|501753393|1644847|500055094|4|0|0|10|10020478976|0|||0|0|2213499.394|1991317.433|503.517|175|0|0|0|
72|1662764298.625326|2022-09-10 00:58:18.625326+02|16384|test|17|1646960|0|19635182|5631256|501776190|1667642|500055094|4|0|0|10|10020478976|0|||0|0|2229519.882|2004126.213|503.517|177|0|0|0|
73|1662764299.666282|2022-09-10 00:58:19.666282+02|16384|test|17|1669718|0|19679526|5701137|501799158|1690608|500055094|4|0|0|10|10020478976|0|||0|0|2245552.723|2017012.484|503.517|179|0|0|0|
74|1662764300.701381|2022-09-10 00:58:20.701381+02|16384|test|17|1692705|0|19724291|5771742|501822355|1713803|500055094|4|0|0|10|10020478976|0|||0|0|2261573.49|2029906.122|503.517|181|0|0|0|
75|1662764301.748982|2022-09-10 00:58:21.748982+02|16384|test|17|1715208|0|19768116|5840867|501845068|1736514|500055094|4|0|0|10|10020478976|0|||0|0|2277602.695|2042754.174|503.517|183|0|0|0|
76|1662764302.799653|2022-09-10 00:58:22.799653+02|16384|test|17|1737555|0|19811659|5909494|501867625|1759069|500055094|4|0|0|10|10020478976|0|||0|0|2293632.011|2055663.875|503.517|185|0|0|0|
77|1662764303.838172|2022-09-10 00:58:23.838172+02|16384|test|17|1759890|0|19855126|5978137|501890170|1781612|500055094|4|0|0|10|10020478976|0|||0|0|2309668.375|2068697.572|503.517|187|0|0|0|
78|1662764304.882236|2022-09-10 00:58:24.882236+02|16384|test|17|1783406|0|19900890|6050388|501913896|1805336|500055094|4|0|0|10|10020478976|0|||0|0|2325695.219|2081604.489|503.517|189|0|0|0|
79|1662764305.922269|2022-09-10 00:58:25.922269+02|16384|test|17|1805841|0|19944510|6119378|501936541|1827979|500055094|4|0|0|10|10020478976|0|||0|0|2341724.871|2094533.601|503.517|191|0|0|0|
80|1662764306.957488|2022-09-10 00:58:26.957488+02|16384|test|17|1828463|0|19988450|6188983|501959373|1850809|500055094|4|0|0|10|10020478976|0|||0|0|2357752.098|2107460.172|503.517|193|0|0|0|
81|1662764308.010220|2022-09-10 00:58:28.01022+02|16384|test|17|1851363|0|20033027|6259341|501982483|1873917|500055094|4|0|0|10|10020478976|0|||0|0|2373785.08|2120336.084|503.517|195|0|0|0|
82|1662764309.051381|2022-09-10 00:58:29.051381+02|16384|test|17|1874219|0|20077572|6329511|502005549|1896981|500055094|4|0|0|10|10020478976|0|||0|0|2389815.669|2133320.07|503.517|197|0|0|0|
83|1662764310.083499|2022-09-10 00:58:30.083499+02|16384|test|17|1896755|0|20121430|6398768|502028295|1919725|500055094|4|0|0|10|10020478976|0|||0|0|2405838.698|2146177.552|503.517|199|0|0|0|
84|1662764311.112960|2022-09-10 00:58:31.11296+02|16384|test|17|1919462|0|20165586|6468582|502051212|1942640|500055094|4|0|0|10|10020478976|0|||0|0|2421865.136|2159005.549|503.517|201|0|0|0|
85|1662764312.161892|2022-09-10 00:58:32.161892+02|16384|test|17|1942158|0|20209682|6538401|502074118|1965544|500055094|4|0|0|10|10020478976|0|||0|0|2437900.869|2171813.784|503.517|203|0|0|0|
86|1662764313.214621|2022-09-10 00:58:33.214621+02|16384|test|17|1964722|0|20253512|6607826|502096892|1988316|500055094|4|0|0|10|10020478976|0|||0|0|2453930.402|2184738.904|503.517|205|0|0|0|
87|1662764314.269588|2022-09-10 00:58:34.269588+02|16384|test|17|1987488|0|20297799|6677804|502119868|2011290|500055094|4|0|0|10|10020478976|0|||0|0|2469956.778|2197651.56|503.517|207|0|0|0|
88|1662764315.409750|2022-09-10 00:58:35.40975+02|16384|test|17|2010256|0|20342162|6747716|502142846|2034266|500055094|4|0|0|10|10020478976|0|||0|0|2485985.603|2210518.997|503.517|209|0|0|0|
89|1662764316.468744|2022-09-10 00:58:36.468744+02|16384|test|17|2033170|0|20386768|6818115|502165970|2057388|500055094|4|0|0|10|10020478976|0|||0|0|2502024.678|2223418.308|503.517|211|0|0|0|
90|1662764317.542802|2022-09-10 00:58:37.542802+02|16384|test|17|2055758|0|20430687|6887571|502188768|2080184|500055094|4|0|0|10|10020478976|0|||0|0|2518071.512|2236327.043|503.517|213|0|0|0|
91|1662764318.576821|2022-09-10 00:58:38.576821+02|16384|test|17|2100532|0|20517817|7024746|502233752|2125166|500055094|4|0|0|10|10020478976|0|||0|0|2550104.591|2262089.561|503.517|215|0|0|0|
92|1662764319.629865|2022-09-10 00:58:39.629865+02|16384|test|17|2123094|0|20561638|7094170|502256524|2147936|500055094|4|0|0|10|10020478976|0|||0|0|2566142.824|2274869.352|503.517|217|0|0|0|
93|1662764320.662325|2022-09-10 00:58:40.662325+02|16384|test|17|2145748|0|20605776|7163737|502279388|2170798|500055094|4|0|0|10|10020478976|0|||0|0|2582163.266|2287774.837|503.517|219|0|0|0|
94|1662764321.726918|2022-09-10 00:58:41.726918+02|16384|test|17|2168669|0|20650336|7234217|502302519|2193927|500055094|4|0|0|10|10020478976|0|||0|0|2598212.095|2300605.57|503.517|221|0|0|0|
95|1662764322.769928|2022-09-10 00:58:42.769928+02|16384|test|17|2191235|0|20694238|7303580|502325295|2216701|500055094|4|0|0|10|10020478976|0|||0|0|2614230.532|2313456.052|503.517|223|0|0|0|
96|1662764323.823397|2022-09-10 00:58:43.823397+02|16384|test|17|2213757|0|20738060|7372803|502348027|2239431|500055094|4|0|0|10|10020478976|0|||0|0|2630262.487|2326430.083|503.517|225|0|0|0|
97|1662764324.865893|2022-09-10 00:58:44.865893+02|16384|test|17|2236249|0|20781831|7441927|502370729|2262131|500055094|4|0|0|10|10020478976|0|||0|0|2646291.666|2339289.004|503.517|227|0|0|0|
98|1662764325.923526|2022-09-10 00:58:45.923526+02|16384|test|17|2258825|0|20825791|7511282|502393515|2284915|500055094|4|0|0|10|10020478976|0|||0|0|2662320.677|2352179.391|503.517|229|0|0|0|
99|1662764326.998188|2022-09-10 00:58:46.998188+02|16384|test|17|2281344|0|20869571|7580532|502416244|2307642|500055094|4|0|0|10|10020478976|0|||0|0|2678363.896|2365069.133|503.517|231|0|0|0|
100|1662764328.056483|2022-09-10 00:58:48.056483+02|16384|test|17|2304175|0|20914014|7650679|502439285|2330681|500055094|4|0|0|10|10020478976|0|||0|0|2694399.861|2377984.276|503.517|233|0|0|0|
101|1662764329.080538|2022-09-10 00:58:49.080538+02|16384|test|17|2326596|0|20957688|7719545|502461916|2353310|500055094|4|0|0|10|10020478976|0|||0|0|2710419.629|2390931.032|503.517|235|0|0|0|
102|1662764330.116701|2022-09-10 00:58:50.116701+02|16384|test|17|2349299|0|21001905|7789278|502484829|2376221|500055094|4|0|0|10|10020478976|0|||0|0|2726447.524|2403791.091|503.517|237|0|0|0|
103|1662764331.170762|2022-09-10 00:58:51.170762+02|16384|test|17|2372182|0|21046450|7859583|502507922|2399312|500055094|4|0|0|10|10020478976|0|||0|0|2742477.841|2416722.328|503.517|239|0|0|0|
104|1662764332.213467|2022-09-10 00:58:52.213467+02|16384|test|17|2394886|0|21090632|7929356|502530836|2422224|500055094|4|0|0|10|10020478976|0|||0|0|2758502.434|2429753.974|503.517|241|0|0|0|
105|1662764333.284106|2022-09-10 00:58:53.284106+02|16384|test|17|2417830|0|21135314|7999829|502553990|2445376|500055094|4|0|0|10|10020478976|0|||0|0|2774548.929|2442713.435|503.517|243|0|0|0|
106|1662764334.321482|2022-09-10 00:58:54.321482+02|16384|test|17|2440116|0|21178718|8068290|502576486|2467870|500055094|4|0|0|10|10020478976|0|||0|0|2790582.909|2455601.345|503.517|245|0|0|0|
107|1662764335.362703|2022-09-10 00:58:55.362703+02|16384|test|17|2462315|0|21221892|8136546|502598895|2490277|500055094|4|0|0|10|10020478976|0|||0|0|2806614.822|2468570.002|503.517|247|0|0|0|
108|1662764336.444329|2022-09-10 00:58:56.444329+02|16384|test|17|2485193|0|21266387|8206876|502621983|2513363|500055094|4|0|0|10|10020478976|0|||0|0|2822643.21|2481545.215|503.517|249|0|0|0|
109|1662764337.500581|2022-09-10 00:58:57.500581+02|16384|test|17|2507373|0|21309528|8275070|502644373|2535751|500055094|4|0|0|10|10020478976|0|||0|0|2838683.919|2494581.484|503.517|251|0|0|0|
110|1662764338.566417|2022-09-10 00:58:58.566417+02|16384|test|17|2531336|0|21356178|8348670|502668546|2559922|500055094|4|0|0|10|10020478976|0|||0|0|2855731.621|2508292.208|503.517|253|0|0|0|
111|1662764339.630462|2022-09-10 00:58:59.630462+02|16384|test|17|2575202|0|21441557|8483056|502712622|2603996|500055094|4|0|0|10|10020478976|0|||0|0|2886762.205|2533493.613|503.517|255|0|0|0|
112|1662764340.644680|2022-09-10 00:59:00.64468+02|16384|test|17|2597841|0|21485641|8552602|502735471|2626843|500055094|4|0|0|10|10020478976|0|||0|0|2902775.736|2546404.172|503.517|257|0|0|0|
113|1662764341.677823|2022-09-10 00:59:01.677823+02|16384|test|17|2620216|0|21529159|8621394|502758056|2649426|500055094|4|0|0|10|10020478976|0|||0|0|2918802.709|2559388.311|503.517|259|0|0|0|
114|1662764342.703667|2022-09-10 00:59:02.703667+02|16384|test|17|2642481|0|21572520|8689793|502780531|2671899|500055094|4|0|0|10|10020478976|0|||0|0|2934822.694|2572380.302|503.517|261|0|0|0|
115|1662764343.741209|2022-09-10 00:59:03.741209+02|16384|test|17|2665172|0|21616725|8759478|502803432|2694798|500055094|4|0|0|10|10020478976|0|||0|0|2950850.631|2585434.579|503.517|263|0|0|0|
116|1662764344.764678|2022-09-10 00:59:04.764678+02|16384|test|17|2687570|0|21660340|8828288|502826040|2717404|500055094|4|0|0|10|10020478976|0|||0|0|2966869.04|2598453.627|503.517|265|0|0|0|
117|1662764345.800488|2022-09-10 00:59:05.800488+02|16384|test|17|2709400|0|21702863|8895350|502848080|2739442|500055094|4|0|0|10|10020478976|0|||0|0|2982896.396|2611476.53|503.517|267|0|0|0|
118|1662764346.826292|2022-09-10 00:59:06.826292+02|16384|test|17|2731794|0|21746514|8964104|502870684|2762044|500055094|4|0|0|10|10020478976|0|||0|0|2998922.211|2624433.972|503.517|269|0|0|0|
119|1662764347.855131|2022-09-10 00:59:07.855131+02|16384|test|17|2754056|0|21789904|9032459|502893156|2784514|500055094|4|0|0|10|10020478976|0|||0|0|3014941.272|2637412.657|503.517|271|0|0|0|
120|1662764348.892985|2022-09-10 00:59:08.892985+02|16384|test|17|2776431|0|21833494|9101179|502915741|2807097|500055094|4|0|0|10|10020478976|0|||0|0|3030963.442|2650488.283|503.517|273|0|0|0|
121|1662764349.941700|2022-09-10 00:59:09.9417+02|16384|test|17|2799054|0|21877491|9170732|502938574|2829928|500055094|4|0|0|10|10020478976|0|||0|0|3046985.035|2663499.147|503.517|275|0|0|0|
122|1662764350.989580|2022-09-10 00:59:10.98958+02|16384|test|17|2821784|0|21921753|9240555|502961514|2852866|500055094|4|0|0|10|10020478976|0|||0|0|3063008.084|2676594.949|503.517|277|0|0|0|
123|1662764352.034639|2022-09-10 00:59:12.034639+02|16384|test|17|2844066|0|21965144|9309009|502984006|2875356|500055094|4|0|0|10|10020478976|0|||0|0|3079026.57|2689610.369|503.517|279|0|0|0|
124|1662764353.060196|2022-09-10 00:59:13.060196+02|16384|test|17|2866363|0|22008590|9377483|503006513|2897861|500055094|4|0|0|10|10020478976|0|||0|0|3095048.211|2702557.624|503.517|281|0|0|0|
125|1662764354.109120|2022-09-10 00:59:14.10912+02|16384|test|17|2888435|0|22051586|9445282|503028795|2920141|500055094|4|0|0|10|10020478976|0|||0|0|3111080.884|2715524.444|503.517|283|0|0|0|
126|1662764355.134255|2022-09-10 00:59:15.134255+02|16384|test|17|2910609|0|22094743|9513430|503051179|2942523|500055094|4|0|0|10|10020478976|0|||0|0|3127100.477|2728483.012|503.517|285|0|0|0|
127|1662764356.165332|2022-09-10 00:59:16.165332+02|16384|test|17|2933095|0|22138402|9582636|503073875|2965217|500055094|4|0|0|10|10020478976|0|||0|0|3143123.057|2741441.219|503.517|287|0|0|0|
128|1662764357.195843|2022-09-10 00:59:17.195843+02|16384|test|17|2955657|0|22182432|9651914|503097538|2987999|500055094|4|0|0|10|10020478976|0|||0|0|3159145.19|2754373.761|503.517|289|0|0|0|
