run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
35|1662320570.752064|2022-09-04 21:42:50.752064+02|16411|test|17|63438100|0|66781154|191832706|89185507|63918565|25299664|296301|0|0|1|501030912|0|||0|0|15081694.57|4567628.635|86951.238|1747|0|0|0|
36|1662320571.763113|2022-09-04 21:42:51.763113+02|16411|test|17|63442490|0|66786035|191895044|89196700|63927549|25304050|301210|0|0|1|501030912|0|||0|0|15098713.929|4582525.264|88490.961|1749|0|0|0|
37|1662320572.773115|2022-09-04 21:42:52.773115+02|16411|test|17|63452726|0|66796445|192033340|89222395|63948225|25314282|311442|0|0|1|501030912|0|||0|0|15114765.612|4594124.91|91596.551|1751|0|0|0|
38|1662320573.785561|2022-09-04 21:42:53.785561+02|16411|test|17|63458709|0|66802634|192113706|89237428|63960395|25320261|317421|0|0|1|501030912|0|||0|0|15130782.569|4607738.338|93248.281|1753|0|0|0|
39|1662320574.799493|2022-09-04 21:42:54.799493+02|16411|test|17|63464797|0|66808743|192194575|89252610|63972775|25326345|323505|0|0|1|501030912|0|||0|0|15146856.533|4621040.233|95197.57|1755|0|0|0|
40|1662320575.811961|2022-09-04 21:42:55.811961+02|16411|test|17|63474786|0|66818941|192327524|89277466|63992957|25336330|333490|0|0|1|501030912|0|||0|0|15162868.381|4632986.359|98021.646|1757|0|0|0|
41|1662320576.822813|2022-09-04 21:42:56.822813+02|16411|test|17|63478763|0|66822803|192379277|89287460|64001115|25340303|337200|0|0|1|501030912|0|||0|0|15177885.953|4646000.362|99437.202|1759|0|0|0|
42|1662320577.834253|2022-09-04 21:42:57.834253+02|16411|test|17|63487416|0|66831377|192488188|89307565|64017575|25348952|345583|0|0|1|501030912|0|||0|0|15194960.774|4659389.236|102000.417|1761|0|0|0|
43|1662320578.845372|2022-09-04 21:42:58.845372+02|16411|test|17|63495533|0|66840298|192600642|89328807|64035063|25357065|354225|0|0|1|501030912|0|||0|0|15210977.673|4672201.274|104189.438|1763|0|0|0|
44|1662320579.856701|2022-09-04 21:42:59.856701+02|16411|test|17|63499323|0|66844207|192650880|89338292|64042847|25360851|358011|0|0|1|501030912|0|||0|0|15226998.929|4686457.795|105397.918|1765|0|0|0|
45|1662320580.870578|2022-09-04 21:43:00.870578+02|16411|test|17|63509167|0|66857150|192782538|89363435|64062944|25370047|367846|0|0|1|501030912|0|||0|0|15242053.359|4697521.104|108138.685|1767|0|0|0|
46|1662320581.882740|2022-09-04 21:43:01.88274+02|16411|test|17|63515001|0|66863098|192859695|89378082|64075104|25376522|373676|0|0|1|501030912|0|||0|0|15259082.44|4712142.637|109789.305|1769|0|0|0|
47|1662320582.894372|2022-09-04 21:43:02.894372+02|16411|test|17|63520207|0|66868385|192926930|89390809|64085720|25381724|378878|0|0|1|501030912|0|||0|0|15274187.219|4724734.01|111559.631|1771|0|0|0|
48|1662320583.906036|2022-09-04 21:43:03.906036+02|16411|test|17|63530416|0|66878827|193058715|89415639|64106342|25391929|389083|0|0|1|501030912|0|||0|0|15291212.74|4737683.605|114393.141|1773|0|0|0|
49|1662320584.916078|2022-09-04 21:43:04.916078+02|16411|test|17|63533536|0|66882007|193099124|89423358|64112786|25395045|392199|0|0|1|501030912|0|||0|0|15307226.846|4752169.752|115460.833|1775|0|0|0|
50|1662320585.927153|2022-09-04 21:43:05.927153+02|16411|test|17|63543108|0|66891875|193221228|89446454|64132134|25404613|401767|0|0|1|501030912|0|||0|0|15323358.959|4764166.788|118334.961|1777|0|0|0|
51|1662320586.936902|2022-09-04 21:43:06.936902+02|16411|test|17|63550678|0|66899712|193317984|89464754|64147478|25412179|409333|0|0|1|501030912|0|||0|0|15339376.185|4776959.528|120551.727|1779|0|0|0|
52|1662320587.950762|2022-09-04 21:43:07.950762+02|16411|test|17|63555401|0|66904688|193378529|89476274|64157128|25416898|414052|0|0|1|501030912|0|||0|0|15355395.883|4790818.66|122040.881|1781|0|0|0|
53|1662320588.963029|2022-09-04 21:43:08.963029+02|16411|test|17|63565965|0|66915505|193512336|89501602|64178460|25427458|424612|0|0|1|501030912|0|||0|0|15371503.928|4802479.531|125106.752|1783|0|0|0|
54|1662320589.974405|2022-09-04 21:43:09.974405+02|16411|test|17|63572235|0|66921976|193591487|89516664|64191204|25433724|430878|0|0|1|501030912|0|||0|0|15387527.393|4815840.4|126942.961|1785|0|0|0|
55|1662320590.985238|2022-09-04 21:43:10.985238+02|16411|test|17|63578032|0|66927910|193664705|89530585|64203002|25439517|436671|0|0|1|501030912|0|||0|0|15403720.145|4829566.467|128631.853|1787|0|0|0|
56|1662320591.997950|2022-09-04 21:43:11.99795+02|16411|test|17|63588685|0|66938964|193797897|89555894|64224512|25450166|447320|0|0|1|501030912|0|||0|0|15419815.727|4841276.934|131663.772|1789|0|0|0|
57|1662320593.008454|2022-09-04 21:43:13.008454+02|16411|test|17|63593576|0|66943955|193858905|89567586|64234498|25455053|452207|0|0|1|501030912|0|||0|0|15435830.087|4855266.891|133044.306|1791|0|0|0|
58|1662320594.020687|2022-09-04 21:43:14.020687+02|16411|test|17|63600557|0|66951043|193942914|89583125|64247754|25462030|459184|0|0|1|501030912|0|||0|0|15451126.072|4867562.866|135100.343|1793|0|0|0|
59|1662320595.036363|2022-09-04 21:43:15.036363+02|16411|test|17|63611112|0|66961402|194073880|89609060|64269978|25472581|469104|0|0|1|501030912|0|||0|0|15468168.301|4880413.771|137983.647|1795|0|0|0|
60|1662320596.048000|2022-09-04 21:43:16.048+02|16411|test|17|63615179|0|66966065|194127370|89618781|64278316|25476644|473798|0|0|1|501030912|0|||0|0|15484181.587|4894639.243|139202.869|1797|0|0|0|
61|1662320597.062259|2022-09-04 21:43:17.062259+02|16411|test|17|63624176|0|66975347|194238025|89639882|64296514|25485637|482791|0|0|1|501030912|0|||0|0|15500236.567|4906850.009|141888.376|1799|0|0|0|
62|1662320598.073952|2022-09-04 21:43:18.073952+02|16411|test|17|63631989|0|66983423|194333630|89658199|64312344|25493446|490600|0|0|1|501030912|0|||0|0|15516252.895|4919654.016|144102.872|1801|0|0|0|
63|1662320599.085125|2022-09-04 21:43:19.085125+02|16411|test|17|63636655|0|66988264|194390735|89669187|64321880|25498108|495262|0|0|1|501030912|0|||0|0|15532272.607|4933602.319|145528.567|1803|0|0|0|
64|1662320600.095444|2022-09-04 21:43:20.095444+02|16411|test|17|63647168|0|66999010|194518439|89693630|64343110|25508617|505771|0|0|1|501030912|0|||0|0|15548361.415|4945326.722|148514.207|1805|0|0|0|
65|1662320601.107305|2022-09-04 21:43:21.107305+02|16411|test|17|63652511|0|67004494|194583569|89706157|64354000|25513956|511110|0|0|1|501030912|0|||0|0|15564373.976|4959032.706|150113.754|1807|0|0|0|
66|1662320602.120345|2022-09-04 21:43:22.120345+02|16411|test|17|63659247|0|67011421|194664895|89721811|64367676|25520688|517842|0|0|1|501030912|0|||0|0|15580458.798|4972375.06|152006.175|1809|0|0|0|
67|1662320603.135703|2022-09-04 21:43:23.135703+02|16411|test|17|63669434|0|67021759|194787961|89745387|64388254|25530871|528025|0|0|1|501030912|0|||0|0|15596479.371|4984487.541|154704.786|1811|0|0|0|
68|1662320604.147714|2022-09-04 21:43:24.147714+02|16411|test|17|63673330|0|67025787|194835365|89754531|64396250|25534763|531917|0|0|1|501030912|0|||0|0|15612495.805|4998566.961|156081.291|1813|0|0|0|
69|1662320605.160851|2022-09-04 21:43:25.160851+02|16411|test|17|63682383|0|67035155|194944626|89775509|64414560|25543812|540966|0|0|1|501030912|0|||0|0|15628600.052|5010801.315|158797.29|1815|0|0|0|
70|1662320606.175410|2022-09-04 21:43:26.17541+02|16411|test|17|63690934|0|67044007|195047346|89795263|64431866|25552359|549513|0|0|1|501030912|0|||0|0|15644621.807|5023380.489|161167.95|1817|0|0|0|
71|1662320607.186976|2022-09-04 21:43:27.186976+02|16411|test|17|63695860|0|67049036|195106890|89806760|64441922|25557281|554435|0|0|1|501030912|0|||0|0|15660640.513|5036850.472|162887.114|1819|0|0|0|
72|1662320608.197480|2022-09-04 21:43:28.19748+02|16411|test|17|63705630|0|67059196|195223415|89829189|64461666|25567047|564201|0|0|1|501030912|0|||0|0|15676762.019|5048715.663|165816.943|1821|0|0|0|
73|1662320609.208417|2022-09-04 21:43:29.208417+02|16411|test|17|63713179|0|67066944|195313172|89846525|64476968|25574592|571746|0|0|1|501030912|0|||0|0|15692777.948|5061586.598|167959.349|1823|0|0|0|
74|1662320610.220336|2022-09-04 21:43:30.220336+02|16411|test|17|63717440|0|67071446|195363788|89856329|64485694|25578849|576003|0|0|1|501030912|0|||0|0|15707871.427|5074752.918|169307.557|1825|0|0|0|
75|1662320611.232463|2022-09-04 21:43:31.232463+02|16411|test|17|63728701|0|67082979|195496956|89882001|64508420|25590106|587260|0|0|1|501030912|0|||0|0|15724981.837|5087422.47|172345.319|1827|0|0|0|
76|1662320612.280388|2022-09-04 21:43:32.280388+02|16411|test|17|63731955|0|67086318|195535894|89889593|64515132|25593356|590510|0|0|1|501030912|0|||0|0|15741003.655|5102010.16|173340.478|1829|0|0|0|
77|1662320613.293560|2022-09-04 21:43:33.29356+02|16411|test|17|63741124|0|67095725|195643757|89910433|64533674|25602521|599675|0|0|1|501030912|0|||0|0|15757084.776|5114402.417|175878.118|1831|0|0|0|
78|1662320614.303886|2022-09-04 21:43:34.303886+02|16411|test|17|63748086|0|67102820|195725555|89926264|64547802|25609479|606633|0|0|1|501030912|0|||0|0|15773100.819|5127609.34|177792.675|1833|0|0|0|
79|1662320615.313962|2022-09-04 21:43:35.313962+02|16411|test|17|63753742|0|67108662|195791801|89939164|64559318|25615131|612285|0|0|1|501030912|0|||0|0|15789175.852|5141186.881|179531.248|1835|0|0|0|
80|1662320616.327596|2022-09-04 21:43:36.327596+02|16411|test|17|63764003|0|67119321|195911612|89962361|64580044|25625388|622542|0|0|1|501030912|0|||0|0|15805237.788|5153146.502|182351.568|1837|0|0|0|
81|1662320617.338534|2022-09-04 21:43:37.338534+02|16411|test|17|63766415|0|67121837|195940027|89967975|64585072|25627796|624950|0|0|1|501030912|0|||0|0|15821259.58|5167987.849|183126.354|1839|0|0|0|
82|1662320618.382715|2022-09-04 21:43:38.382715+02|16411|test|17|63776520|0|67132273|196057157|89990691|64605486|25637897|635051|0|0|1|501030912|0|||0|0|15837305.509|5179618.321|186224.181|1841|0|0|0|
83|1662320619.395086|2022-09-04 21:43:39.395086+02|16411|test|17|63783497|0|67139529|196138760|90006524|64619644|25644870|642024|0|0|1|501030912|0|||0|0|15853319.4|5192731.112|188217.591|1843|0|0|0|
84|1662320620.406509|2022-09-04 21:43:40.406509+02|16411|test|17|63789047|0|67145319|196203072|90019065|64630948|25650416|647570|0|0|1|501030912|0|||0|0|15869400.411|5206315.269|189843.235|1845|0|0|0|
85|1662320621.417652|2022-09-04 21:43:41.417652+02|16411|test|17|63799493|0|67156200|196323590|90042474|64652044|25660858|658012|0|0|1|501030912|0|||0|0|15885474.613|5218077.581|192818.619|1847|0|0|0|
86|1662320622.429106|2022-09-04 21:43:42.429106+02|16411|test|17|63805017|0|67161970|196387674|90055000|64663296|25666378|663532|0|0|1|501030912|0|||0|0|15901489.582|5231532.521|194588.519|1849|0|0|0|
87|1662320623.439993|2022-09-04 21:43:43.439993+02|16411|test|17|63812156|0|67169413|196469787|90070989|64677778|25673513|670667|0|0|1|501030912|0|||0|0|15917591.774|5244548.799|196680.733|1851|0|0|0|
88|1662320624.450692|2022-09-04 21:43:44.450692+02|16411|test|17|63822866|0|67180527|196591953|90094781|64699402|25684219|681373|0|0|1|501030912|0|||0|0|15933692.839|5256320.056|199682.439|1853|0|0|0|
89|1662320625.460760|2022-09-04 21:43:45.46076+02|16411|test|17|63826137|0|67183896|196629824|90102232|64706148|25687486|684640|0|0|1|501030912|0|||0|0|15949708.113|5270710.061|200817.289|1855|0|0|0|
90|1662320626.474680|2022-09-04 21:43:46.47468+02|16411|test|17|63835540|0|67193688|196737344|90123175|64725158|25696885|694039|0|0|1|501030912|0|||0|0|15965775.412|5282864.293|203526.027|1857|0|0|0|
91|1662320627.486825|2022-09-04 21:43:47.486825+02|16411|test|17|63843138|0|67201667|196824059|90140102|64740558|25704479|701633|0|0|1|501030912|0|||0|0|15981791.076|5295694.157|205735.632|1859|0|0|0|
92|1662320628.497112|2022-09-04 21:43:48.497112+02|16411|test|17|63847794|0|67206356|196875129|90149896|64749512|25708850|706285|0|0|1|501030912|0|||0|0|15996861.677|5308648.426|207193.341|1861|0|0|0|
93|1662320629.508510|2022-09-04 21:43:49.50851+02|16411|test|17|63859026|0|67217537|197001780|90175341|64772742|25720359|716824|0|0|1|501030912|0|||0|0|16013960.324|5321191.841|210320.269|1863|0|0|0|
94|1662320630.525544|2022-09-04 21:43:50.525544+02|16411|test|17|63863832|0|67223177|197059155|90186079|64782558|25725161|722315|0|0|1|501030912|0|||0|0|16029976.321|5335119.035|211757.951|1865|0|0|0|
95|1662320631.536847|2022-09-04 21:43:51.536847+02|16411|test|17|63871454|0|67231068|197145399|90202966|64798006|25732779|729933|0|0|1|501030912|0|||0|0|16046128.757|5347857.357|214138.095|1867|0|0|0|
96|1662320632.548557|2022-09-04 21:43:52.548557+02|16411|test|17|63879537|0|67239495|197236708|90220877|64814376|25740858|738012|0|0|1|501030912|0|||0|0|16062143.513|5360576.546|216407.143|1869|0|0|0|
97|1662320633.559955|2022-09-04 21:43:53.559955+02|16411|test|17|63883962|0|67244098|197286651|90230720|64823430|25745279|742433|0|0|1|501030912|0|||0|0|16078264.566|5374779.89|217703.133|1871|0|0|0|
98|1662320634.570600|2022-09-04 21:43:54.5706+02|16411|test|17|63894791|0|67255327|197408498|90254554|64845292|25756104|753258|0|0|1|501030912|0|||0|0|16094348.53|5386477.593|220709.913|1873|0|0|0|
99|1662320635.581151|2022-09-04 21:43:55.581151+02|16411|test|17|63897826|0|67258609|197443078|90261389|64851566|25759135|756289|0|0|1|501030912|0|||0|0|16110364.757|5401155.205|221582.108|1875|0|0|0|
100|1662320636.591746|2022-09-04 21:43:56.591746+02|16411|test|17|63906531|0|67267609|197540000|90280522|64869180|25767284|764990|0|0|1|501030912|0|||0|0|16125462.988|5412698.646|224038.629|1877|0|0|0|
101|1662320637.602493|2022-09-04 21:43:57.602493+02|16411|test|17|63913404|0|67274715|197617811|90295708|64883130|25774705|771859|0|0|1|501030912|0|||0|0|16142496.058|5426861.184|226006.879|1879|0|0|0|
102|1662320638.613776|2022-09-04 21:43:58.613776+02|16411|test|17|63920066|0|67281772|197692584|90310416|64896658|25781363|778517|0|0|1|501030912|0|||0|0|16159615.004|5441194.399|227902.682|1881|0|0|0|
103|1662320639.625029|2022-09-04 21:43:59.625029+02|16411|test|17|63929705|0|67291849|197800174|90331506|64916140|25790998|788152|0|0|1|501030912|0|||0|0|16175634.906|5453407.987|230501.85|1883|0|0|0|
104|1662320640.634660|2022-09-04 21:44:00.63466+02|16411|test|18|63933310|0|67295543|197840636|90339531|64923554|25794599|791753|0|0|1|501030912|0|||0|0|16191683.138|5467825.11|231635.947|1885|0|0|0|
105|1662320641.645117|2022-09-04 21:44:01.645117+02|16411|test|17|63944100|0|67312790|197965671|90364306|64945684|25805380|802540|0|0|1|501030912|0|||0|0|16210767.993|5482282.749|234836.844|1887|0|0|0|
106|1662320642.655884|2022-09-04 21:44:02.655884+02|16411|test|17|63950278|0|67319321|198034799|90378013|64958397|25811554|808714|0|0|1|501030912|0|||0|0|16226794.922|5495718.209|236599.155|1889|0|0|0|
107|1662320643.667182|2022-09-04 21:44:03.667182+02|16411|test|17|63957136|0|67326382|198110621|90392971|64972317|25818408|815568|0|0|1|501030912|0|||0|0|16243871.228|5509909.901|238590.417|1891|0|0|0|
108|1662320644.701977|2022-09-04 21:44:04.701977+02|16411|test|17|63967677|0|67337390|198227032|90415858|64993603|25828945|826105|0|0|1|501030912|0|||0|0|16263961.722|5525418.484|241800.505|1893|0|0|0|
109|1662320645.713475|2022-09-04 21:44:05.713475+02|16411|test|17|63974617|0|67344628|198303187|90430936|65007687|25835881|833041|0|0|1|501030912|0|||0|0|16280029.771|5538495.636|243890.497|1895|0|0|0|
110|1662320646.726365|2022-09-04 21:44:06.726365+02|16411|test|17|63986099|0|67356612|198428825|90455706|65030855|25847359|844519|0|0|1|501030912|0|||0|0|16300060.624|5553891.687|247063.662|1897|0|0|0|
111|1662320647.737182|2022-09-04 21:44:07.737182+02|16411|test|17|63990536|0|67361237|198478074|90465471|65039933|25851792|848952|0|0|1|501030912|0|||0|0|16316082.264|5567957.749|248417.122|1899|0|0|0|
112|1662320648.748056|2022-09-04 21:44:08.748056+02|16411|test|17|63999718|0|67370714|198578963|90485326|65058501|25860970|858130|0|0|1|501030912|0|||0|0|16332187.35|5580418.948|250902.666|1901|0|0|0|
113|1662320649.760402|2022-09-04 21:44:09.760402+02|16411|test|17|64006549|0|67377783|198654038|90500153|65072367|25867797|864957|0|0|1|501030912|0|||0|0|16351221.087|5596765.617|252731.01|1903|0|0|0|
114|1662320650.770611|2022-09-04 21:44:10.770611+02|16411|test|17|64013403|0|67384819|198729262|90515006|65086279|25874647|871807|0|0|1|501030912|0|||0|0|16365307.115|5608034.079|254681.278|1905|0|0|0|
115|1662320651.782402|2022-09-04 21:44:11.782402+02|16411|test|17|64022764|0|67394658|198831625|90535218|65105205|25884004|881164|0|0|1|501030912|0|||0|0|16383341.71|5622209.185|257342.2|1907|0|0|0|
116|1662320652.793141|2022-09-04 21:44:12.793141+02|16411|test|17|64027234|0|67399356|198880813|90544979|65114349|25888470|885630|0|0|1|501030912|0|||0|0|16399404.835|5636210.344|258655.993|1909|0|0|0|
117|1662320653.802874|2022-09-04 21:44:13.802874+02|16411|test|17|64037960|0|67410532|198997953|90568101|65136005|25899192|896352|0|0|1|501030912|0|||0|0|16415501.893|5648121.731|261486.794|1911|0|0|0|
118|1662320654.813785|2022-09-04 21:44:14.813785+02|16411|test|17|64041770|0|67414395|199039715|90576406|65143829|25902998|900158|0|0|1|501030912|0|||0|0|16431520.383|5662572.404|262547.28|1913|0|0|0|
119|1662320655.825493|2022-09-04 21:44:15.825493+02|16411|test|17|64050760|0|67423864|199137414|90595738|65162013|25911984|909144|0|0|1|501030912|0|||0|0|16447646.799|5674960.446|265153.573|1915|0|0|0|
120|1662320656.837072|2022-09-04 21:44:16.837072+02|16411|test|17|64057820|0|67431205|199214285|90610954|65176337|25919040|916200|0|0|1|501030912|0|||0|0|16463661.225|5688121.221|267108.439|1917|0|0|0|
121|1662320657.850093|2022-09-04 21:44:17.850093+02|16411|test|17|64063467|0|67437194|199275911|90623197|65187835|25924683|921843|0|0|1|501030912|0|||0|0|16479750.024|5701841.214|268735.764|1919|0|0|0|
122|1662320658.862111|2022-09-04 21:44:18.862111+02|16411|test|17|64074888|0|67449000|199399498|90647598|65210881|25936100|933260|0|0|1|501030912|0|||0|0|16495821.453|5713097.62|272025.873|1921|0|0|0|
123|1662320659.876439|2022-09-04 21:44:19.876439+02|16411|test|17|64082433|0|67456933|199480883|90663775|65226175|25943641|940801|0|0|1|501030912|0|||0|0|16511840.008|5725947.087|274225.803|1923|0|0|0|
124|1662320660.889855|2022-09-04 21:44:20.889855+02|16411|test|17|64087569|0|67462410|199536851|90674915|65236651|25948773|945933|0|0|1|501030912|0|||0|0|16526927.228|5738487.379|275980.815|1925|0|0|0|
125|1662320661.902201|2022-09-04 21:44:21.902201+02|16411|test|17|64098938|0|67474250|199659275|90699157|65259593|25960138|957298|0|0|1|501030912|0|||0|0|16543987.871|5750979.052|279110.222|1927|0|0|0|
