run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
29|1662850147.617272|2022-09-11 00:49:07.617272+02|16411|test|33|382721295|0|205868882|1722021238|484283506|383636091|100724589|713493|0|0|2|2004107264|0|||0|0|29909651.864|10588452.508|53246.625|1923|0|0|0|
30|1662850148.630426|2022-09-11 00:49:08.630426+02|16411|test|33|382746419|0|205882874|1722467972|484350400|383686543|100749709|738613|0|0|2|2004107264|0|||0|0|29941679.602|10616984.518|55108.616|1925|0|0|0|
31|1662850149.643928|2022-09-11 00:49:09.643928+02|16411|test|33|382770552|0|205896048|1722893144|484414195|383735013|100773838|762742|0|0|2|2004107264|0|||0|0|29972700.237|10644552.393|56962.502|1927|0|0|0|
32|1662850150.657051|2022-09-11 00:49:10.657051+02|16411|test|33|382798047|0|205911219|1723376677|484486743|383790207|100801329|790233|0|0|2|2004107264|0|||0|0|30005723.898|10673796.423|59030.686|1929|0|0|0|
33|1662850151.670494|2022-09-11 00:49:11.670494+02|16411|test|33|382826407|0|205926874|1723873405|484561346|383847131|100829685|818589|0|0|2|2004107264|0|||0|0|30037748.657|10702166.545|61037.138|1931|0|0|0|
34|1662850152.683261|2022-09-11 00:49:12.683261+02|16411|test|33|382858558|0|205944718|1724433386|484645493|383911637|100861832|850736|0|0|2|2004107264|0|||0|0|30069768.174|10730113.324|63271.194|1933|0|0|0|
35|1662850153.695571|2022-09-11 00:49:13.695571+02|16411|test|33|382890188|0|205962613|1724983218|484728146|383975101|100893458|882362|0|0|2|2004107264|0|||0|0|30101792.27|10758050.641|65511.755|1935|0|0|0|
36|1662850154.708166|2022-09-11 00:49:14.708166+02|16411|test|33|382921715|0|205979937|1725525801|484809920|384038359|100924981|913885|0|0|2|2004107264|0|||0|0|30133817.447|10785991.878|67757.976|1937|0|0|0|
37|1662850155.721034|2022-09-11 00:49:15.721034+02|16411|test|33|382953528|0|205997679|1726071390|484892149|384102189|100956790|945694|0|0|2|2004107264|0|||0|0|30165838.356|10813871.881|70035.888|1939|0|0|0|
38|1662850156.733735|2022-09-11 00:49:16.733735+02|16411|test|33|382985407|0|206015447|1726615145|484974204|384166151|100988665|977569|0|0|2|2004107264|0|||0|0|30197863.097|10841714.825|72331.578|1941|0|0|0|
39|1662850157.747808|2022-09-11 00:49:17.747808+02|16411|test|33|383016624|0|206032294|1727143930|485054172|384228789|101019878|1008782|0|0|2|2004107264|0|||0|0|30229889.552|10869747.823|74515.265|1943|0|0|0|
40|1662850158.761270|2022-09-11 00:49:18.76127+02|16411|test|33|383048227|0|206049944|1727678300|485134915|384292199|101051477|1040381|0|0|2|2004107264|0|||0|0|30261914.416|10897664.705|76759.189|1945|0|0|0|
41|1662850159.776256|2022-09-11 00:49:19.776256+02|16411|test|33|383079374|0|206067102|1728201183|485214025|384354697|101082620|1071524|0|0|2|2004107264|0|||0|0|30293933.391|10925575.31|79006.083|1947|0|0|0|
42|1662850160.789192|2022-09-11 00:49:20.789192+02|16411|test|33|383110909|0|206084639|1728727824|485293805|384417971|101114151|1103055|0|0|2|2004107264|0|||0|0|30325955.675|10953540.829|81217.824|1949|0|0|0|
43|1662850161.800299|2022-09-11 00:49:21.800299+02|16411|test|33|383125733|0|206092126|1728957552|485328980|384445851|101128971|1116405|0|0|2|2004107264|0|||0|0|30356973.298|10982604.894|82289.123|1951|0|0|0|
44|1662850162.814579|2022-09-11 00:49:22.814579+02|16411|test|33|383155338|0|206109197|1729461882|485404791|384506251|101158572|1147476|0|0|2|2004107264|0|||0|0|30389052.94|11010727.133|84457.85|1953|0|0|0|
45|1662850163.829042|2022-09-11 00:49:23.829042+02|16411|test|33|383188961|0|206127929|1730022812|485490543|384574687|101191207|1181095|0|0|2|2004107264|0|||0|0|30423075.645|11040458.858|86805.214|1955|0|0|0|
46|1662850164.842201|2022-09-11 00:49:24.842201+02|16411|test|33|383219550|0|206144855|1730528109|485567184|384636069|101222776|1211680|0|0|2|2004107264|0|||0|0|30454095.519|11067456.165|89001.966|1957|0|0|0|
47|1662850165.856148|2022-09-11 00:49:25.856148+02|16411|test|33|383250447|0|206161397|1731029679|485644285|384698067|101253669|1241610|0|0|2|2004107264|0|||0|0|30486120.61|11095455.882|91205.505|1959|0|0|0|
48|1662850166.867508|2022-09-11 00:49:26.867508+02|16411|test|33|383267972|0|206171867|1731317267|485686718|384732287|101271190|1260094|0|0|2|2004107264|0|||0|0|30519142.823|11125761.27|92711.439|1961|0|0|0|
49|1662850167.880356|2022-09-11 00:49:27.880356+02|16411|test|33|383298654|0|206189030|1731814157|485761989|384792973|101301868|1290772|0|0|2|2004107264|0|||0|0|30551161.772|11153747.255|94917.784|1963|0|0|0|
50|1662850168.894923|2022-09-11 00:49:28.894923+02|16411|test|33|383329037|0|206206046|1732317162|485839580|384855859|101332247|1321151|0|0|2|2004107264|0|||0|0|30582181.028|11180764.545|97115.988|1965|0|0|0|
51|1662850169.908552|2022-09-11 00:49:29.908552+02|16411|test|33|383359372|0|206222977|1732806424|485914267|384916733|101362578|1351482|0|0|2|2004107264|0|||0|0|30614207.282|11208726.438|99348.375|1967|0|0|0|
52|1662850170.922214|2022-09-11 00:49:30.922214+02|16411|test|33|383386979|0|206238278|1733243169|485980172|384970483|101390181|1379085|0|0|2|2004107264|0|||0|0|30647233.224|11237993.981|101416.902|1969|0|0|0|
53|1662850171.936435|2022-09-11 00:49:31.936435+02|16411|test|33|383406977|0|206249564|1733572831|486031346|385012351|101410175|1399079|0|0|2|2004107264|0|||0|0|30679260.741|11267203.332|102968.044|1971|0|0|0|
54|1662850172.951220|2022-09-11 00:49:32.95122+02|16411|test|33|383438101|0|206266574|1734068955|486107283|385074803|101441295|1430199|0|0|2|2004107264|0|||0|0|30711286.737|11295174.564|105183.162|1973|0|0|0|
55|1662850173.964888|2022-09-11 00:49:33.964888+02|16411|test|33|383468765|0|206283726|1734557193|486181982|385136335|101471955|1460859|0|0|2|2004107264|0|||0|0|30743312.477|11323209.366|107366.246|1975|0|0|0|
56|1662850174.978921|2022-09-11 00:49:34.978921+02|16411|test|33|383498784|0|206300399|1735032501|486254779|385196577|101501970|1490874|0|0|2|2004107264|0|||0|0|30775335.195|11351228.444|109555.85|1977|0|0|0|
57|1662850175.991666|2022-09-11 00:49:35.991666+02|16411|test|33|383513461|0|206308422|1735264567|486290462|385226135|101516643|1505547|0|0|2|2004107264|0|||0|0|30807361.461|11381140.301|110716.918|1979|0|0|0|
58|1662850177.004177|2022-09-11 00:49:37.004177+02|16411|test|33|383539944|0|206323147|1735666784|486350584|385275989|101543122|1532026|0|0|2|2004107264|0|||0|0|30839385.506|11409599.386|112630.564|1981|0|0|0|
59|1662850178.017582|2022-09-11 00:49:38.017582+02|16411|test|33|383567482|0|206338409|1736115182|486420991|385334585|101570656|1559560|0|0|2|2004107264|0|||0|0|30871414.451|11437852.51|114678.307|1983|0|0|0|
60|1662850179.030766|2022-09-11 00:49:39.030766+02|16411|test|33|383594332|0|206353555|1736537078|486485726|385388489|101597502|1586406|0|0|2|2004107264|0|||0|0|30903443.186|11466177.295|116679.679|1985|0|0|0|
61|1662850180.042529|2022-09-11 00:49:40.042529+02|16411|test|33|383620965|0|206368403|1736952069|486549633|385441959|101623295|1613035|0|0|2|2004107264|0|||0|0|30935473.707|11494407.703|118742.437|1987|0|0|0|
62|1662850181.054606|2022-09-11 00:49:41.054606+02|16411|test|33|383636336|0|206376595|1737185102|486585353|385471947|101639498|1627922|0|0|2|2004107264|0|||0|0|30967496.92|11524098.189|120018.071|1989|0|0|0|
63|1662850182.067580|2022-09-11 00:49:42.06758+02|16411|test|33|383663188|0|206391794|1737640988|486651819|385527024|101666341|1655251|0|0|2|2004107264|0|||0|0|30999525.828|11552570.063|121942.526|1991|0|0|0|
64|1662850183.080580|2022-09-11 00:49:43.08058+02|16411|test|33|383689753|0|206406713|1738052691|486715703|385580934|101692068|1681812|0|0|2|2004107264|0|||0|0|31031549.541|11580852.559|123959.725|1993|0|0|0|
65|1662850184.094795|2022-09-11 00:49:44.094795+02|16411|test|33|383717141|0|206421675|1738474478|486780663|385635914|101720286|1709196|0|0|2|2004107264|0|||0|0|31063577.899|11609178.945|125953.868|1995|0|0|0|
66|1662850185.107891|2022-09-11 00:49:45.107891+02|16411|test|33|383741625|0|206434465|1738834772|486836920|385683538|101743236|1732146|0|0|2|2004107264|0|||0|0|31096007.034|11638042.444|127888.039|1997|0|0|0|
67|1662850186.121552|2022-09-11 00:49:46.121552+02|16411|test|33|383759950|0|206445579|1739132848|486882164|385721940|101763087|1751997|0|0|2|2004107264|0|||0|0|31127036.588|11666225.489|129448.792|1999|0|0|0|
68|1662850187.135180|2022-09-11 00:49:47.13518+02|16411|test|33|383784693|0|206459501|1739506122|486939082|385770114|101787826|1776736|0|0|2|2004107264|0|||0|0|31160072.738|11695578.226|131460.556|2001|0|0|0|
69|1662850188.149257|2022-09-11 00:49:48.149257+02|16411|test|33|383810647|0|206474057|1739910215|487002189|385823742|101813776|1802686|0|0|2|2004107264|0|||0|0|31192104.297|11723982.296|133411.485|2003|0|0|0|
70|1662850189.162376|2022-09-11 00:49:49.162376+02|16411|test|33|383837856|0|206489101|1740324477|487066244|385878364|101840981|1829891|0|0|2|2004107264|0|||0|0|31224128.302|11752085.988|135545.298|2005|0|0|0|
71|1662850190.176089|2022-09-11 00:49:50.176089+02|16411|test|33|383864389|0|206503952|1740727983|487128591|385931634|101867510|1856420|0|0|2|2004107264|0|||0|0|31256152.917|11780375.592|137559.781|2007|0|0|0|
72|1662850191.190166|2022-09-11 00:49:51.190166+02|16411|test|33|383889234|0|206517754|1741093316|487185032|385979964|101891569|1880485|0|0|2|2004107264|0|||0|0|31288194.487|11808871.489|139472.804|2009|0|0|0|
73|1662850192.203695|2022-09-11 00:49:52.203695+02|16411|test|33|383906936|0|206528011|1741373535|487228478|386017136|101910049|1898959|0|0|2|2004107264|0|||0|0|31320220.129|11838263.105|140910.982|2011|0|0|0|
74|1662850193.216700|2022-09-11 00:49:53.2167+02|16411|test|33|383933800|0|206542688|1741767065|487289155|386069386|101936909|1924979|0|0|2|2004107264|0|||0|0|31352245.965|11866387.893|143044.62|2013|0|0|0|
75|1662850194.230867|2022-09-11 00:49:54.230867+02|16411|test|33|383960630|0|206557960|1742182212|487353699|386124932|101963735|1952645|0|0|2|2004107264|0|||0|0|31384279.062|11894642.767|145095.512|2015|0|0|0|
76|1662850195.244361|2022-09-11 00:49:55.244361+02|16411|test|33|383987658|0|206573046|1742587914|487416602|386179192|101990759|1979669|0|0|2|2004107264|0|||0|0|31416305.761|11922677.101|147277.785|2017|0|0|0|
77|1662850196.257505|2022-09-11 00:49:56.257505+02|16411|test|33|384004945|0|206582807|1742847296|487456839|386213970|102008042|1996952|0|0|2|2004107264|0|||0|0|31448330.188|11951911.11|148818.841|2019|0|0|0|
78|1662850197.271250|2022-09-11 00:49:57.27125+02|16411|test|33|384031809|0|206597993|1743248993|487519138|386267902|102034902|2023812|0|0|2|2004107264|0|||0|0|31480352.749|11980133.873|150881.827|2021|0|0|0|
79|1662850198.282402|2022-09-11 00:49:58.282402+02|16411|test|33|384054147|0|206610024|1743577386|487570839|386312782|102056507|2045428|0|0|2|2004107264|0|||0|0|31535184.558|12031854.17|152557.45|2023|0|0|0|
80|1662850199.295315|2022-09-11 00:49:59.295315+02|16411|test|33|384088602|0|206629039|1744079157|487647990|386379786|102091687|2079536|0|0|2|2004107264|0|||0|0|31568978.856|12060638.274|155343.856|2025|0|0|0|
81|1662850200.308558|2022-09-11 00:50:00.308558+02|16411|test|33|384120261|0|206647158|1744561326|487723150|386445418|102122323|2112252|0|0|2|2004107264|0|||0|0|31599999.364|12087154.808|157822.006|2027|0|0|0|
82|1662850201.321638|2022-09-11 00:50:01.321638+02|16411|test|33|384153644|0|206665937|1745046785|487797477|386510304|102156721|2145631|0|0|2|2004107264|0|||0|0|31632024.382|12114604.666|160335.056|2029|0|0|0|
83|1662850202.335054|2022-09-11 00:50:02.335054+02|16411|test|33|384175990|0|206677970|1745372903|487849610|386555958|102178397|2166640|0|0|2|2004107264|0|||0|0|31665092.494|12144374.796|162164.335|2031|0|0|0|
84|1662850203.349457|2022-09-11 00:50:03.349457+02|16411|test|33|384196583|0|206689765|1745677342|487896756|386597254|102198233|2187851|0|0|2|2004107264|0|||0|0|31694112.877|12170115.328|164008.892|2033|0|0|0|
85|1662850204.362920|2022-09-11 00:50:04.36292+02|16411|test|33|384230866|0|206709345|1746192341|487976881|386667444|102232891|2222841|0|0|2|2004107264|0|||0|0|31728136.621|12199378.452|166633.61|2035|0|0|0|
86|1662850205.376539|2022-09-11 00:50:05.376539+02|16411|test|33|384264878|0|206728474|1746692023|488054435|386735672|102267939|2256849|0|0|2|2004107264|0|||0|0|31761158.069|12227632.134|169259.203|2037|0|0|0|
87|1662850206.390013|2022-09-11 00:50:06.390013+02|16411|test|33|384296985|0|206746584|1747160708|488127468|386800090|102300042|2288952|0|0|2|2004107264|0|||0|0|31793186.474|12255182.523|171716.303|2039|0|0|0|
88|1662850207.403166|2022-09-11 00:50:07.403166+02|16411|test|33|384327275|0|206762941|1747588008|488194002|386858926|102330328|2318262|0|0|2|2004107264|0|||0|0|31824207.886|12281860.389|174109.926|2041|0|0|0|
89|1662850208.417668|2022-09-11 00:50:08.417668+02|16411|test|33|384347256|0|206774836|1747892115|488241620|386901040|102350305|2339215|0|0|2|2004107264|0|||0|0|31856232.566|12310577.758|175976.136|2043|0|0|0|
90|1662850209.431244|2022-09-11 00:50:09.431244+02|16411|test|33|384379230|0|206792524|1748354992|488313842|386965192|102382275|2371185|0|0|2|2004107264|0|||0|0|31888255.598|12338265.446|178356.632|2045|0|0|0|
91|1662850210.444364|2022-09-11 00:50:10.444364+02|16411|test|33|384411164|0|206809997|1748811929|488385868|387029264|102414205|2402116|0|0|2|2004107264|0|||0|0|31920280.239|12365919.624|180747.65|2047|0|0|0|
92|1662850211.457020|2022-09-11 00:50:11.45702+02|16411|test|33|384442932|0|206828238|1749273959|488457517|387093004|102445969|2434879|0|0|2|2004107264|0|||0|0|31952301.476|12393502.692|183174.907|2049|0|0|0|
93|1662850212.469345|2022-09-11 00:50:12.469345+02|16411|test|33|384465764|0|206841204|1749602334|488508850|387138872|102468797|2457707|0|0|2|2004107264|0|||0|0|31985318.695|12422847.292|185242.126|2051|0|0|0|
94|1662850213.483136|2022-09-11 00:50:13.483136+02|16411|test|33|384497332|0|206858812|1750055184|488579751|387202212|102500361|2489271|0|0|2|2004107264|0|||0|0|32017339.99|12450545.615|187616.024|2053|0|0|0|
95|1662850214.497469|2022-09-11 00:50:14.497469+02|16411|test|33|384529811|0|206876876|1750519104|488652383|387267374|102532836|2521746|0|0|2|2004107264|0|||0|0|32049365.682|12478025.184|190107.696|2055|0|0|0|
96|1662850215.512096|2022-09-11 00:50:15.512096+02|16411|test|33|384560902|0|206894116|1750951654|488719651|387327746|102561918|2552833|0|0|2|2004107264|0|||0|0|32080386.723|12504680.009|192505.031|2057|0|0|0|
97|1662850216.526250|2022-09-11 00:50:16.52625+02|16411|test|33|384584509|0|206907055|1751288693|488772975|387375666|102586776|2575682|0|0|2|2004107264|0|||0|0|32111630.116|12532150.321|194617.733|2059|0|0|0|
98|1662850217.538968|2022-09-11 00:50:17.538968+02|16411|test|33|384613232|0|206923458|1751708395|488838714|387434828|102616245|2605155|0|0|2|2004107264|0|||0|0|32144667.845|12561055.971|196907.677|2061|0|0|0|
99|1662850218.553856|2022-09-11 00:50:18.553856+02|16411|test|33|384640678|0|206938230|1752086754|488897939|387488102|102643687|2631686|0|0|2|2004107264|0|||0|0|32174691.086|12587025.109|199160.701|2063|0|0|0|
100|1662850219.566659|2022-09-11 00:50:19.566659+02|16411|test|33|384674903|0|206957500|1752580722|488976180|387558578|102677908|2665839|0|0|2|2004107264|0|||0|0|32209716.773|12617194.977|201831.405|2065|0|0|0|
101|1662850220.580547|2022-09-11 00:50:20.580547+02|16411|test|33|384706851|0|206975962|1753036719|489047093|387622678|102709852|2698762|0|0|2|2004107264|0|||0|0|32241738.842|12644727.08|204295.923|2067|0|0|0|
102|1662850221.594397|2022-09-11 00:50:21.594397+02|16411|test|33|384730565|0|206988549|1753344923|489094592|387665572|102733562|2720896|0|0|2|2004107264|0|||0|0|32271989.498|12671165.976|206450.099|2069|0|0|0|
103|1662850222.608512|2022-09-11 00:50:22.608512+02|16411|test|33|384760653|0|207005883|1753784652|489164458|387728902|102763646|2751671|0|0|2|2004107264|0|||0|0|32306039.015|12700846.566|208858.247|2071|0|0|0|
104|1662850223.622408|2022-09-11 00:50:23.622408+02|16411|test|33|384792171|0|207023470|1754227940|489234017|387791962|102795160|2783087|0|0|2|2004107264|0|||0|0|32338059.728|12728470.551|211269.232|2073|0|0|0|
105|1662850224.636081|2022-09-11 00:50:24.636081+02|16411|test|33|384823513|0|207040501|1754673099|489305454|387856818|102826498|2813446|0|0|2|2004107264|0|||0|0|32370086.207|12756009.07|213742.785|2075|0|0|0|
106|1662850225.648934|2022-09-11 00:50:25.648934+02|16411|test|33|384849365|0|207056142|1755036158|489360656|387907112|102852346|2841256|0|0|2|2004107264|0|||0|0|32402107.357|12783837.71|216117.017|2077|0|0|0|
107|1662850226.663592|2022-09-11 00:50:26.663592+02|16411|test|33|384878406|0|207072540|1755450410|489426446|387967012|102881383|2870293|0|0|2|2004107264|0|||0|0|32434131.913|12811680.892|218428.231|2079|0|0|0|
108|1662850227.676891|2022-09-11 00:50:27.676891+02|16411|test|33|384909607|0|207090166|1755885343|489494946|388029618|102912580|2901490|0|0|2|2004107264|0|||0|0|32466157.423|12839376.65|220793.706|2081|0|0|0|
109|1662850228.690237|2022-09-11 00:50:28.690237+02|16411|test|33|384941076|0|207107784|1756324165|489563997|388092760|102944045|2932955|0|0|2|2004107264|0|||0|0|32498184.374|12866966.131|223225.788|2083|0|0|0|
110|1662850229.704601|2022-09-11 00:50:29.704601+02|16411|test|33|384965904|0|207121140|1756658487|489616601|388141072|102968869|2957007|0|0|2|2004107264|0|||0|0|32530314.767|12895184.272|225429.149|2085|0|0|0|
111|1662850230.717915|2022-09-11 00:50:30.717915+02|16411|test|33|384982311|0|207130144|1756882524|489652031|388173522|102984212|2973122|0|0|2|2004107264|0|||0|0|32563267.553|12925712.366|226780.307|2087|0|0|0|
112|1662850231.732155|2022-09-11 00:50:31.732155+02|16411|test|33|385014215|0|207147069|1757290069|489714676|388230986|103016095|3003391|0|0|2|2004107264|0|||0|0|32593344.041|12951197.578|229334.308|2089|0|0|0|
113|1662850232.745858|2022-09-11 00:50:32.745858+02|16411|test|33|385051909|0|207169175|1757838654|489801956|388310954|103052718|3042696|0|0|2|2004107264|0|||0|0|32628365.086|12980874.279|232286.146|2091|0|0|0|
114|1662850233.759841|2022-09-11 00:50:33.759841+02|16411|test|33|385085953|0|207188841|1758334847|489880968|388383534|103088902|3077812|0|0|2|2004107264|0|||0|0|32660386.849|13008070.137|234952.365|2093|0|0|0|
115|1662850234.771945|2022-09-11 00:50:34.771945+02|16411|test|33|385117853|0|207206831|1758774836|489950416|388447538|103120798|3109708|0|0|2|2004107264|0|||0|0|32690410.58|13033577.465|237442.806|2095|0|0|0|
116|1662850235.783848|2022-09-11 00:50:35.783848+02|16411|test|33|385129056|0|207213035|1758928259|489974857|388470148|103131997|3120623|0|0|2|2004107264|0|||0|0|32724440.466|13065746.541|238481.915|2097|0|0|0|
117|1662850236.797251|2022-09-11 00:50:36.797251+02|16411|test|33|385163195|0|207232246|1759398542|490049018|388538630|103166132|3155042|0|0|2|2004107264|0|||0|0|32756459.359|13093048.294|241081.494|2099|0|0|0|
118|1662850237.811150|2022-09-11 00:50:37.81115+02|16411|test|33|385197359|0|207251611|1759867342|490123093|388607162|103200292|3189202|0|0|2|2004107264|0|||0|0|32788477.661|13120284.685|243719.441|2101|0|0|0|
119|1662850238.824513|2022-09-11 00:50:38.824513+02|16411|test|33|385231219|0|207269201|1760313112|490194136|388672962|103234148|3220941|0|0|2|2004107264|0|||0|0|32820502.824|13147494.292|246379.569|2103|0|0|0|
120|1662850239.838402|2022-09-11 00:50:39.838402+02|16411|test|33|385264971|0|207288768|1760760391|490262646|388736478|103266829|3255754|0|0|2|2004107264|0|||0|0|32852524.383|13174529.586|249134.213|2105|0|0|0|
121|1662850240.851628|2022-09-11 00:50:40.851628+02|16411|test|33|385283766|0|207299937|1761049778|490310154|388780588|103286687|3275597|0|0|2|2004107264|0|||0|0|32884550.258|13203404.209|250901.826|2107|0|0|0|
122|1662850241.864635|2022-09-11 00:50:41.864635+02|16411|test|34|385317634|0|207318847|1761511794|490383260|388848528|103320551|3309461|0|0|2|2004107264|0|||0|0|32916567.764|13230746.502|253468.506|2109|0|0|0|
