run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
21|1662729258.038879|2022-09-09 15:14:18.038879+02|16434|test|17|38494783|0|70003715|128398320|139010534|38816482|100144264|133168|0|0|2|2004107264|0|||0|0|15008056.796|9967124.034|39316.734|1789|0|0|0|
22|1662729259.050793|2022-09-09 15:14:19.050793+02|16434|test|17|38497822|0|70009069|128455813|139019612|38822764|100147299|136203|0|0|2|2004107264|0|||0|0|15024176.491|9981624.306|40360.01|1791|0|0|0|
23|1662729260.068588|2022-09-09 15:14:20.068588+02|16434|test|17|38501028|0|70014624|128516221|139029178|38829380|100150501|139405|0|0|2|2004107264|0|||0|0|15040228.521|9995889.518|41499.592|1793|0|0|0|
24|1662729261.078952|2022-09-09 15:14:21.078952+02|16434|test|17|38504811|0|70021245|128587582|139040429|38837150|100154280|143184|0|0|2|2004107264|0|||0|0|15056334.119|10010023.976|42767.604|1795|0|0|0|
25|1662729262.088310|2022-09-09 15:14:22.08831+02|16434|test|17|38507904|0|70026633|128645745|139049668|38843540|100157166|146273|0|0|2|2004107264|0|||0|0|15071378.251|10023220.552|43991.148|1797|0|0|0|
26|1662729263.100353|2022-09-09 15:14:23.100353+02|16434|test|17|38512177|0|70033991|128726177|139062334|38852290|100161638|150542|0|0|2|2004107264|0|||0|0|15088478.69|10038049.77|45425.846|1799|0|0|0|
27|1662729264.111262|2022-09-09 15:14:24.111262+02|16434|test|17|38515874|0|70040337|128795733|139073302|38859888|100165331|154235|0|0|2|2004107264|0|||0|0|15104551.512|10051910.412|46877.338|1801|0|0|0|
28|1662729265.125864|2022-09-09 15:14:25.125864+02|16434|test|17|38520178|0|70047748|128876349|139086027|38868700|100169631|158535|0|0|2|2004107264|0|||0|0|15120675.345|10065892.462|48306.494|1803|0|0|0|
29|1662729266.136867|2022-09-09 15:14:26.136867+02|16434|test|17|38523612|0|70053784|128940874|139096215|38875772|100173061|161965|0|0|2|2004107264|0|||0|0|15136779.383|10079836.918|49772.215|1805|0|0|0|
30|1662729267.147917|2022-09-09 15:14:27.147917+02|16434|test|17|38527786|0|70060955|129019030|139108564|38884324|100177231|166135|0|0|2|2004107264|0|||0|0|15152819.087|10093817.656|51108.944|1807|0|0|0|
31|1662729268.157558|2022-09-09 15:14:28.157558+02|16434|test|17|38531085|0|70066442|129078324|139117705|38890672|100180299|169430|0|0|2|2004107264|0|||0|0|15167926.111|10106973.467|52440.689|1809|0|0|0|
32|1662729269.167055|2022-09-09 15:14:29.167055+02|16434|test|17|38534943|0|70073238|129153464|139129800|38899046|100184380|173284|0|0|2|2004107264|0|||0|0|15184945.402|10122031.262|53757.584|1811|0|0|0|
33|1662729270.178216|2022-09-09 15:14:30.178216+02|16434|test|17|38539232|0|70080657|129233650|139142438|38907828|100188665|177569|0|0|2|2004107264|0|||0|0|15200965.318|10135972.228|55098.843|1813|0|0|0|
34|1662729271.193120|2022-09-09 15:14:31.19312+02|16434|test|17|38543649|0|70088221|129315894|139155435|38916866|100193078|181982|0|0|2|2004107264|0|||0|0|15217063.943|10149957.577|56452.585|1815|0|0|0|
35|1662729272.204111|2022-09-09 15:14:32.204111+02|16434|test|17|38548319|0|70096318|129403054|139169177|38926410|100197744|186648|0|0|2|2004107264|0|||0|0|15233172.112|10164104.354|57712.714|1817|0|0|0|
36|1662729273.213814|2022-09-09 15:14:33.213814+02|16434|test|17|38551851|0|70102516|129469284|139179628|38933678|100201272|190176|0|0|2|2004107264|0|||0|0|15249240.129|10178545.494|58749.412|1819|0|0|0|
37|1662729274.227943|2022-09-09 15:14:34.227943+02|16434|test|17|38556061|0|70109813|129547660|139192026|38942302|100205478|194382|0|0|2|2004107264|0|||0|0|15265330.149|10192686.646|59935.608|1821|0|0|0|
38|1662729275.239174|2022-09-09 15:14:35.239174+02|16434|test|17|38559662|0|70116024|129614942|139202671|38949708|100209075|197979|0|0|2|2004107264|0|||0|0|15281504.698|10207226.718|61027.425|1823|0|0|0|
39|1662729276.252037|2022-09-09 15:14:36.252037+02|16434|test|17|38562989|0|70121751|129676717|139212480|38956566|100212172|201302|0|0|2|2004107264|0|||0|0|15296638.775|10220698.335|62147.792|1825|0|0|0|
40|1662729277.263335|2022-09-09 15:14:37.263335+02|16434|test|17|38566786|0|70128482|129747753|139223653|38964364|100216191|205095|0|0|2|2004107264|0|||0|0|15313749.038|10235860.182|63400.343|1827|0|0|0|
41|1662729278.274412|2022-09-09 15:14:38.274412+02|16434|test|17|38570433|0|70134690|129815277|139234379|38971862|100219834|208738|0|0|2|2004107264|0|||0|0|15329844.205|10250005.784|64735.775|1829|0|0|0|
42|1662729279.284638|2022-09-09 15:14:39.284638+02|16434|test|17|38574336|0|70141445|129887875|139245862|38979872|100223733|212637|0|0|2|2004107264|0|||0|0|15345869.985|10264168.53|65926.701|1831|0|0|0|
43|1662729280.304577|2022-09-09 15:14:40.304577+02|16434|test|17|38577860|0|70147503|129953061|139256198|38987124|100227253|216157|0|0|2|2004107264|0|||0|0|15361998.885|10278208.36|67329.157|1833|0|0|0|
44|1662729281.320790|2022-09-09 15:14:41.32079+02|16434|test|17|38581292|0|70153432|130016602|139266293|38994192|100230681|219585|0|0|2|2004107264|0|||0|0|15378116.451|10292373.247|68557.445|1835|0|0|0|
45|1662729282.330867|2022-09-09 15:14:42.330867+02|16434|test|17|38584750|0|70159410|130080613|139276453|39001312|100234135|223039|0|0|2|2004107264|0|||0|0|15394162.894|10306590.811|69749.84|1837|0|0|0|
46|1662729283.351129|2022-09-09 15:14:43.351129+02|16434|test|17|38588678|0|70166242|130153289|139287958|39009372|100238059|226963|0|0|2|2004107264|0|||0|0|15410322.718|10320464.318|71161.417|1839|0|0|0|
47|1662729284.364256|2022-09-09 15:14:44.364256+02|16434|test|17|38592177|0|70172259|130217982|139298226|39016574|100241554|230458|0|0|2|2004107264|0|||0|0|15426434.844|10334701.826|72329.46|1841|0|0|0|
48|1662729285.374077|2022-09-09 15:14:45.374077+02|16434|test|17|38596090|0|70179025|130290601|139309692|39024604|100245463|234367|0|0|2|2004107264|0|||0|0|15442548.72|10348769.977|73703.802|1843|0|0|0|
49|1662729286.385535|2022-09-09 15:14:46.385535+02|16434|test|17|38599902|0|70185582|130360524|139320826|39032432|100249029|238175|0|0|2|2004107264|0|||0|0|15457695.654|10362001.923|74923.861|1845|0|0|0|
50|1662729287.398925|2022-09-09 15:14:47.398925+02|16434|test|17|38604107|0|70192951|130438409|139333089|39041046|100253472|242376|0|0|2|2004107264|0|||0|0|15474840.228|10377021.101|76372.025|1847|0|0|0|
51|1662729288.410177|2022-09-09 15:14:48.410177+02|16434|test|17|38607904|0|70199464|130508313|139344195|39048844|100257265|246169|0|0|2|2004107264|0|||0|0|15489911.762|10390251.894|77594.762|1849|0|0|0|
52|1662729289.420485|2022-09-09 15:14:49.420485+02|16434|test|17|38612631|0|70207596|130595166|139357946|39058502|100261988|250892|0|0|2|2004107264|0|||0|0|15506942.029|10404916.024|79143.549|1851|0|0|0|
53|1662729290.458543|2022-09-09 15:14:50.458543+02|16434|test|17|38616905|0|70214992|130673655|139370398|39067254|100266258|255162|0|0|2|2004107264|0|||0|0|15523000.938|10418887.676|80498.805|1853|0|0|0|
54|1662729291.469215|2022-09-09 15:14:51.469215+02|16434|test|17|38621007|0|70222085|130748678|139382312|39075662|100270356|259260|0|0|2|2004107264|0|||0|0|15539115.209|10432913.898|81891.002|1855|0|0|0|
55|1662729292.480496|2022-09-09 15:14:52.480496+02|16434|test|17|38624972|0|70229007|130821232|139393833|39083796|100274317|263221|0|0|2|2004107264|0|||0|0|15555225.866|10447221.326|83074.177|1857|0|0|0|
56|1662729293.491004|2022-09-09 15:14:53.491004+02|16434|test|17|38628928|0|70235832|130893706|139405337|39091912|100278269|267173|0|0|2|2004107264|0|||0|0|15571329.976|10461471.185|84307.058|1859|0|0|0|
57|1662729294.504962|2022-09-09 15:14:54.504962+02|16434|test|17|38632447|0|70241901|130958262|139415599|39099154|100281784|270688|0|0|2|2004107264|0|||0|0|15587425.962|10475795.189|85475.816|1861|0|0|0|
58|1662729295.517284|2022-09-09 15:14:55.517284+02|16434|test|17|38636148|0|70248293|131025889|139426345|39106760|100285481|274385|0|0|2|2004107264|0|||0|0|15603472.452|10490021.576|86674.867|1863|0|0|0|
59|1662729296.527746|2022-09-09 15:14:56.527746+02|16434|test|17|38640136|0|70255292|131098734|139437911|39114940|100289465|278369|0|0|2|2004107264|0|||0|0|15619637.384|10504270.326|87983.927|1865|0|0|0|
60|1662729297.538518|2022-09-09 15:14:57.538518+02|16434|test|17|38643693|0|70261451|131163060|139448186|39122258|100293018|281922|0|0|2|2004107264|0|||0|0|15635764.742|10518517.404|89182.431|1867|0|0|0|
61|1662729298.559835|2022-09-09 15:14:58.559835+02|16434|test|17|38647128|0|70267444|131226040|139458189|39129332|100296449|285353|0|0|2|2004107264|0|||0|0|15651803.586|10532959.135|90231.307|1869|0|0|0|
62|1662729299.569877|2022-09-09 15:14:59.569877+02|16434|test|17|38651334|0|70274675|131302694|139470371|39137948|100300651|289555|0|0|2|2004107264|0|||0|0|15667839.618|10547072.233|91485.518|1871|0|0|0|
63|1662729300.582454|2022-09-09 15:15:00.582454+02|16434|test|17|38655318|0|70281487|131375336|139481897|39146120|100304631|293535|0|0|2|2004107264|0|||0|0|15683957.334|10561156.02|92801.44|1873|0|0|0|
64|1662729301.616450|2022-09-09 15:15:01.61645+02|16434|test|17|38659176|0|70288154|131445636|139493071|39154040|100308485|297389|0|0|2|2004107264|0|||0|0|15700038.263|10575105.07|94223.911|1875|0|0|0|
65|1662729302.640996|2022-09-09 15:15:02.640996+02|16434|test|17|38663177|0|70295042|131518130|139504583|39162246|100312482|301386|0|0|2|2004107264|0|||0|0|15716085.099|10589074.46|95603.959|1877|0|0|0|
66|1662729303.652657|2022-09-09 15:15:03.652657+02|16434|test|17|38667396|0|70302340|131594939|139516789|39170888|100316697|305601|0|0|2|2004107264|0|||0|0|15732106.885|10603059.278|96902.089|1879|0|0|0|
67|1662729304.665461|2022-09-09 15:15:04.665461+02|16434|test|17|38671444|0|70309361|131668384|139528487|39179188|100320741|309645|0|0|2|2004107264|0|||0|0|15748215.222|10617232.672|98139.764|1881|0|0|0|
68|1662729305.710107|2022-09-09 15:15:05.710107+02|16434|test|17|38675445|0|70316304|131740658|139540010|39187394|100324738|313642|0|0|2|2004107264|0|||0|0|15764314.302|10631330.347|99438.362|1883|0|0|0|
69|1662729306.719718|2022-09-09 15:15:06.719718+02|16434|test|17|38679428|0|70323205|131812502|139551464|39195564|100328717|317621|0|0|2|2004107264|0|||0|0|15780430.254|10645281.647|100791.267|1885|0|0|0|
70|1662729307.731097|2022-09-09 15:15:07.731097+02|16434|test|17|38683470|0|70330310|131885464|139563074|39203852|100332755|321659|0|0|2|2004107264|0|||0|0|15796515.014|10659292.385|102156.029|1887|0|0|0|
71|1662729308.740706|2022-09-09 15:15:08.740706+02|16434|test|17|38687419|0|70337073|131956408|139574418|39211954|100336440|325604|0|0|2|2004107264|0|||0|0|15811549.368|10672277.155|103508.551|1889|0|0|0|
72|1662729309.750749|2022-09-09 15:15:09.750749+02|16434|test|17|38691602|0|70344366|132031945|139586399|39220524|100340879|329783|0|0|2|2004107264|0|||0|0|15828580.234|10687304.799|104841.747|1891|0|0|0|
73|1662729310.761296|2022-09-09 15:15:10.761296+02|16434|test|17|38695543|0|70351166|132103121|139597727|39228610|100344816|333720|0|0|2|2004107264|0|||0|0|15844695.08|10701438.125|106163.26|1893|0|0|0|
74|1662729311.779059|2022-09-09 15:15:11.779059+02|16434|test|17|38698914|0|70356948|132163452|139607411|39235556|100347961|337087|0|0|2|2004107264|0|||0|0|15859801.76|10714892.524|107204.933|1895|0|0|0|
75|1662729312.814959|2022-09-09 15:15:12.814959+02|16434|test|18|38702666|0|70363431|132231076|139618144|39243264|100351931|340835|0|0|2|2004107264|0|||0|0|15876923.581|10729998.959|108447.957|1897|0|0|0|
76|1662729313.846302|2022-09-09 15:15:13.846302+02|16434|test|17|38706058|0|70371637|132296479|139629335|39250751|100355314|344224|0|0|2|2004107264|0|||0|0|15893051.908|10744189.687|109685.386|1899|0|0|0|
77|1662729314.857599|2022-09-09 15:15:14.857599+02|16434|test|17|38709660|0|70377863|132361025|139639654|39258159|100358912|347822|0|0|2|2004107264|0|||0|0|15909166.827|10758431.62|110892.35|1901|0|0|0|
78|1662729315.867148|2022-09-09 15:15:15.867148+02|16434|test|17|38713311|0|70384195|132426617|139650145|39265665|100362559|351469|0|0|2|2004107264|0|||0|0|15925269.805|10772609.259|112142.06|1903|0|0|0|
79|1662729316.878656|2022-09-09 15:15:16.878656+02|16434|test|17|38716842|0|70390418|132490050|139660254|39272931|100366086|354996|0|0|2|2004107264|0|||0|0|15941378.361|10786891.094|113367.206|1905|0|0|0|
80|1662729317.891520|2022-09-09 15:15:17.89152+02|16434|test|17|38720643|0|70396982|132558377|139671149|39280737|100369883|358793|0|0|2|2004107264|0|||0|0|15957486.369|10801015.214|114707.323|1907|0|0|0|
81|1662729318.907913|2022-09-09 15:15:18.907913+02|16434|test|17|38724245|0|70403144|132622951|139681463|39288145|100373481|362391|0|0|2|2004107264|0|||0|0|15973596.397|10815470.881|115770.394|1909|0|0|0|
82|1662729319.918190|2022-09-09 15:15:19.91819+02|16434|test|17|38727711|0|70408925|132683906|139691424|39295281|100376943|365630|0|0|2|2004107264|0|||0|0|15988702.949|10828949.724|116788.262|1911|0|0|0|
83|1662729320.931133|2022-09-09 15:15:20.931133+02|16434|test|17|38731765|0|70416153|132757936|139703007|39303593|100380993|369903|0|0|2|2004107264|0|||0|0|16005775.332|10844074.619|118055.253|1913|0|0|0|
84|1662729321.943943|2022-09-09 15:15:21.943943+02|16434|test|17|38735692|0|70422976|132828278|139714226|39311651|100384916|373826|0|0|2|2004107264|0|||0|0|16021815.774|10858108.99|119388.693|1915|0|0|0|
85|1662729322.979688|2022-09-09 15:15:22.979688+02|16434|test|17|38739990|0|70430406|132905190|139726492|39320451|100389210|378120|0|0|2|2004107264|0|||0|0|16037849.196|10872006.989|120774.306|1917|0|0|0|
86|1662729323.989536|2022-09-09 15:15:23.989536+02|16434|test|17|38743996|0|70437335|132976665|139737912|39328667|100393212|382122|0|0|2|2004107264|0|||0|0|16053871.102|10885971.465|122113.233|1919|0|0|0|
87|1662729324.999851|2022-09-09 15:15:24.999851+02|16434|test|17|38748115|0|70444541|133050476|139749674|39337109|100397327|386237|0|0|2|2004107264|0|||0|0|16069976.5|10900033.693|123386.969|1921|0|0|0|
88|1662729326.010626|2022-09-09 15:15:26.010626+02|16434|test|17|38751943|0|70451168|133118560|139760564|39344969|100401151|390061|0|0|2|2004107264|0|||0|0|16086073.763|10914030.219|124764.099|1923|0|0|0|
89|1662729327.022251|2022-09-09 15:15:27.022251+02|16434|test|17|38755818|0|70457940|133187526|139771590|39352923|100405022|393932|0|0|2|2004107264|0|||0|0|16102107.911|10928137.904|125998.276|1925|0|0|0|
90|1662729328.033441|2022-09-09 15:15:28.033441+02|16434|test|17|38760195|0|70465479|133265308|139784012|39361881|100409395|398305|0|0|2|2004107264|0|||0|0|16118173.984|10942174.924|127362.43|1927|0|0|0|
91|1662729329.044622|2022-09-09 15:15:29.044622+02|16434|test|17|38764025|0|70472119|133333511|139794909|39369745|100413221|402131|0|0|2|2004107264|0|||0|0|16134232.601|10956168.272|128726.928|1929|0|0|0|
92|1662729330.080236|2022-09-09 15:15:30.080236+02|16434|test|17|38767788|0|70478697|133400749|139805634|39377475|100416980|405890|0|0|2|2004107264|0|||0|0|16150309.133|10970192.116|130074.174|1931|0|0|0|
93|1662729331.090879|2022-09-09 15:15:31.090879+02|16434|test|17|38771621|0|70485300|133468720|139816531|39385345|100420809|409719|0|0|2|2004107264|0|||0|0|16166342.398|10984075.083|131513.081|1933|0|0|0|
94|1662729332.101614|2022-09-09 15:15:32.101614+02|16434|test|17|38775493|0|70492139|133537716|139827563|39393293|100424677|413587|0|0|2|2004107264|0|||0|0|16182364.434|10998130.991|132856.467|1935|0|0|0|
95|1662729333.111498|2022-09-09 15:15:33.111498+02|16434|test|17|38779402|0|70498902|133606637|139838631|39401315|100428582|417492|0|0|2|2004107264|0|||0|0|16198437.568|11012033.957|134216.004|1937|0|0|0|
96|1662729334.122844|2022-09-09 15:15:34.122844+02|16434|test|17|38783157|0|70505398|133672825|139849264|39409029|100432333|421243|0|0|2|2004107264|0|||0|0|16214548.043|11025972.505|135729.572|1939|0|0|0|
97|1662729335.136569|2022-09-09 15:15:35.136569+02|16434|test|17|38786643|0|70511424|133734199|139859165|39416205|100435578|424725|0|0|2|2004107264|0|||0|0|16229635.204|11039106.445|137047.341|1941|0|0|0|
98|1662729336.192065|2022-09-09 15:15:36.192065+02|16434|test|17|38790570|0|70518200|133803270|139870263|39424263|100439512|428648|0|0|2|2004107264|0|||0|0|16246779.564|11054409.485|138246.035|1943|0|0|0|
99|1662729337.204503|2022-09-09 15:15:37.204503+02|16434|test|17|38794385|0|70524863|133870880|139881077|39432097|100443549|432459|0|0|2|2004107264|0|||0|0|16262873.437|11068765.892|139382.429|1945|0|0|0|
100|1662729338.214559|2022-09-09 15:15:38.214559+02|16434|test|17|38798212|0|70531499|133938287|139891874|39439955|100447372|436282|0|0|2|2004107264|0|||0|0|16278922.544|11082922.74|140618.245|1947|0|0|0|
101|1662729339.225288|2022-09-09 15:15:39.225288+02|16434|test|17|38802265|0|70538497|134009673|139903316|39448265|100451421|440331|0|0|2|2004107264|0|||0|0|16294959.294|11096826.611|142061.234|1949|0|0|0|
102|1662729340.239062|2022-09-09 15:15:40.239062+02|16434|test|17|38806524|0|70545836|134084525|139915329|39456987|100455676|444586|0|0|2|2004107264|0|||0|0|16311981.926|11111613.474|143600.408|1951|0|0|0|
103|1662729341.250633|2022-09-09 15:15:41.250633+02|16434|test|17|38810998|0|70553661|134163184|139927924|39466139|100460146|449056|0|0|2|2004107264|0|||0|0|16331013.27|11128300.836|145178.749|1953|0|0|0|
104|1662729342.262133|2022-09-09 15:15:42.262133+02|16434|test|17|38815434|0|70561306|134240803|139940377|39475215|100464578|453488|0|0|2|2004107264|0|||0|0|16350089.455|11145105.344|146679.747|1955|0|0|0|
105|1662729343.333122|2022-09-09 15:15:43.333122+02|16434|test|17|38820477|0|70570050|134329319|139954554|39485505|100469617|458527|0|0|2|2004107264|0|||0|0|16371202.96|11163542.503|148456.655|1957|0|0|0|
106|1662729344.359922|2022-09-09 15:15:44.359922+02|16434|test|17|38825155|0|70578110|134411465|139967685|39495065|100474291|463201|0|0|2|2004107264|0|||0|0|16391304.97|11181181.915|150071.219|1959|0|0|0|
107|1662729345.370883|2022-09-09 15:15:45.370883+02|16434|test|17|38828899|0|70584590|134476647|139978173|39502757|100478031|466941|0|0|2|2004107264|0|||0|0|16407375.342|11195230.957|151369.499|1961|0|0|0|
108|1662729346.380419|2022-09-09 15:15:46.380419+02|16434|test|17|38832318|0|70590303|134535173|139987805|39509799|100481446|470134|0|0|2|2004107264|0|||0|0|16422526.896|11208768.991|152415.388|1963|0|0|0|
109|1662729347.389995|2022-09-09 15:15:47.389995+02|16434|test|17|38836323|0|70597427|134606647|139999076|39518013|100485447|474357|0|0|2|2004107264|0|||0|0|16439634.106|11224044.231|153597.322|1965|0|0|0|
110|1662729348.400591|2022-09-09 15:15:48.400591+02|16434|test|17|38840047|0|70603891|134671719|140009522|39525665|100489167|478077|0|0|2|2004107264|0|||0|0|16455725.915|11238261.525|154843.445|1967|0|0|0|
111|1662729349.412796|2022-09-09 15:15:49.412796+02|16434|test|17|38843711|0|70610252|134735755|140019808|39533197|100492827|481737|0|0|2|2004107264|0|||0|0|16471830.404|11252518.892|156066.824|1969|0|0|0|
112|1662729350.425187|2022-09-09 15:15:50.425187+02|16434|test|17|38847318|0|70616444|134798844|140029920|39540615|100496430|485340|0|0|2|2004107264|0|||0|0|16487902.332|11266896.306|157152.849|1971|0|0|0|
113|1662729351.437385|2022-09-09 15:15:51.437385+02|16434|test|17|38851130|0|70623042|134865440|140040617|39548443|100500238|489148|0|0|2|2004107264|0|||0|0|16503954.846|11280707.325|158668.529|1973|0|0|0|
114|1662729352.457661|2022-09-09 15:15:52.457661+02|16434|test|17|38855338|0|70630328|134938731|140052359|39557063|100504442|493352|0|0|2|2004107264|0|||0|0|16519981.852|11294307.484|160324.601|1975|0|0|0|
115|1662729353.467926|2022-09-09 15:15:53.467926+02|16434|test|17|38859439|0|70637546|135010540|140063862|39565469|100508539|497449|0|0|2|2004107264|0|||0|0|16536090.615|11308105.733|161932.425|1977|0|0|0|
116|1662729354.478455|2022-09-09 15:15:54.478455+02|16434|test|17|38863324|0|70644160|135077863|140074703|39573443|100512420|501330|0|0|2|2004107264|0|||0|0|16552171.875|11322074.421|163350.905|1979|0|0|0|
117|1662729355.493113|2022-09-09 15:15:55.493113+02|16434|test|17|38867208|0|70650949|135145056|140085532|39581415|100516300|505210|0|0|2|2004107264|0|||0|0|16568240.956|11336240.637|164633.949|1981|0|0|0|
118|1662729356.504787|2022-09-09 15:15:56.504787+02|16434|test|17|38871179|0|70657779|135213826|140096581|39589561|100520267|509177|0|0|2|2004107264|0|||0|0|16584290.045|11350299.987|165952.088|1983|0|0|0|
119|1662729357.515480|2022-09-09 15:15:57.51548+02|16434|test|17|38875437|0|70665119|135287635|140108455|39598281|100524521|513431|0|0|2|2004107264|0|||0|0|16600337.653|11364159.811|167412.988|1985|0|0|0|
120|1662729358.526902|2022-09-09 15:15:58.526902+02|16434|test|17|38879360|0|70671924|135355855|140119440|39606331|100528440|517350|0|0|2|2004107264|0|||0|0|16616458.145|11378298.734|168657.901|1987|0|0|0|
121|1662729359.539215|2022-09-09 15:15:59.539215+02|16434|test|17|38883255|0|70678652|135423098|140130288|39614325|100532331|521241|0|0|2|2004107264|0|||0|0|16632592.611|11392361.94|170102.023|1989|0|0|0|
122|1662729360.549383|2022-09-09 15:16:00.549383+02|16434|test|17|38887056|0|70685282|135488889|140140910|39622131|100536128|525038|0|0|2|2004107264|0|||0|0|16648674.875|11406646.243|171250.83|1991|0|0|0|
123|1662729361.586193|2022-09-09 15:16:01.586193+02|16434|test|17|38890777|0|70691784|135552735|140151250|39629777|100539845|528755|0|0|2|2004107264|0|||0|0|16664774.785|11420995.645|172399.971|1993|0|0|0|
124|1662729362.613497|2022-09-09 15:16:02.613497+02|16434|test|17|38894500|0|70698233|135617047|140161627|39637427|100543564|532474|0|0|2|2004107264|0|||0|0|16680875.517|11435483.863|173433.808|1995|0|0|0|
