run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
15|1662679373.657867|2022-09-09 01:22:53.657867+02|16384|test|17|146250|0|273407|2049149|5404375|300871|5146419|145779|0|0|1|100212736|0|||0|0|250058.699|205678.947|29211.336|64|0|0|0|
16|1662679374.667325|2022-09-09 01:22:54.667325+02|16384|test|17|160556|0|275705|2221693|5435676|329687|5160721|160081|0|0|1|100212736|0|||0|0|266069.816|217128.895|32338.63|66|0|0|0|
17|1662679375.676412|2022-09-09 01:22:55.676412+02|16384|test|17|176177|0|277777|2407554|5469429|361133|5176338|175698|0|0|1|100212736|0|||0|0|282087.153|228056.713|35839.965|68|0|0|0|
18|1662679376.686928|2022-09-09 01:22:56.686928+02|16384|test|17|192018|0|279542|2593736|5503271|393019|5192175|191535|0|0|1|100212736|0|||0|0|298103.229|239027.603|39313.389|70|0|0|0|
19|1662679377.696471|2022-09-09 01:22:57.696471+02|16384|test|17|207896|0|280880|2777970|5536844|424979|5208049|207409|0|0|1|100212736|0|||0|0|314115.114|249855.248|42916.997|72|0|0|0|
20|1662679378.706659|2022-09-09 01:22:58.706659+02|16384|test|17|223932|0|282168|2963350|5570592|457255|5224081|223441|0|0|1|100212736|0|||0|0|330126.915|260718|46506.822|74|0|0|0|
21|1662679379.716589|2022-09-09 01:22:59.716589+02|16384|test|17|240951|0|283301|3158729|5606190|491497|5241096|240456|0|0|1|100212736|0|||0|0|346138.366|271328.667|50273.248|76|0|0|0|
22|1662679380.725938|2022-09-09 01:23:00.725938+02|16384|test|17|257164|0|284144|3343604|5639905|524127|5257305|256665|0|0|1|100212736|0|||0|0|362151.202|282212.728|53824.851|78|0|0|0|
23|1662679381.735485|2022-09-09 01:23:01.735485+02|16384|test|17|273199|0|284879|3525575|5673092|556401|5273336|272696|0|0|1|100212736|0|||0|0|378162.934|293162.618|57294.565|80|0|0|0|
24|1662679382.746129|2022-09-09 01:23:02.746129+02|16384|test|17|290222|0|285539|3718048|5708198|590651|5290355|289715|0|0|1|100212736|0|||0|0|394176.772|303699.867|61121.584|82|0|0|0|
25|1662679383.755626|2022-09-09 01:23:03.755626+02|16384|test|17|307098|0|286082|3908167|5742884|624607|5307227|306587|0|0|1|100212736|0|||0|0|410186.928|314393.402|64838.32|84|0|0|0|
26|1662679384.764780|2022-09-09 01:23:04.76478+02|16384|test|17|324698|0|286565|4105803|5778966|660011|5324823|324183|0|0|1|100212736|0|||0|0|426199.285|324719.921|68843.239|86|0|0|0|
27|1662679385.775166|2022-09-09 01:23:05.775166+02|16384|test|17|342062|0|286942|4300317|5814470|694943|5342183|341543|0|0|1|100212736|0|||0|0|442212.192|335144.391|72736.072|88|0|0|0|
28|1662679386.784723|2022-09-09 01:23:06.784723+02|16384|test|17|358331|0|287304|4482265|5847730|727685|5358448|357808|0|0|1|100212736|0|||0|0|458223.334|346011.595|76299.066|90|0|0|0|
29|1662679387.795224|2022-09-09 01:23:07.795224+02|16384|test|17|375311|0|287590|4672004|5882392|761849|5375424|374784|0|0|1|100212736|0|||0|0|474235.919|356651.658|80010.71|92|0|0|0|
30|1662679388.804449|2022-09-09 01:23:08.804449+02|16384|test|17|391660|0|287859|4854255|5915716|794751|5391769|391129|0|0|1|100212736|0|||0|0|490247.852|367491.339|83614.565|94|0|0|0|
31|1662679389.814946|2022-09-09 01:23:09.814946+02|16384|test|17|408555|0|288118|5042481|5950112|828745|5408660|408020|0|0|1|100212736|0|||0|0|506263.817|378161.932|87309.509|96|0|0|0|
32|1662679390.826890|2022-09-09 01:23:10.82689+02|16384|test|17|425844|0|288306|5234884|5985283|863527|5425945|425305|0|0|1|100212736|0|||0|0|522277.925|388660.087|91154.559|98|0|0|0|
33|1662679391.836013|2022-09-09 01:23:11.836013+02|16384|test|17|442917|0|288525|5424879|6020000|897877|5443014|442374|0|0|1|100212736|0|||0|0|538292.152|399261.478|94956.939|100|0|0|0|
34|1662679392.845938|2022-09-09 01:23:12.845938+02|16384|test|17|460042|0|288690|5615405|6054817|932331|5460135|459495|0|0|1|100212736|0|||0|0|554303.515|409750.613|98832.405|102|0|0|0|
35|1662679393.855360|2022-09-09 01:23:13.85536+02|16384|test|17|477173|0|288865|5805942|6089648|966797|5477262|476622|0|0|1|100212736|0|||0|0|570316.059|420279.568|102685.667|104|0|0|0|
36|1662679394.864175|2022-09-09 01:23:14.864175+02|16384|test|17|494867|0|289030|6002551|6125593|1002389|5494952|494312|0|0|1|100212736|0|||0|0|586326.866|430725.222|106562.857|106|0|0|0|
37|1662679395.874122|2022-09-09 01:23:15.874122+02|16384|test|17|511110|0|289202|6183075|6158586|1035079|5511191|510551|0|0|1|100212736|0|||0|0|602340.587|441581.532|110161.76|108|0|0|0|
38|1662679396.885306|2022-09-09 01:23:16.885306+02|16384|test|17|528078|0|289358|6371424|6193005|1069219|5528155|527515|0|0|1|100212736|0|||0|0|618352.904|452210.706|113901.237|110|0|0|0|
39|1662679397.897968|2022-09-09 01:23:17.897968+02|16384|test|17|545009|0|289470|6559239|6227343|1103285|5545082|544442|0|0|1|100212736|0|||0|0|634378.522|462810.159|117698.877|112|0|0|0|
40|1662679398.908448|2022-09-09 01:23:18.908448+02|16384|test|17|562944|0|289586|6758275|6263721|1139359|5563013|562373|0|0|1|100212736|0|||0|0|650390.837|473057.453|121746.171|114|0|0|0|
41|1662679399.918083|2022-09-09 01:23:19.918083+02|16384|test|17|579445|0|289724|6941320|6297194|1172565|5579510|578870|0|0|1|100212736|0|||0|0|666404.289|483752.299|125482.823|116|0|0|0|
42|1662679400.927326|2022-09-09 01:23:20.927326+02|16384|test|17|597156|0|289827|7137901|6333123|1208191|5597217|596577|0|0|1|100212736|0|||0|0|682416.144|494167.112|129407.728|118|0|0|0|
43|1662679401.937552|2022-09-09 01:23:21.937552+02|16384|test|17|613753|0|289990|7322123|6366801|1241589|5613810|613170|0|0|1|100212736|0|||0|0|698448.418|504888.19|133125.643|120|0|0|0|
44|1662679402.948048|2022-09-09 01:23:22.948048+02|16384|test|17|630502|0|290123|7507966|6400791|1275291|5630555|629915|0|0|1|100212736|0|||0|0|714461.057|515677.151|136734.699|122|0|0|0|
45|1662679403.957955|2022-09-09 01:23:23.957955+02|16384|test|17|647421|0|290200|7695565|6435095|1309333|5647470|646830|0|0|1|100212736|0|||0|0|730473.103|526281.868|140530.054|124|0|0|0|
46|1662679404.968709|2022-09-09 01:23:24.968709+02|16384|test|17|665270|0|290352|7893464|6471271|1345235|5665315|664675|0|0|1|100212736|0|||0|0|746487.968|536583.668|144553.852|126|0|0|0|
47|1662679405.981044|2022-09-09 01:23:25.981044+02|16384|test|17|682763|0|290418|8087418|6506760|1380425|5682804|682164|0|0|1|100212736|0|||0|0|762502.462|547081.243|148435.912|128|0|0|0|
48|1662679406.991146|2022-09-09 01:23:26.991146+02|16384|test|17|699516|0|290531|8273332|6540720|1414135|5699553|698913|0|0|1|100212736|0|||0|0|778515.456|557814.036|152132.913|130|0|0|0|
49|1662679408.001783|2022-09-09 01:23:28.001783+02|16384|test|17|716919|0|290666|8466525|6576014|1449145|5716952|716312|0|0|1|100212736|0|||0|0|794526.176|568326.639|155983.187|132|0|0|0|
50|1662679409.011476|2022-09-09 01:23:29.011476+02|16384|test|17|734237|0|290755|8658517|6611105|1483985|5734266|733626|0|0|1|100212736|0|||0|0|810538.107|578817.805|159857.719|134|0|0|0|
51|1662679410.020898|2022-09-09 01:23:30.020898+02|16384|test|17|751396|0|290932|8848885|6645894|1518507|5751421|750781|0|0|1|100212736|0|||0|0|826554.474|589303.216|163737.478|136|0|0|0|
52|1662679411.031099|2022-09-09 01:23:31.031099+02|16384|test|17|768523|0|291004|9038823|6680616|1552965|5768544|767904|0|0|1|100212736|0|||0|0|842568.448|599956.627|167491.604|138|0|0|0|
53|1662679412.040760|2022-09-09 01:23:32.04076+02|16384|test|17|786335|0|291097|9236240|6716712|1588793|5786352|785712|0|0|1|100212736|0|||0|0|858580.769|610312.34|171471.625|140|0|0|0|
54|1662679413.050866|2022-09-09 01:23:33.050866+02|16384|test|17|804309|0|291227|9435585|6753114|1624945|5804322|803682|0|0|1|100212736|0|||0|0|874590.526|620637.985|175437.478|142|0|0|0|
55|1662679414.063826|2022-09-09 01:23:34.063826+02|16384|test|17|821400|0|291336|9625054|6787721|1659331|5821409|820769|0|0|1|100212736|0|||0|0|890601.857|631226.104|179232.521|144|0|0|0|
56|1662679415.074475|2022-09-09 01:23:35.074475+02|16384|test|17|839118|0|291446|9821514|6823629|1694971|5839123|838483|0|0|1|100212736|0|||0|0|906612.902|641625.754|183168.173|146|0|0|0|
57|1662679416.085539|2022-09-09 01:23:36.085539+02|16384|test|17|857394|0|291554|10024088|6860651|1731727|5857395|856755|0|0|1|100212736|0|||0|0|922624.832|651797.927|187267.391|148|0|0|0|
58|1662679417.097200|2022-09-09 01:23:37.0972+02|16384|test|17|874844|0|291663|10217572|6895983|1766831|5874841|874201|0|0|1|100212736|0|||0|0|938640.572|662215.53|191185.52|150|0|0|0|
59|1662679418.106680|2022-09-09 01:23:38.10668+02|16384|test|17|891243|0|291771|10399565|6929236|1799833|5891236|890596|0|0|1|100212736|0|||0|0|954654.719|673012.476|194864.23|152|0|0|0|
60|1662679419.116746|2022-09-09 01:23:39.116746+02|16384|test|17|908665|0|291881|10592713|6964520|1834881|5908654|908014|0|0|1|100212736|0|||0|0|970664.78|683505.946|198729.223|154|0|0|0|
61|1662679420.126299|2022-09-09 01:23:40.126299+02|16384|test|17|926463|0|292021|10790212|7000607|1870681|5926448|925808|0|0|1|100212736|0|||0|0|986686.468|693869.308|202731.784|156|0|0|0|
62|1662679421.137256|2022-09-09 01:23:41.137256+02|16384|test|17|943887|0|292113|10983364|7035895|1905733|5943868|943228|0|0|1|100212736|0|||0|0|1002700.449|704362.052|206601.93|158|0|0|0|
63|1662679422.148141|2022-09-09 01:23:42.148141+02|16384|test|17|960598|0|292212|11168605|7069737|1939359|5960575|959935|0|0|1|100212736|0|||0|0|1018711.496|715084.72|210312.127|160|0|0|0|
64|1662679423.159179|2022-09-09 01:23:43.159179+02|16384|test|17|978487|0|292340|11367132|7105987|1975341|5978460|977820|0|0|1|100212736|0|||0|0|1034723.923|725400.97|214314.355|162|0|0|0|
65|1662679424.168612|2022-09-09 01:23:44.168612+02|16384|test|17|996334|0|292470|11565035|7142131|2011239|5996303|995663|0|0|1|100212736|0|||0|0|1050733.418|735801.674|218266.005|164|0|0|0|
66|1662679425.178176|2022-09-09 01:23:45.178176+02|16384|test|17|1012196|0|292561|11740943|7174283|2043167|6012161|1011521|0|0|1|100212736|0|||0|0|1066744.547|746785.984|221762.277|166|0|0|0|
67|1662679426.189427|2022-09-09 01:23:46.189427+02|16384|test|17|1030181|0|292689|11940419|7210723|2079341|6030142|1029502|0|0|1|100212736|0|||0|0|1082757.557|757100.675|225748.22|168|0|0|0|
68|1662679427.199628|2022-09-09 01:23:47.199628+02|16384|test|17|1047728|0|292816|12134935|7246290|2114639|6047685|1047045|0|0|1|100212736|0|||0|0|1098770.079|767521.344|229667.617|170|0|0|0|
69|1662679428.209845|2022-09-09 01:23:48.209845+02|16384|test|17|1065312|0|292890|12329754|7281900|2150011|6065265|1064625|0|0|1|100212736|0|||0|0|1114781.159|777921.857|233605.043|172|0|0|0|
70|1662679429.220253|2022-09-09 01:23:49.220253+02|16384|test|18|1082355|0|293006|12518724|7316390|2184301|6082304|1081664|0|0|1|100212736|0|||0|0|1130793.995|788614.365|237316.56|174|0|0|0|
71|1662679430.237214|2022-09-09 01:23:50.237214+02|16384|test|17|1097897|0|293096|12744427|7349662|2216295|6097841|1097199|0|0|1|100212736|0|||0|0|1146809.974|798572.479|241376.583|176|0|0|0|
72|1662679431.246564|2022-09-09 01:23:51.246564+02|16384|test|17|1115512|0|293225|12939743|7385342|2251729|6115452|1114810|0|0|1|100212736|0|||0|0|1162821.023|808992.232|245272.296|178|0|0|0|
73|1662679432.257261|2022-09-09 01:23:52.257261+02|16384|test|17|1133105|0|293330|13134729|7420980|2287119|6133041|1132399|0|0|1|100212736|0|||0|0|1178833.412|819347.673|249246.214|180|0|0|0|
74|1662679433.268019|2022-09-09 01:23:53.268019+02|16384|test|17|1150495|0|293443|13327718|7456198|2322103|6150427|1149785|0|0|1|100212736|0|||0|0|1194850.965|829896.641|253067.495|182|0|0|0|
75|1662679434.277700|2022-09-09 01:23:54.2777+02|16384|test|17|1168585|0|293590|13528179|7492824|2358487|6168513|1167871|0|0|1|100212736|0|||0|0|1210862.832|840199.658|257086.061|184|0|0|0|
76|1662679435.287394|2022-09-09 01:23:55.287394+02|16384|test|17|1186722|0|293679|13729160|7529573|2394965|6186646|1186004|0|0|1|100212736|0|||0|0|1226873.419|850395.588|261216.663|186|0|0|0|
77|1662679436.298399|2022-09-09 01:23:56.298399+02|16384|test|17|1203577|0|293769|13916067|7563745|2428879|6203497|1202855|0|0|1|100212736|0|||0|0|1242885.31|861082.374|264958.187|188|0|0|0|
78|1662679437.308103|2022-09-09 01:23:57.308103+02|16384|test|17|1221493|0|293945|14114901|7600038|2464915|6221409|1220767|0|0|1|100212736|0|||0|0|1258897.732|871402.313|268947.687|190|0|0|0|
79|1662679438.318175|2022-09-09 01:23:58.318175+02|16384|test|17|1239279|0|294212|14312180|7636055|2500691|6239191|1238549|0|0|1|100212736|0|||0|0|1274909.412|881726.493|272935.156|192|0|0|0|
80|1662679439.327990|2022-09-09 01:23:59.32799+02|16384|test|17|1257533|0|294213|14514145|7673021|2537403|6257441|1256799|0|0|1|100212736|0|||0|0|1290922.036|892011.508|276957.64|194|0|0|0|
81|1662679440.337427|2022-09-09 01:24:00.337427+02|16384|test|17|1275026|0|294237|14707826|7708463|2572593|6274930|1274288|0|0|1|100212736|0|||0|0|1306933.2|902482.758|280827.495|196|0|0|0|
82|1662679441.348007|2022-09-09 01:24:01.348007+02|16384|test|17|1293125|0|294427|14908651|7745083|2608995|6293025|1292383|0|0|1|100212736|0|||0|0|1322948.201|912708.016|284907.252|198|0|0|0|
83|1662679442.358203|2022-09-09 01:24:02.358203+02|16384|test|17|1310676|0|294540|15103095|7780604|2644301|6310572|1309930|0|0|1|100212736|0|||0|0|1338970.675|923125.706|288846.789|200|0|0|0|
84|1662679443.369351|2022-09-09 01:24:03.369351+02|16384|test|17|1328752|0|294607|15303381|7817213|2680657|6328644|1328002|0|0|1|100212736|0|||0|0|1354981.414|933330.129|292921.258|202|0|0|0|
85|1662679444.378465|2022-09-09 01:24:04.378465+02|16384|test|17|1345858|0|294713|15492944|7851856|2715073|6345746|1345104|0|0|1|100212736|0|||0|0|1370992.92|943925.04|296719.308|204|0|0|0|
86|1662679445.389032|2022-09-09 01:24:05.389032+02|16384|test|17|1363636|0|294796|15689846|7887845|2750833|6363520|1362878|0|0|1|100212736|0|||0|0|1387005.908|954199.597|300761.211|206|0|0|0|
87|1662679446.401658|2022-09-09 01:24:06.401658+02|16384|test|17|1381223|0|294947|15884895|7923445|2786211|6381103|1380461|0|0|1|100212736|0|||0|0|1403027.316|964515.492|304780.977|208|0|0|0|
88|1662679447.411716|2022-09-09 01:24:07.411716+02|16384|test|17|1398107|0|295021|16072024|7957665|2820183|6397983|1397341|0|0|1|100212736|0|||0|0|1419037.075|975126.317|308564.685|210|0|0|0|
89|1662679448.421611|2022-09-09 01:24:08.421611+02|16384|test|17|1415817|0|295130|16268425|7993546|2855807|6415689|1415047|0|0|1|100212736|0|||0|0|1435056.054|985469.142|312561.729|212|0|0|0|
90|1662679449.432468|2022-09-09 01:24:09.432468+02|16384|test|17|1432945|0|295256|16458561|8028326|2890363|6432813|1432171|0|0|1|100212736|0|||0|0|1451068.962|995935.51|316435.541|214|0|0|0|
91|1662679450.441825|2022-09-09 01:24:10.441825+02|16384|test|17|1450218|0|295348|16650146|8063302|2925112|6450082|1449440|0|0|1|100212736|0|||0|0|1467082.055|1006421.872|320290.092|216|0|0|0|
92|1662679451.452174|2022-09-09 01:24:11.452174+02|16384|test|17|1466360|0|295460|16829283|8096021|2957600|6466220|1465578|0|0|1|100212736|0|||0|0|1483095.066|1017394.443|323807.808|218|0|0|0|
93|1662679452.463002|2022-09-09 01:24:12.463002+02|16384|test|17|1484344|0|295579|17028595|8132427|2993772|6484200|1483558|0|0|1|100212736|0|||0|0|1499104.916|1027738.903|327787.74|220|0|0|0|
94|1662679453.473268|2022-09-09 01:24:13.473268+02|16384|test|17|1501953|0|295708|17223842|8168048|3029194|6501805|1501163|0|0|1|100212736|0|||0|0|1515118.315|1038122.938|331747.531|222|0|0|0|
95|1662679454.482970|2022-09-09 01:24:14.48297+02|16384|test|17|1519664|0|295824|17420140|8203873|3064820|6519512|1518870|0|0|1|100212736|0|||0|0|1531130.096|1048445.502|335744.129|224|0|0|0|
96|1662679455.493310|2022-09-09 01:24:15.49331+02|16384|test|17|1534996|0|295888|17590072|8234937|3095688|6534840|1534198|0|0|1|100212736|0|||0|0|1547158.044|1059559.699|339174.682|226|0|0|0|
97|1662679456.503038|2022-09-09 01:24:16.503038+02|16384|test|17|1552880|0|296037|17788404|8271115|3131660|6552720|1552078|0|0|1|100212736|0|||0|0|1563181.208|1069839.152|343182.536|228|0|0|0|
98|1662679457.512959|2022-09-09 01:24:17.512959+02|16384|test|17|1570532|0|296129|17984092|8306870|3167168|6570368|1569726|0|0|1|100212736|0|||0|0|1579194.795|1080148.942|347194.738|230|0|0|0|
99|1662679458.522029|2022-09-09 01:24:18.522029+02|16384|test|17|1587758|0|296235|18175097|8341752|3201824|6587590|1586948|0|0|1|100212736|0|||0|0|1595205.646|1090689.694|351054.694|232|0|0|0|
100|1662679459.532408|2022-09-09 01:24:19.532408+02|16384|test|17|1604821|0|296360|18364151|8376260|3236154|6604649|1604007|0|0|1|100212736|0|||0|0|1611215.837|1101355.983|354778.729|234|0|0|0|
101|1662679460.542921|2022-09-09 01:24:20.542921+02|16384|test|17|1622646|0|296446|18561659|8412357|3272008|6622470|1621828|0|0|1|100212736|0|||0|0|1627235.995|1111665.427|358813.194|236|0|0|0|
102|1662679461.552975|2022-09-09 01:24:21.552975+02|16384|test|17|1639869|0|296555|18752590|8447203|3306658|6639689|1639047|0|0|1|100212736|0|||0|0|1643266.361|1122215.211|362646.398|238|0|0|0|
103|1662679462.563075|2022-09-09 01:24:22.563075+02|16384|test|17|1655672|0|296683|18927772|8479211|3338468|6655488|1654846|0|0|1|100212736|0|||0|0|1659278.422|1133171.658|366178.803|240|0|0|0|
104|1662679463.573345|2022-09-09 01:24:23.573345+02|16384|test|17|1673182|0|296774|19121808|8514635|3373692|6672994|1672352|0|0|1|100212736|0|||0|0|1675294.752|1143623.055|370080.797|242|0|0|0|
105|1662679464.583885|2022-09-09 01:24:24.583885+02|16384|test|17|1690419|0|296888|19312947|8549534|3408370|6690227|1689585|0|0|1|100212736|0|||0|0|1691332.712|1154155.768|373933.022|244|0|0|0|
106|1662679465.593595|2022-09-09 01:24:25.593595+02|16384|test|17|1708437|0|296992|19512619|8585991|3444610|6708241|1707599|0|0|1|100212736|0|||0|0|1708347.048|1165403.306|377981.65|246|0|0|0|
107|1662679466.603567|2022-09-09 01:24:26.603567+02|16384|test|17|1740496|0|297242|19867646|8650691|3508932|6740296|1739654|0|0|1|100212736|0|||0|0|1738368.301|1185202.219|385190.651|248|0|0|0|
108|1662679467.613394|2022-09-09 01:24:27.613394+02|16384|test|17|1757701|0|297312|20058312|8685512|3543546|6757497|1756855|0|0|1|100212736|0|||0|0|1754381.315|1195735.376|389025.11|250|0|0|0|
109|1662679468.623256|2022-09-09 01:24:28.623256+02|16384|test|17|1776077|0|297424|20262152|8722711|3580502|6775869|1775227|0|0|1|100212736|0|||0|0|1771433.141|1206914.097|393115.831|252|0|0|0|
110|1662679469.634773|2022-09-09 01:24:29.634773+02|16384|test|17|1792215|0|297558|20441178|8755399|3612982|6792003|1791361|0|0|1|100212736|0|||0|0|1787459.616|1217834.985|396658.954|254|0|0|0|
111|1662679470.644903|2022-09-09 01:24:30.644903+02|16384|test|17|1809381|0|297644|20631518|8790165|3647518|6809165|1808523|0|0|1|100212736|0|||0|0|1803470.673|1228378.619|400480.966|256|0|0|0|
112|1662679471.654889|2022-09-09 01:24:31.654889+02|16384|test|17|1826937|0|297790|20826313|8825729|3682834|6826717|1826075|0|0|1|100212736|0|||0|0|1819484.788|1238823.635|404355.506|258|0|0|0|
113|1662679472.664855|2022-09-09 01:24:32.664855+02|16384|test|17|1843811|0|297853|21013348|8859946|3716786|6843587|1842945|0|0|1|100212736|0|||0|0|1835500.951|1249421.885|408140.594|260|0|0|0|
114|1662679473.673877|2022-09-09 01:24:33.673877+02|16384|test|17|1860158|0|297956|21194593|8893040|3749684|6859930|1859288|0|0|1|100212736|0|||0|0|1851521.224|1260385.365|411660.386|262|0|0|0|
115|1662679474.683311|2022-09-09 01:24:34.683311+02|16384|test|17|1877628|0|298069|21388361|8928424|3784828|6877396|1876754|0|0|1|100212736|0|||0|0|1867532.95|1270881.697|415511.808|264|0|0|0|
116|1662679475.692948|2022-09-09 01:24:35.692948+02|16384|test|17|1895224|0|298182|21583646|8964088|3820224|6894988|1894346|0|0|1|100212736|0|||0|0|1883557.731|1281303.519|419459.608|266|0|0|0|
117|1662679476.703039|2022-09-09 01:24:36.703039+02|16384|test|17|1911836|0|298310|21768135|8997747|3853652|6911596|1910954|0|0|1|100212736|0|||0|0|1899623.098|1292051.413|423182.103|268|0|0|0|
118|1662679477.713099|2022-09-09 01:24:37.713099+02|16384|test|17|1928718|0|298407|21955531|9031936|3887620|6928474|1927832|0|0|1|100212736|0|||0|0|1915634.224|1302708.441|426920.657|270|0|0|0|
119|1662679478.723488|2022-09-09 01:24:38.723488+02|16384|test|17|1945782|0|298540|22145024|9066521|3921952|6945534|1944892|0|0|1|100212736|0|||0|0|1931647.379|1313356.315|430676.19|272|0|0|0|
120|1662679479.733107|2022-09-09 01:24:39.733107+02|16384|test|17|1962959|0|298652|22335694|9101323|3956510|6962707|1962065|0|0|1|100212736|0|||0|0|1947658.62|1323876.932|434526.687|274|0|0|0|
121|1662679480.743297|2022-09-09 01:24:40.743297+02|16384|test|17|1979320|0|298759|22517297|9134500|3989436|6979064|1978422|0|0|1|100212736|0|||0|0|1963672.508|1334694.563|438180.785|276|0|0|0|
122|1662679481.753177|2022-09-09 01:24:41.753177+02|16384|test|17|1997116|0|298902|22714680|9170550|4025232|6996856|1996214|0|0|1|100212736|0|||0|0|1979685.055|1345059.164|442142.322|278|0|0|0|
123|1662679482.763117|2022-09-09 01:24:42.763117+02|16384|test|17|2015154|0|298965|22903495|9204863|4059292|7014890|2013132|0|0|1|100212736|0|||0|0|1995700.133|1355288.131|446210.334|280|0|0|0|
124|1662679483.772917|2022-09-09 01:24:43.772917+02|16384|test|17|2033138|0|299074|23114208|9243542|4097684|7032870|2032228|0|0|1|100212736|0|||0|0|2011738.039|1365633.729|450226.385|282|0|0|0|
125|1662679484.783243|2022-09-09 01:24:44.783243+02|16384|test|17|2049813|0|299180|23299544|9277380|4131238|7049541|2048899|0|0|1|100212736|0|||0|0|2027750.583|1376322.911|453940.665|284|0|0|0|
126|1662679485.792093|2022-09-09 01:24:45.792093+02|16384|test|17|2066552|0|299291|23485639|9311348|4164920|7066276|2065634|0|0|1|100212736|0|||0|0|2043760.226|1387022.482|457642.975|286|0|0|0|
127|1662679486.802763|2022-09-09 01:24:46.802763+02|16384|test|17|2083960|0|299402|23679105|9346650|4199940|7083680|2083038|0|0|1|100212736|0|||0|0|2059773.039|1397465.233|461558.252|288|0|0|0|
128|1662679487.813144|2022-09-09 01:24:47.813144+02|16384|test|17|2101161|0|299525|23870497|9381575|4234546|7100877|2100235|0|0|1|100212736|0|||0|0|2075785.497|1407993.757|465385.952|290|0|0|0|
129|1662679488.823901|2022-09-09 01:24:48.823901+02|16384|test|18|2117850|0|299612|24055953|9415449|4268128|7117562|2116920|0|0|1|100212736|0|||0|0|2091829.375|1418782.591|469057.817|292|0|0|0|
